encoder.ln,67957
encoder.ln,67958
encoder.ln,67962
encoder.ln,67966
encoder.ln,67970
encoder.ln,67971
encoder.ln,67972
encoder.ln,67973
encoder.ln,67974
encoder.ln,67975
encoder.ln,67976
encoder.ln,67977
encoder.ln,67978
encoder.ln,67984
encoder.ln,67986
encoder.ln,67987
encoder.ln,67988
encoder.ln,67989
encoder.ln,67990
encoder.ln,67991
encoder.ln,67992
encoder.ln,67993
encoder.ln,67994
encoder.ln,67995
encoder.ln,67996
encoder.ln,67998
encoder.ln,68005
encoder.ln,68006
encoder.ln,68007
encoder.ln,68009
encoder.ln,68010
encoder.ln,68013
encoder.ln,68016
encoder.ln,68017
encoder.ln,68019
encoder.ln,68020
encoder.ln,68021
encoder.ln,68023
encoder.ln,68024
encoder.ln,68025
encoder.ln,68026
encoder.ln,68028
encoder.ln,68030
encoder.ln,68031
encoder.ln,68033
encoder.ln,68037
encoder.ln,68038
encoder.ln,68039
encoder.ln,68041
encoder.ln,68048
encoder.ln,68050
encoder.ln,68054
encoder.ln,68055
encoder.ln,68056
encoder.ln,68057
encoder.ln,68058
encoder.ln,68059
encoder.ln,68063
encoder.ln,68066
encoder.ln,68067
encoder.ln,68068
encoder.ln,68069
encoder.ln,68070
encoder.ln,68071
encoder.ln,68072
encoder.ln,68074
encoder.ln,68075
encoder.ln,68076
encoder.ln,68077
encoder.ln,68079
encoder.ln,68080
encoder.ln,68081
encoder.ln,68083
encoder.ln,68084
encoder.ln,68087
encoder.ln,68091
encoder.ln,68092
encoder.ln,68094
encoder.ln,68095
encoder.ln,68096
encoder.ln,68097
encoder.ln,68099
encoder.ln,68102
encoder.ln,68104
encoder.ln,68106
encoder.ln,68107
encoder.ln,68109
encoder.ln,68110
encoder.ln,68119
encoder.ln,68122
encoder.ln,68125
encoder.ln,68127
encoder.ln,68128
encoder.ln,68130
encoder.ln,68135
encoder.ln,68136
encoder.ln,68138
encoder.ln,68140
encoder.ln,68145
encoder.ln,68146
encoder.ln,68148
encoder.ln,68151
encoder.ln,68152
encoder.ln,68155
encoder.ln,68157
encoder.ln,68158
encoder.ln,68161
encoder.ln,68162
encoder.ln,68164
encoder.ln,68167
encoder.ln,68168
encoder.ln,68169
encoder.ln,68175
encoder.ln,68176
encoder.ln,68177
encoder.ln,68178
encoder.ln,68180
encoder.ln,68181
encoder.ln,68183
encoder.ln,68185
encoder.ln,68187
encoder.ln,68188
encoder.ln,68190
encoder.ln,68191
encoder.ln,68192
encoder.ln,68193
encoder.ln,68194
encoder.ln,68196
encoder.ln,68198
encoder.ln,68200
encoder.ln,68202
encoder.ln,68204
encoder.ln,68208
encoder.ln,68209
encoder.ln,68210
encoder.ln,68211
encoder.ln,68213
encoder.ln,68214
encoder.ln,68215
encoder.ln,68216
encoder.ln,68217
encoder.ln,68218
encoder.ln,68220
encoder.ln,68223
encoder.ln,68226
encoder.ln,68227
encoder.ln,68229
encoder.ln,68234
encoder.ln,68237
encoder.ln,68238
encoder.ln,68241
encoder.ln,68242
encoder.ln,68244
encoder.ln,68246
encoder.ln,68248
encoder.ln,68252
encoder.ln,68256
encoder.ln,68257
encoder.ln,68258
encoder.ln,68259
encoder.ln,68260
encoder.ln,68261
encoder.ln,68263
encoder.ln,68269
encoder.ln,68271
encoder.ln,68272
encoder.ln,68273
encoder.ln,68274
encoder.ln,68276
encoder.ln,68278
encoder.ln,68280
encoder.ln,68283
encoder.ln,68284
encoder.ln,68290
encoder.ln,68292
encoder.ln,68293
encoder.ln,68294
encoder.ln,68295
encoder.ln,68297
encoder.ln,68298
encoder.ln,68300
encoder.ln,68302
encoder.ln,68303
encoder.ln,68306
encoder.ln,68307
encoder.ln,68311
encoder.ln,68314
encoder.ln,68315
encoder.ln,68319
encoder.ln,68322
encoder.ln,68325
encoder.ln,68326
encoder.ln,68328
encoder.ln,68331
encoder.ln,68333
encoder.ln,68334
encoder.ln,68336
encoder.ln,68337
encoder.ln,68342
encoder.ln,68343
encoder.ln,68344
encoder.ln,68346
encoder.ln,68348
encoder.ln,68349
encoder.ln,68351
encoder.ln,68353
encoder.ln,68355
encoder.ln,68356
encoder.ln,68357
encoder.ln,68360
encoder.ln,68362
encoder.ln,68365
encoder.ln,68373
encoder.ln,68374
encoder.ln,68375
encoder.ln,68377
encoder.ln,68379
encoder.ln,68381
encoder.ln,68383
encoder.ln,68384
encoder.ln,68388
encoder.ln,68389
encoder.ln,68390
encoder.ln,68391
encoder.ln,68392
encoder.ln,68394
encoder.ln,68395
encoder.ln,68396
encoder.ln,68397
encoder.ln,68399
encoder.ln,68401
encoder.ln,68404
encoder.ln,68406
encoder.ln,68408
encoder.ln,68409
encoder.ln,68410
encoder.ln,68411
encoder.ln,68413
encoder.ln,68415
encoder.ln,68416
encoder.ln,68418
encoder.ln,68421
encoder.ln,68425
encoder.ln,68426
encoder.ln,68427
encoder.ln,68428
encoder.ln,68431
encoder.ln,68432
encoder.ln,68434
encoder.ln,68436
encoder.ln,68441
encoder.ln,68442
encoder.ln,68443
encoder.ln,68444
encoder.ln,68446
encoder.ln,68448
encoder.ln,68451
encoder.ln,68453
encoder.ln,68457
encoder.ln,68465
encoder.ln,68466
encoder.ln,68467
encoder.ln,68468
encoder.ln,68469
encoder.ln,68471
encoder.ln,68472
encoder.ln,68474
encoder.ln,68475
encoder.ln,68476
encoder.ln,68481
encoder.ln,68484
encoder.ln,68486
encoder.ln,68489
encoder.ln,68491
encoder.ln,68494
encoder.ln,68496
encoder.ln,68498
encoder.ln,68499
encoder.ln,68500
encoder.ln,68503
encoder.ln,68504
encoder.ln,68507
encoder.ln,68508
encoder.ln,68511
encoder.ln,68514
encoder.ln,68517
encoder.ln,68518
encoder.ln,68520
encoder.ln,68522
encoder.ln,68524
encoder.ln,68526
encoder.ln,68527
encoder.ln,68530
encoder.ln,68534
encoder.ln,68536
encoder.ln,68537
encoder.ln,68538
encoder.ln,68540
encoder.ln,68542
encoder.ln,68545
encoder.ln,68549
encoder.ln,68550
encoder.ln,68554
encoder.ln,68555
encoder.ln,68558
encoder.ln,68559
encoder.ln,68560
encoder.ln,68561
encoder.ln,68562
encoder.ln,68563
encoder.ln,68564
encoder.ln,68566
encoder.ln,68570
encoder.ln,68573
encoder.ln,68582
encoder.ln,68584
encoder.ln,68587
encoder.ln,68588
encoder.ln,68590
encoder.ln,68591
encoder.ln,68597
encoder.ln,68600
encoder.ln,68605
encoder.ln,68606
encoder.ln,68607
encoder.ln,68615
encoder.ln,68618
encoder.ln,68619
encoder.ln,68621
encoder.ln,68622
encoder.ln,68624
encoder.ln,68625
encoder.ln,68632
encoder.ln,68635
encoder.ln,68638
encoder.ln,68640
encoder.ln,68641
encoder.ln,68643
encoder.ln,68646
encoder.ln,68647
encoder.ln,68649
encoder.ln,68651
encoder.ln,68652
encoder.ln,68653
encoder.ln,68656
encoder.ln,68657
encoder.ln,68658
encoder.ln,68666
encoder.ln,68667
encoder.ln,68668
encoder.ln,68670
encoder.ln,68674
encoder.ln,68675
encoder.ln,68676
encoder.ln,68677
encoder.ln,68679
encoder.ln,68681
encoder.ln,68682
encoder.ln,68695
encoder.ln,68700
encoder.ln,68702
encoder.ln,68703
encoder.ln,68704
encoder.ln,68705
encoder.ln,68706
encoder.ln,68708
encoder.ln,68709
encoder.ln,68716
encoder.ln,68720
encoder.ln,68722
encoder.ln,68726
encoder.ln,68727
encoder.ln,68733
encoder.ln,68736
encoder.ln,68737
encoder.ln,68738
encoder.ln,68741
encoder.ln,68746
encoder.ln,68749
encoder.ln,68753
encoder.ln,68756
encoder.ln,68765
encoder.ln,68767
encoder.ln,68769
encoder.ln,68772
encoder.ln,68775
encoder.ln,68776
encoder.ln,68779
encoder.ln,68782
encoder.ln,68784
encoder.ln,68785
encoder.ln,68790
encoder.ln,68792
encoder.ln,68793
encoder.ln,68795
encoder.ln,68798
encoder.ln,68799
encoder.ln,68806
encoder.ln,68814
encoder.ln,68817
encoder.ln,68820
encoder.ln,68822
encoder.ln,68823
encoder.ln,68826
encoder.ln,68827
encoder.ln,68828
encoder.ln,68829
encoder.ln,68830
encoder.ln,68838
encoder.ln,68841
encoder.ln,68845
encoder.ln,68848
encoder.ln,68855
encoder.ln,68858
encoder.ln,68859
encoder.ln,68862
encoder.ln,68864
encoder.ln,68870
encoder.ln,68871
encoder.ln,68873
encoder.ln,68874
encoder.ln,68875
encoder.ln,68877
encoder.ln,68878
encoder.ln,68880
encoder.ln,68881
encoder.ln,68885
encoder.ln,68890
encoder.ln,68894
encoder.ln,68895
encoder.ln,68897
encoder.ln,68900
encoder.ln,68901
encoder.ln,68906
encoder.ln,68907
encoder.ln,68909
encoder.ln,68911
encoder.ln,68913
encoder.ln,68916
encoder.ln,68919
encoder.ln,68920
encoder.ln,68922
encoder.ln,68925
encoder.ln,68926
encoder.ln,68933
encoder.ln,68939
encoder.ln,68940
encoder.ln,68941
encoder.ln,68943
encoder.ln,68951
encoder.ln,68955
encoder.ln,68957
encoder.ln,68960
encoder.ln,68963
encoder.ln,68965
encoder.ln,68966
encoder.ln,68970
encoder.ln,68971
encoder.ln,68974
encoder.ln,68978
encoder.ln,68979
encoder.ln,68981
encoder.ln,68982
encoder.ln,68986
encoder.ln,68990
encoder.ln,68994
encoder.ln,68995
encoder.ln,68996
encoder.ln,68997
encoder.ln,68998
encoder.ln,68999
encoder.ln,69000
encoder.ln,69001
encoder.ln,69009
encoder.ln,69010
encoder.ln,69011
encoder.ln,69012
encoder.ln,69015
encoder.ln,69016
encoder.ln,69017
encoder.ln,69019
encoder.ln,69022
encoder.ln,69029
encoder.ln,69030
encoder.ln,69034
encoder.ln,69037
encoder.ln,69040
encoder.ln,69041
encoder.ln,69043
encoder.ln,69045
encoder.ln,69047
encoder.ln,69048
encoder.ln,69049
encoder.ln,69050
encoder.ln,69052
encoder.ln,69054
encoder.ln,69055
encoder.ln,69056
encoder.ln,69057
encoder.ln,69062
encoder.ln,69063
encoder.ln,69065
encoder.ln,69072
encoder.ln,69074
encoder.ln,69079
encoder.ln,69081
encoder.ln,69082
encoder.ln,69083
encoder.ln,69087
encoder.ln,69090
encoder.ln,69092
encoder.ln,69093
encoder.ln,69094
encoder.ln,69095
encoder.ln,69096
encoder.ln,69098
encoder.ln,69099
encoder.ln,69100
encoder.ln,69101
encoder.ln,69103
encoder.ln,69104
encoder.ln,69105
encoder.ln,69107
encoder.ln,69110
encoder.ln,69111
encoder.ln,69115
encoder.ln,69116
encoder.ln,69118
encoder.ln,69120
encoder.ln,69121
encoder.ln,69123
encoder.ln,69126
encoder.ln,69130
encoder.ln,69131
encoder.ln,69132
encoder.ln,69134
encoder.ln,69138
encoder.ln,69143
encoder.ln,69146
encoder.ln,69147
encoder.ln,69149
encoder.ln,69151
encoder.ln,69154
encoder.ln,69159
encoder.ln,69160
encoder.ln,69162
encoder.ln,69164
encoder.ln,69169
encoder.ln,69170
encoder.ln,69175
encoder.ln,69179
encoder.ln,69181
encoder.ln,69182
encoder.ln,69185
encoder.ln,69188
encoder.ln,69189
encoder.ln,69190
encoder.ln,69191
encoder.ln,69192
encoder.ln,69193
encoder.ln,69196
encoder.ln,69199
encoder.ln,69204
encoder.ln,69207
encoder.ln,69211
encoder.ln,69214
encoder.ln,69215
encoder.ln,69216
encoder.ln,69217
encoder.ln,69218
encoder.ln,69222
encoder.ln,69224
encoder.ln,69226
encoder.ln,69228
encoder.ln,69233
encoder.ln,69237
encoder.ln,69239
encoder.ln,69240
encoder.ln,69241
encoder.ln,69242
encoder.ln,69244
encoder.ln,69247
encoder.ln,69251
encoder.ln,69253
encoder.ln,69258
encoder.ln,69261
encoder.ln,69262
encoder.ln,69265
encoder.ln,69266
encoder.ln,69270
encoder.ln,69272
encoder.ln,69276
encoder.ln,69277
encoder.ln,69280
encoder.ln,69283
encoder.ln,69287
encoder.ln,69292
encoder.ln,69293
encoder.ln,69295
encoder.ln,69296
encoder.ln,69300
encoder.ln,69302
encoder.ln,69304
encoder.ln,69307
encoder.ln,69308
encoder.ln,69314
encoder.ln,69317
encoder.ln,69319
encoder.ln,69321
encoder.ln,69322
encoder.ln,69324
encoder.ln,69327
encoder.ln,69329
encoder.ln,69330
encoder.ln,69331
encoder.ln,69334
encoder.ln,69335
encoder.ln,69337
encoder.ln,69338
encoder.ln,69339
encoder.ln,69343
encoder.ln,69349
encoder.ln,69350
encoder.ln,69352
encoder.ln,69355
encoder.ln,69357
encoder.ln,69360
encoder.ln,69361
encoder.ln,69366
encoder.ln,69367
encoder.ln,69368
encoder.ln,69370
encoder.ln,69372
encoder.ln,69373
encoder.ln,69375
encoder.ln,69376
encoder.ln,69377
encoder.ln,69379
encoder.ln,69380
encoder.ln,69381
encoder.ln,69384
encoder.ln,69386
encoder.ln,69389
encoder.ln,69392
encoder.ln,69397
encoder.ln,69398
encoder.ln,69399
encoder.ln,69401
encoder.ln,69403
encoder.ln,69408
encoder.ln,69412
encoder.ln,69413
encoder.ln,69414
encoder.ln,69415
encoder.ln,69416
encoder.ln,69418
encoder.ln,69420
encoder.ln,69423
encoder.ln,69425
encoder.ln,69427
encoder.ln,69428
encoder.ln,69430
encoder.ln,69432
encoder.ln,69433
encoder.ln,69434
encoder.ln,69435
encoder.ln,69436
encoder.ln,69437
encoder.ln,69439
encoder.ln,69440
encoder.ln,69442
encoder.ln,69445
encoder.ln,69449
encoder.ln,69450
encoder.ln,69451
encoder.ln,69452
encoder.ln,69455
encoder.ln,69456
encoder.ln,69458
encoder.ln,69460
encoder.ln,69463
encoder.ln,69465
encoder.ln,69467
encoder.ln,69470
encoder.ln,69472
encoder.ln,69474
encoder.ln,69475
encoder.ln,69476
encoder.ln,69477
encoder.ln,69481
encoder.ln,69486
encoder.ln,69490
encoder.ln,69491
encoder.ln,69492
encoder.ln,69493
encoder.ln,69495
encoder.ln,69497
encoder.ln,69498
encoder.ln,69499
encoder.ln,69500
encoder.ln,69505
encoder.ln,69507
encoder.ln,69508
encoder.ln,69510
encoder.ln,69513
encoder.ln,69515
encoder.ln,69518
encoder.ln,69520
encoder.ln,69522
encoder.ln,69527
encoder.ln,69528
encoder.ln,69531
encoder.ln,69535
encoder.ln,69538
encoder.ln,69541
encoder.ln,69542
encoder.ln,69544
encoder.ln,69546
encoder.ln,69548
encoder.ln,69550
encoder.ln,69551
encoder.ln,69554
encoder.ln,69561
encoder.ln,69562
encoder.ln,69564
encoder.ln,69566
encoder.ln,69569
encoder.ln,69574
encoder.ln,69576
encoder.ln,69579
encoder.ln,69581
encoder.ln,69582
encoder.ln,69583
encoder.ln,69585
encoder.ln,69586
encoder.ln,69587
encoder.ln,69588
encoder.ln,69590
encoder.ln,69594
encoder.ln,69595
encoder.ln,69611
encoder.ln,69612
encoder.ln,69614
encoder.ln,69615
encoder.ln,69616
encoder.ln,69621
encoder.ln,69629
encoder.ln,69639
encoder.ln,69645
encoder.ln,69646
encoder.ln,69648
encoder.ln,69649
encoder.ln,69651
encoder.ln,69659
encoder.ln,69664
encoder.ln,69665
encoder.ln,69667
encoder.ln,69670
encoder.ln,69671
encoder.ln,69673
encoder.ln,69675
encoder.ln,69680
encoder.ln,69681
encoder.ln,69682
encoder.ln,69690
encoder.ln,69691
encoder.ln,69694
encoder.ln,69698
encoder.ln,69699
encoder.ln,69700
encoder.ln,69701
encoder.ln,69703
encoder.ln,69705
encoder.ln,69706
encoder.ln,69726
encoder.ln,69727
encoder.ln,69728
encoder.ln,69729
encoder.ln,69732
encoder.ln,69740
encoder.ln,69745
encoder.ln,69746
encoder.ln,69749
encoder.ln,69757
encoder.ln,69762
encoder.ln,69765
encoder.ln,69768
encoder.ln,69773
encoder.ln,69780
encoder.ln,69789
encoder.ln,69796
encoder.ln,69800
encoder.ln,69803
encoder.ln,69809
encoder.ln,69812
encoder.ln,69814
encoder.ln,69816
encoder.ln,69817
encoder.ln,69819
encoder.ln,69822
encoder.ln,69824
encoder.ln,69825
encoder.ln,69830
encoder.ln,69835
encoder.ln,69838
encoder.ln,69841
encoder.ln,69845
encoder.ln,69846
encoder.ln,69847
encoder.ln,69850
encoder.ln,69851
encoder.ln,69852
encoder.ln,69853
encoder.ln,69854
encoder.ln,69855
encoder.ln,69862
encoder.ln,69872
encoder.ln,69879
encoder.ln,69884
encoder.ln,69885
encoder.ln,69887
encoder.ln,69888
encoder.ln,69897
encoder.ln,69899
encoder.ln,69901
encoder.ln,69902
encoder.ln,69904
encoder.ln,69905
encoder.ln,69909
encoder.ln,69914
encoder.ln,69918
encoder.ln,69921
encoder.ln,69926
encoder.ln,69933
encoder.ln,69943
encoder.ln,69944
encoder.ln,69946
encoder.ln,69949
encoder.ln,69953
encoder.ln,69963
encoder.ln,69979
encoder.ln,69981
encoder.ln,69984
encoder.ln,69987
encoder.ln,69989
encoder.ln,69990
encoder.ln,69992
encoder.ln,69994
encoder.ln,69998
encoder.ln,70001
encoder.ln,70002
encoder.ln,70005
encoder.ln,70006
encoder.ln,70018
encoder.ln,70020
encoder.ln,70021
encoder.ln,70024
encoder.ln,70025
encoder.ln,70034
encoder.ln,70035
encoder.ln,70036
encoder.ln,70040
encoder.ln,70041
encoder.ln,70043
encoder.ln,70046
encoder.ln,70053
encoder.ln,70058
encoder.ln,70061
encoder.ln,70064
encoder.ln,70065
encoder.ln,70067
encoder.ln,70069
encoder.ln,70074
encoder.ln,70078
encoder.ln,70081
encoder.ln,70086
encoder.ln,70087
encoder.ln,70089
encoder.ln,70096
encoder.ln,70103
encoder.ln,70106
encoder.ln,70107
encoder.ln,70111
encoder.ln,70114
encoder.ln,70116
encoder.ln,70117
encoder.ln,70119
encoder.ln,70122
encoder.ln,70127
encoder.ln,70128
encoder.ln,70131
encoder.ln,70134
encoder.ln,70135
encoder.ln,70136
encoder.ln,70140
encoder.ln,70144
encoder.ln,70145
encoder.ln,70150
encoder.ln,70155
encoder.ln,70156
encoder.ln,70157
encoder.ln,70162
encoder.ln,70173
encoder.ln,70175
encoder.ln,70176
encoder.ln,70178
encoder.ln,70183
encoder.ln,70184
encoder.ln,70186
encoder.ln,70188
encoder.ln,70193
encoder.ln,70199
encoder.ln,70205
encoder.ln,70206
encoder.ln,70209
encoder.ln,70212
encoder.ln,70213
encoder.ln,70214
encoder.ln,70215
encoder.ln,70216
encoder.ln,70217
encoder.ln,70223
encoder.ln,70228
encoder.ln,70229
encoder.ln,70230
encoder.ln,70231
encoder.ln,70235
encoder.ln,70238
encoder.ln,70241
encoder.ln,70242
encoder.ln,70250
encoder.ln,70252
encoder.ln,70257
encoder.ln,70261
encoder.ln,70262
encoder.ln,70263
encoder.ln,70266
encoder.ln,70268
encoder.ln,70271
encoder.ln,70275
encoder.ln,70277
encoder.ln,70281
encoder.ln,70282
encoder.ln,70285
encoder.ln,70286
encoder.ln,70290
encoder.ln,70296
encoder.ln,70300
encoder.ln,70306
encoder.ln,70307
encoder.ln,70311
encoder.ln,70319
encoder.ln,70322
encoder.ln,70328
encoder.ln,70331
encoder.ln,70332
encoder.ln,70339
encoder.ln,70341
encoder.ln,70343
encoder.ln,70345
encoder.ln,70346
encoder.ln,70351
encoder.ln,70354
encoder.ln,70358
encoder.ln,70359
encoder.ln,70362
encoder.ln,70363
encoder.ln,70364
encoder.ln,70367
encoder.ln,70370
encoder.ln,70373
encoder.ln,70374
encoder.ln,70376
encoder.ln,70378
encoder.ln,70381
encoder.ln,70384
encoder.ln,70385
encoder.ln,70394
encoder.ln,70396
encoder.ln,70397
encoder.ln,70399
encoder.ln,70401
encoder.ln,70403
encoder.ln,70408
encoder.ln,70410
encoder.ln,70413
encoder.ln,70421
encoder.ln,70422
encoder.ln,70425
encoder.ln,70436
encoder.ln,70437
encoder.ln,70438
encoder.ln,70442
encoder.ln,70443
encoder.ln,70444
encoder.ln,70449
encoder.ln,70457
encoder.ln,70458
encoder.ln,70463
encoder.ln,70464
encoder.ln,70469
encoder.ln,70470
encoder.ln,70473
encoder.ln,70475
encoder.ln,70480
encoder.ln,70484
encoder.ln,70486
encoder.ln,70489
encoder.ln,70491
encoder.ln,70493
encoder.ln,70496
encoder.ln,70498
encoder.ln,70499
encoder.ln,70505
encoder.ln,70510
encoder.ln,70514
encoder.ln,70515
encoder.ln,70516
encoder.ln,70517
encoder.ln,70520
encoder.ln,70521
encoder.ln,70522
encoder.ln,70523
encoder.ln,70524
encoder.ln,70528
encoder.ln,70534
encoder.ln,70537
encoder.ln,70539
encoder.ln,70546
encoder.ln,70551
encoder.ln,70552
encoder.ln,70555
encoder.ln,70559
encoder.ln,70562
encoder.ln,70565
encoder.ln,70566
encoder.ln,70568
encoder.ln,70570
encoder.ln,70574
encoder.ln,70575
encoder.ln,70576
encoder.ln,70578
encoder.ln,70587
encoder.ln,70588
encoder.ln,70590
encoder.ln,70593
encoder.ln,70599
encoder.ln,70600
encoder.ln,70605
encoder.ln,70606
encoder.ln,70610
encoder.ln,70612
encoder.ln,70614
encoder.ln,70618
encoder.ln,70622
encoder.ln,70626
encoder.ln,70634
encoder.ln,70635
encoder.ln,70638
encoder.ln,70639
encoder.ln,70641
encoder.ln,70645
encoder.ln,70653
encoder.ln,70662
encoder.ln,70669
encoder.ln,70670
encoder.ln,70672
encoder.ln,70673
encoder.ln,70675
encoder.ln,70683
encoder.ln,70688
encoder.ln,70689
encoder.ln,70690
encoder.ln,70694
encoder.ln,70697
encoder.ln,70700
encoder.ln,70704
encoder.ln,70705
encoder.ln,70706
encoder.ln,70707
encoder.ln,70710
encoder.ln,70711
encoder.ln,70714
encoder.ln,70715
encoder.ln,70722
encoder.ln,70723
encoder.ln,70725
encoder.ln,70727
encoder.ln,70730
encoder.ln,70744
encoder.ln,70752
encoder.ln,70753
encoder.ln,70764
encoder.ln,70773
encoder.ln,70781
encoder.ln,70783
encoder.ln,70786
encoder.ln,70789
encoder.ln,70797
encoder.ln,70804
encoder.ln,70806
encoder.ln,70813
encoder.ln,70820
encoder.ln,70824
encoder.ln,70827
encoder.ln,70833
encoder.ln,70840
encoder.ln,70841
encoder.ln,70843
encoder.ln,70846
encoder.ln,70848
encoder.ln,70854
encoder.ln,70865
encoder.ln,70869
encoder.ln,70870
encoder.ln,70871
encoder.ln,70876
encoder.ln,70877
encoder.ln,70896
encoder.ln,70903
encoder.ln,70905
encoder.ln,70906
encoder.ln,70910
encoder.ln,70912
encoder.ln,70918
encoder.ln,70923
encoder.ln,70925
encoder.ln,70926
encoder.ln,70928
encoder.ln,70929
encoder.ln,70933
encoder.ln,70938
encoder.ln,70942
encoder.ln,70945
encoder.ln,70950
encoder.ln,70951
encoder.ln,70964
encoder.ln,70965
encoder.ln,70970
encoder.ln,70973
encoder.ln,70980
encoder.ln,70981
encoder.ln,70984
encoder.ln,70987
encoder.ln,70989
encoder.ln,70997
encoder.ln,70999
encoder.ln,71003
encoder.ln,71008
encoder.ln,71011
encoder.ln,71013
encoder.ln,71019
encoder.ln,71022
encoder.ln,71025
encoder.ln,71029
encoder.ln,71030
encoder.ln,71031
encoder.ln,71038
encoder.ln,71044
encoder.ln,71045
encoder.ln,71048
encoder.ln,71049
encoder.ln,71056
encoder.ln,71058
encoder.ln,71059
encoder.ln,71063
encoder.ln,71064
encoder.ln,71067
encoder.ln,71069
encoder.ln,71077
encoder.ln,71082
encoder.ln,71085
encoder.ln,71089
encoder.ln,71091
encoder.ln,71093
encoder.ln,71097
encoder.ln,71098
encoder.ln,71103
encoder.ln,71108
encoder.ln,71110
encoder.ln,71111
encoder.ln,71120
encoder.ln,71122
encoder.ln,71135
encoder.ln,71138
encoder.ln,71143
encoder.ln,71146
encoder.ln,71151
encoder.ln,71153
encoder.ln,71155
encoder.ln,71159
encoder.ln,71160
encoder.ln,71162
encoder.ln,71163
encoder.ln,71164
encoder.ln,71167
encoder.ln,71168
encoder.ln,71169
encoder.ln,71174
encoder.ln,71179
encoder.ln,71186
encoder.ln,71199
encoder.ln,71208
encoder.ln,71212
encoder.ln,71216
encoder.ln,71217
encoder.ln,71230
encoder.ln,71233
encoder.ln,71236
encoder.ln,71239
encoder.ln,71240
encoder.ln,71241
encoder.ln,71252
encoder.ln,71254
encoder.ln,71255
encoder.ln,71258
encoder.ln,71262
encoder.ln,71265
encoder.ln,71266
encoder.ln,71274
encoder.ln,71276
encoder.ln,71285
encoder.ln,71286
encoder.ln,71287
encoder.ln,71295
encoder.ln,71301
encoder.ln,71304
encoder.ln,71305
encoder.ln,71306
encoder.ln,71310
encoder.ln,71313
encoder.ln,71314
encoder.ln,71320
encoder.ln,71324
encoder.ln,71330
encoder.ln,71331
encoder.ln,71335
encoder.ln,71341
encoder.ln,71346
encoder.ln,71352
encoder.ln,71355
encoder.ln,71362
encoder.ln,71363
encoder.ln,71365
encoder.ln,71369
encoder.ln,71378
encoder.ln,71383
encoder.ln,71387
encoder.ln,71388
encoder.ln,71390
encoder.ln,71395
encoder.ln,71397
encoder.ln,71398
encoder.ln,71401
encoder.ln,71402
encoder.ln,71405
encoder.ln,71415
encoder.ln,71418
encoder.ln,71420
encoder.ln,71421
encoder.ln,71423
encoder.ln,71424
encoder.ln,71425
encoder.ln,71432
encoder.ln,71434
encoder.ln,71435
encoder.ln,71437
encoder.ln,71445
encoder.ln,71446
encoder.ln,71447
encoder.ln,71452
encoder.ln,71456
encoder.ln,71460
encoder.ln,71466
encoder.ln,71468
encoder.ln,71473
encoder.ln,71480
encoder.ln,71483
encoder.ln,71486
encoder.ln,71488
encoder.ln,71490
encoder.ln,71493
encoder.ln,71494
encoder.ln,71497
encoder.ln,71499
encoder.ln,71500
encoder.ln,71508
encoder.ln,71514
encoder.ln,71515
encoder.ln,71520
encoder.ln,71522
encoder.ln,71523
encoder.ln,71524
encoder.ln,71529
encoder.ln,71534
encoder.ln,71538
encoder.ln,71540
encoder.ln,71541
encoder.ln,71545
encoder.ln,71547
encoder.ln,71548
encoder.ln,71552
encoder.ln,71561
encoder.ln,71568
encoder.ln,71576
encoder.ln,71582
encoder.ln,71583
encoder.ln,71586
encoder.ln,71587
encoder.ln,71589
encoder.ln,71590
encoder.ln,71592
encoder.ln,71593
encoder.ln,71594
encoder.ln,71598
encoder.ln,71599
encoder.ln,71602
encoder.ln,71612
encoder.ln,71614
encoder.ln,71617
encoder.ln,71623
encoder.ln,71629
encoder.ln,71630
encoder.ln,71634
encoder.ln,71636
encoder.ln,71638
encoder.ln,71642
encoder.ln,71658
encoder.ln,71659
encoder.ln,71665
encoder.ln,71669
encoder.ln,71674
encoder.ln,71677
encoder.ln,71684
encoder.ln,71686
encoder.ln,71690
encoder.ln,71694
encoder.ln,71695
encoder.ln,71702
encoder.ln,71704
encoder.ln,71709
encoder.ln,71712
encoder.ln,71714
encoder.ln,71718
encoder.ln,71722
encoder.ln,71724
encoder.ln,71727
encoder.ln,71729
encoder.ln,71730
encoder.ln,71733
encoder.ln,71734
encoder.ln,71735
encoder.ln,71739
encoder.ln,71741
encoder.ln,71743
encoder.ln,71745
encoder.ln,71746
encoder.ln,71747
encoder.ln,71749
encoder.ln,71751
encoder.ln,71754
encoder.ln,71764
encoder.ln,71769
encoder.ln,71771
encoder.ln,71776
encoder.ln,71777
encoder.ln,71782
encoder.ln,71789
encoder.ln,71793
encoder.ln,71796
encoder.ln,71803
encoder.ln,71805
encoder.ln,71806
encoder.ln,71807
encoder.ln,71808
encoder.ln,71809
encoder.ln,71810
encoder.ln,71814
encoder.ln,71817
encoder.ln,71821
encoder.ln,71823
encoder.ln,71828
encoder.ln,71830
encoder.ln,71835
encoder.ln,71837
encoder.ln,71838
encoder.ln,71842
encoder.ln,71845
encoder.ln,71848
encoder.ln,71851
encoder.ln,71857
encoder.ln,71859
encoder.ln,71863
encoder.ln,71865
encoder.ln,71867
encoder.ln,71868
encoder.ln,71869
encoder.ln,71873
encoder.ln,71879
encoder.ln,71880
