,image_path,top1_class,top5_class
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'ski', 'hen-of-the-woods', 'malamute', 'cliff']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,maze,"['maze', 'spider web', 'crane', 'ant', 'honeycomb']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,stole,"['stole', 'malamute', 'fur coat', 'Norwegian elkhound', 'ski']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,sea urchin,"['sea urchin', 'manhole cover', 'screw', 'coral reef', 'sea anemone']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,manhole cover,"['manhole cover', 'dome', 'sea urchin', 'pillow', 'guillotine']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,magpie,"['magpie', 'plastic bag', 'shower curtain', 'goose', 'paintbrush']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,magpie,"['magpie', 'spider web', 'toucan', 'vulture', 'cliff']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'cockroach', 'manhole cover', 'ski', 'water bottle']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,doormat,"['doormat', 'handkerchief', 'manhole cover', 'sweatshirt', 'binder']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,rifle,"['rifle', 'maze', 'sewing machine', 'printer', 'guillotine']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,magpie,"['magpie', 'great grey owl', 'malamute', 'ski', 'dogsled']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,binder,"['binder', 'rifle', 'screw', 'cockroach', 'envelope']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,malamute,"['malamute', 'ski', 'coyote', 'dogsled', 'alp']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,coral reef,"['coral reef', 'malamute', 'sea anemone', 'coyote', 'sea urchin']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,malamute,"['malamute', 'magpie', 'swab', 'dogsled', 'paintbrush']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'indri', 'nematode', 'starfish', 'coral fungus']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,indri,"['indri', 'vulture', 'Madagascar cat', 'magpie', 'malamute']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,pillow,"['pillow', 'great grey owl', 'paintbrush', 'spider web', 'quail']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'manhole cover', 'maze', 'slide rule', 'rule']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'manhole cover', 'cockroach', 'shopping cart']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,nail,"['nail', 'oboe', 'screw', 'trombone', 'cornet']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'bald eagle', 'ruffed grouse']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'ruffed grouse', 'bald eagle']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,park bench,"['park bench', 'cliff', 'coyote', 'coral fungus', 'coral reef']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'fur coat', 'stole', 'bib', 'drumstick']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,vulture,"['vulture', 'magpie', 'great grey owl', 'swing', 'chain saw']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'coral reef', 'cliff', 'coral fungus']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,guillotine,"['guillotine', 'hook', 'pole', 'kimono', 'horizontal bar']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,great grey owl,"['great grey owl', 'spider web', 'Gila monster', 'agama', 'toucan']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,spider web,"['spider web', 'langur', 'bannister', 'nematode', 'magpie']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,cornet,"['cornet', 'trombone', 'oboe', 'rifle', 'screw']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'sea urchin', 'sea anemone', 'coral reef', 'screw']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,ski,"['ski', 'cliff', 'coyote', 'dogsled', 'alp']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,safety pin,"['safety pin', 'handkerchief', 'corkscrew', 'hatchet', 'binder']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,head cabbage,"['head cabbage', 'manhole cover', 'ant', 'nematode', 'sea anemone']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,maze,"['maze', 'manhole cover', 'tray', 'dome', 'comic book']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'book jacket', 'airship', 'guillotine']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,starfish,"['starfish', 'magpie', 'park bench', 'bubble', 'malamute']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,screw,"['screw', 'starfish', 'sea urchin', 'nail', 'coral reef']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'manhole cover', 'car wheel', 'binder', 'racer']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'manhole cover', 'screw', 'malamute', 'ant']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,malamute,"['malamute', 'ski', 'magpie', 'coyote', 'dogsled']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,alp,"['alp', 'goose', 'warplane', 'cliff', 'hen-of-the-woods']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,magpie,"['magpie', 'vulture', 'bald eagle', 'coyote', 'Madagascar cat']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,nematode,"['nematode', 'cup', 'coffee mug', 'mask', 'thimble']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,computer keyboard,"['computer keyboard', 'oscilloscope', 'crossword puzzle', 'desktop computer', 'printer']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,alp,"['alp', 'ski', 'dogsled', 'cliff', 'head cabbage']"
