,image_path,top1_class,top5_class
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'book jacket', 'jigsaw puzzle', 'prayer rug', 'greenhouse']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'bee eater', 'spider monkey']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'shower curtain', 'chainlink fence', 'spider monkey', 'chain']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'stone wall', 'greenhouse', 'barn']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'envelope', 'book jacket', 'stone wall']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'chainlink fence', 'doormat', 'thatch', 'stone wall']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'howler monkey', 'spider monkey', 'proboscis monkey', 'chainlink fence']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'chain', 'prison']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'howler monkey', 'chainlink fence', 'great grey owl']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'chainlink fence', 'plastic bag', 'great grey owl', 'spider web']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,volcano,"['volcano', 'spider monkey', 'indri', 'barn', 'howler monkey']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'worm fence', 'chainlink fence', 'ruffed grouse', 'great grey owl']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'fur coat', 'hay', 'greenhouse', 'tabby']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,great grey owl,"['great grey owl', 'doormat', 'thatch', 'swab', 'stole']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'dome', 'chainlink fence', 'church', 'barn']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'starfish', 'barn', 'plastic bag']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'plastic bag', 'great grey owl']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'valley', 'stupa', 'volcano', 'spider web']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'stone wall', 'maze', 'military uniform']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'freight car', 'rifle', 'assault rifle', 'menu']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,great grey owl,"['great grey owl', 'bald eagle', 'plastic bag', 'chainlink fence', 'colobus']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'chainlink fence', 'barn', 'American egret', 'greenhouse']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'vulture', 'plastic bag', 'great grey owl', 'langur']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,greenhouse,"['greenhouse', 'great grey owl', 'shower curtain', 'starfish', 'chainlink fence']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,great grey owl,"['great grey owl', 'corn', 'ear', 'thatch', 'plastic bag']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'honeycomb', 'stone wall', 'barn']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'vulture', 'indri']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,plastic bag,"['plastic bag', 'three-toed sloth', 'great grey owl', 'howler monkey', 'proboscis monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'manhole cover', 'sundial', 'greenhouse', 'chainlink fence']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'pole', 'prison', 'stone wall']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'bittern', 'prison', 'great grey owl']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'chainlink fence', 'plastic bag', 'three-toed sloth']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'spider monkey', 'great grey owl']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'chainlink fence', 'ear', 'worm fence', 'great grey owl']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'chain', 'fountain', 'window screen']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'proboscis monkey', 'three-toed sloth', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,great grey owl,"['great grey owl', 'vulture', 'colobus', 'howler monkey', 'ruffed grouse']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'pole', 'proboscis monkey', 'bald eagle']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'ruffed grouse', 'spider web', 'swing']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'chainlink fence', 'spider monkey', 'proboscis monkey']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'chain', 'nail', 'padlock', 'barn']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'chainlink fence', 'greenhouse', 'coral reef', 'plastic bag']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,American egret,"['American egret', 'bittern', 'barn', 'vulture', 'bald eagle']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'colobus', 'chainlink fence', 'langur']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,howler monkey,"['howler monkey', 'comic book', 'nematode', 'three-toed sloth', 'jigsaw puzzle']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'manhole cover', 'padlock', 'envelope']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stone wall', 'barn', 'comic book', 'chainlink fence']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'starfish', 'window screen', 'quilt']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'chain', 'plastic bag', 'stone wall']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'greenhouse', 'tricycle', 'comic book', 'barn']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'chainlink fence', 'hen-of-the-woods', 'stone wall', 'chain']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,vulture,"['vulture', 'three-toed sloth', 'colobus', 'proboscis monkey', 'langur']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'fountain', 'prison', 'worm fence']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,great grey owl,"['great grey owl', 'vulture', 'bald eagle', 'howler monkey', 'kite']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'leopard', 'nematode', 'park bench']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'comic book', 'chainlink fence', 'freight car']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'spider monkey', 'church', 'langur']"
