,image_path,top1_class,top5_class
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,starfish,"['starfish', 'hay', 'doormat', 'screw', 'barrow']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,envelope,"['envelope', 'three-toed sloth', 'nematode', 'plastic bag', 'indri']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'chain', 'ptarmigan', 'spider web']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'howler monkey', 'proboscis monkey', 'langur']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,plastic bag,"['plastic bag', 'chain', 'brambling', 'bee eater', 'vulture']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,indri,"['indri', 'spider monkey', 'volcano', 'langur', 'howler monkey']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'pole', 'worm fence', 'crane', 'chain']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'fur coat', 'hay', 'barn', 'stole']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,pillow,"['pillow', 'starfish', 'African crocodile', 'envelope', 'velvet']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'plastic bag', 'barn', 'dome', 'doormat']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,plastic bag,"['plastic bag', 'barn', 'obelisk', 'langur', 'indri']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'bee eater', 'plastic bag', 'howler monkey']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'book jacket', 'alp', 'envelope', 'valley']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,tank,"['tank', 'jigsaw puzzle', 'maze', 'half track', 'envelope']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'assault rifle', 'rifle', 'freight car']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,langur,"['langur', 'bald eagle', 'colobus', 'indri', 'howler monkey']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,barn,"['barn', 'plastic bag', 'proboscis monkey', 'chainlink fence', 'envelope']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'langur', 'bald eagle', 'vulture', 'indri']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'starfish', 'quilt', 'coral reef']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,plastic bag,"['plastic bag', 'kite', 'three-toed sloth', 'indri', 'great grey owl']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,indri,"['indri', 'barn', 'volcano', 'diamondback', 'starfish']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'indri', 'spider monkey', 'colobus', 'langur']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'indri', 'three-toed sloth', 'howler monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'manhole cover', 'analog clock', 'wall clock']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,pole,"['pole', 'barn', 'chainlink fence', 'greenhouse', 'prison']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'envelope', 'bee eater', 'bittern']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,langur,"['langur', 'bee eater', 'howler monkey', 'bald eagle', 'vulture']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'bee eater', 'bald eagle', 'langur', 'spider monkey']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'obelisk', 'park bench', 'church', 'castle']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'shower curtain', 'ant', 'fountain']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider monkey', 'three-toed sloth', 'howler monkey', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'ruffed grouse', 'proboscis monkey', 'vulture']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,plastic bag,"['plastic bag', 'pole', 'three-toed sloth', 'vulture', 'proboscis monkey']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,chain,"['chain', 'plastic bag', 'swing', 'chainlink fence', 'spider web']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'langur', 'proboscis monkey']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,envelope,"['envelope', 'maze', 'book jacket', 'nail', 'paintbrush']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'envelope', 'book jacket', 'volcano', 'coral reef']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,barn,"['barn', 'American egret', 'bald eagle', 'bittern', 'plastic bag']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,plastic bag,"['plastic bag', 'jigsaw puzzle', 'envelope', 'proboscis monkey', 'colobus']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,envelope,"['envelope', 'book jacket', 'park bench', 'pillow', 'cassette']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,envelope,"['envelope', 'pick', 'jigsaw puzzle', 'manhole cover', 'jersey']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,book jacket,"['book jacket', 'comic book', 'jigsaw puzzle', 'carousel', 'barn']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'barn', 'church']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,starfish,"['starfish', 'langur', 'plastic bag', 'chain', 'envelope']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'book jacket', 'doormat', 'envelope', 'safety pin']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,volcano,"['volcano', 'nematode', 'American alligator', 'spotlight', 'bubble']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,bee eater,"['bee eater', 'vulture', 'proboscis monkey', 'colobus', 'langur']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,castle,"['castle', 'barn', 'chainlink fence', 'canoe', 'boathouse']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'spider monkey', 'indri']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,book jacket,"['book jacket', 'comic book', 'cup', 'coffee mug', 'bannister']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'rifle', 'street sign', 'oboe']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,barn,"['barn', 'langur', 'obelisk', 'church', 'indri']"
