,image_path,top1_class,top5_class
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,cleaver,"['cleaver', 'sunglass', 'ice bear', 'neck brace', 'plunger']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,neck brace,"['neck brace', 'Band Aid', 'quill', 'spatula', 'sunglass']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,hatchet,"['hatchet', 'hammer', 'dumbbell', 'nail', 'spatula']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,groenendael,"['groenendael', 'affenpinscher', 'curly-coated retriever', 'schipperke', 'Newfoundland']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,Newfoundland,"['Newfoundland', 'American black bear', 'ice bear', 'ibex', 'schipperke']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,standard poodle,"['standard poodle', 'Newfoundland', 'groenendael', 'Irish water spaniel', 'flat-coated retriever']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'quill', 'Siberian husky', 'nipple']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,neck brace,"['neck brace', 'sunglass', 'coffee mug', 'nipple', 'bucket']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ibex', 'isopod', 'chimpanzee', 'ant']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,ibex,"['ibex', 'Newfoundland', 'indri', 'sea urchin', 'Arabian camel']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'Newfoundland', 'ibex', 'brown bear', 'Egyptian cat']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,standard poodle,"['standard poodle', 'megalith', 'Scotch terrier', 'ibex', 'pedestal']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,corkscrew,"['corkscrew', 'pedestal', 'conch', 'pencil sharpener', 'sea urchin']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'hatchet', 'chime', 'hammer', 'broom']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,isopod,"['isopod', 'common newt', 'electric ray', 'banded gecko', 'scorpion']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,hook,"['hook', 'schipperke', 'paper towel', 'Scotch terrier', 'groenendael']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'space shuttle', 'caldron', 'airship', 'table lamp']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,kite,"['kite', 'vulture', 'black grouse', 'magpie', 'black stork']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,ibex,"['ibex', 'sea urchin', 'geyser', 'quill', 'megalith']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,indri,"['indri', 'curly-coated retriever', 'ant', 'kite', 'electric ray']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'Arabian camel', 'nematode', 'caldron']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,nematode,"['nematode', 'quill', 'hook', 'cleaver', 'hatchet']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,Newfoundland,"['Newfoundland', 'sea urchin', 'electric ray', 'curly-coated retriever', 'quill']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,scorpion,"['scorpion', 'corkscrew', 'assault rifle', 'ant', 'binoculars']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,Newfoundland,"['Newfoundland', 'quill', 'ibex', 'paper towel', 'space shuttle']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,tick,"['tick', 'scorpion', 'fiddler crab', 'ant', 'isopod']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'electric ray', 'grasshopper', 'nematode', 'gong']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,spotlight,"['spotlight', 'puck', 'nematode', 'neck brace', 'gong']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,tick,"['tick', 'ant', 'barn spider', 'wolf spider', 'nematode']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,stopwatch,"['stopwatch', 'neck brace', 'quill', 'hook', 'bathtub']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,vulture,"['vulture', 'banded gecko', 'ibex', 'electric ray', 'quill']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,Newfoundland,"['Newfoundland', 'ibex', 'sea urchin', 'caldron', 'quill']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'ibex', 'Scotch terrier', 'candle', 'Newfoundland']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,sunglass,"['sunglass', 'electric ray', 'spotlight', 'hook', 'knee pad']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,scorpion,"['scorpion', 'assault rifle', 'tick', 'isopod', 'bow']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,sea urchin,"['sea urchin', 'airship', 'caldron', 'electric ray', 'quill']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'standard poodle', 'affenpinscher', 'groenendael']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,revolver,"['revolver', 'assault rifle', 'hook', 'chain saw', 'corkscrew']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,ibex,"['ibex', 'caldron', 'Newfoundland', 'sea urchin', 'quill']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,cleaver,"['cleaver', 'wallet', 'envelope', 'binder', 'modem']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,sea urchin,"['sea urchin', 'caldron', 'toilet seat', 'nematode', 'trombone']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,neck brace,"['neck brace', 'nematode', 'caldron', 'electric ray', 'sea urchin']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,Newfoundland,"['Newfoundland', 'ibex', 'nematode', 'caldron', 'quill']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,ibex,"['ibex', 'Newfoundland', 'nematode', 'quill', 'sea urchin']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,water ouzel,"['water ouzel', 'ibex', 'curly-coated retriever', 'Newfoundland', 'black grouse']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'muzzle', 'hook', 'hair slide', 'nipple']"
