,image_path,top1_class,top5_class
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,microphone,"['microphone', 'nail', 'pedestal', 'spotlight', 'corkscrew']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,bib,"['bib', 'nematode', 'curly-coated retriever', 'ski mask', 'hair slide']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,stole,"['stole', 'wool', 'gasmask', 'jersey', 'ski mask']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'jersey', 'gasmask', 'stole', 'knee pad']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,chain saw,"['chain saw', 'quill', 'hair slide', 'spatula', 'microphone']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,spatula,"['spatula', 'jersey', 'can opener', 'microphone', 'hammer']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,Arabian camel,"['Arabian camel', 'jersey', 'Irish water spaniel', 'handkerchief', 'assault rifle']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,jersey,"['jersey', 'gasmask', 'Irish water spaniel', 'sweatshirt', 'assault rifle']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,ski mask,"['ski mask', 'Arabian camel', 'abaya', 'Irish water spaniel', 'ibex']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'jersey', 'gasmask', 'sweatshirt', 'quill']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,jersey,"['jersey', 'bulletproof vest', 'gasmask', 'paper towel', 'knee pad']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'handkerchief', 'ant', 'gasmask', 'cockroach']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,ibex,"['ibex', 'American black bear', 'Irish water spaniel', 'ski mask', 'schipperke']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,ibex,"['ibex', 'jersey', 'nematode', 'Irish water spaniel', 'mink']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,knee pad,"['knee pad', 'abaya', 'ski mask', 'stole', 'fur coat']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,gasmask,"['gasmask', 'abaya', 'corkscrew', 'jersey', 'poncho']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,microphone,"['microphone', 'hatchet', 'swab', 'hook', 'spotlight']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,corkscrew,"['corkscrew', 'warplane', 'scorpion', 'vulture', 'assault rifle']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,jersey,"['jersey', 'paper towel', 'knee pad', 'Scotch terrier', 'nematode']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'microphone', 'spotlight', 'lampshade', 'stopwatch']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,black stork,"['black stork', 'Arabian camel', 'curly-coated retriever', 'quill', 'white stork']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,jersey,"['jersey', 'gasmask', 'handkerchief', 'stole', 'diaper']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'Arabian camel', 'Irish water spaniel', 'howler monkey']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,ibex,"['ibex', 'Scotch terrier', 'ski mask', 'microphone', 'ostrich']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,knee pad,"['knee pad', 'quill', 'sock', 'abaya', 'microphone']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,gasmask,"['gasmask', 'ski mask', 'wool', 'jersey', 'brassiere']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,scorpion,"['scorpion', 'ant', 'mantis', 'corkscrew', 'barn spider']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,jersey,"['jersey', 'gasmask', 'Arabian camel', 'ibex', 'brassiere']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,scorpion,"['scorpion', 'corkscrew', 'assault rifle', 'barn spider', 'tarantula']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'ibex', 'brassiere', 'cockroach', 'nematode']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,knee pad,"['knee pad', 'jersey', 'frying pan', 'toilet seat', 'bulletproof vest']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'wolf spider', 'black widow', 'tarantula', 'scorpion']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,jersey,"['jersey', 'bulletproof vest', 'knee pad', 'spatula', 'gasmask']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Scotch terrier', 'affenpinscher', 'curly-coated retriever', 'Irish water spaniel']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,jersey,"['jersey', 'gasmask', 'sweatshirt', 'handkerchief', 'diaper']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,jersey,"['jersey', 'abaya', 'stole', 'Arabian camel', 'Scotch terrier']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,jersey,"['jersey', 'spatula', 'gasmask', 'ski mask', 'knee pad']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'scorpion', 'assault rifle', 'rifle', 'spider monkey']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,gasmask,"['gasmask', 'jersey', 'chain saw', 'sweatshirt', 'brassiere']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'ski mask', 'Irish water spaniel', 'Arabian camel', 'ibex']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,assault rifle,"['assault rifle', 'revolver', 'corkscrew', 'chain saw', 'rifle']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,gasmask,"['gasmask', 'jersey', 'abaya', 'stole', 'knee pad']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'rule', 'cleaver', 'nematode']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,gasmask,"['gasmask', 'knee pad', 'jersey', 'sweatshirt', 'cuirass']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,jersey,"['jersey', 'knee pad', 'gasmask', 'bulletproof vest', 'sweatshirt']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,jersey,"['jersey', 'knee pad', 'bulletproof vest', 'sweatshirt', 'gasmask']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,stole,"['stole', 'jersey', 'wool', 'knee pad', 'handkerchief']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'Arabian camel', 'brassiere', 'stopwatch']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'spatula', 'muzzle', 'can opener', 'nail']"
