,image_path,top1_class,top5_class
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'brown bear', 'chow', 'Newfoundland', 'schipperke']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,schipperke,"['schipperke', 'abaya', 'flat-coated retriever', 'cloak', 'standard poodle']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,sweatshirt,"['sweatshirt', 'American black bear', 'jersey', 'cloak', 'bulletproof vest']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,neck brace,"['neck brace', 'space heater', 'strainer', 'knee pad', 'sleeping bag']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ground beetle', 'cockroach', 'isopod', 'ant']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'ibex', 'skunk', 'brown bear', 'schipperke']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'skunk', 'caldron', 'airship', 'schipperke']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,abaya,"['abaya', 'cloak', 'megalith', 'ibex', 'vulture']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,electric ray,"['electric ray', 'vulture', 'caldron', 'sweatshirt', 'strainer']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'mortarboard', 'hook', 'spotlight', 'hatchet']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,ant,"['ant', 'banded gecko', 'buckeye', 'common newt', 'isopod']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,ibex,"['ibex', 'American black bear', 'schipperke', 'groenendael', 'kite']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,spotlight,"['spotlight', 'hook', 'nail', 'mortarboard', 'frying pan']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,vulture,"['vulture', 'kite', 'black grouse', 'curly-coated retriever', 'jacamar']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,conch,"['conch', 'caldron', 'diaper', 'space heater', 'quill']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,ground beetle,"['ground beetle', 'ant', 'common newt', 'hip', 'indri']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,ibex,"['ibex', 'abaya', 'Scotch terrier', 'quill', 'hook']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'mortarboard', 'paddle', 'abaya', 'paper towel']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,caldron,"['caldron', 'electric ray', 'spotlight', 'space heater', 'stopwatch']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,ant,"['ant', 'corkscrew', 'scorpion', 'hook', 'space heater']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'American black bear', 'quill', 'cradle', 'brown bear']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,ant,"['ant', 'ground beetle', 'scorpion', 'corkscrew', 'common newt']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ground beetle,"['ground beetle', 'electric ray', 'ant', 'cricket', 'isopod']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,space heater,"['space heater', 'caldron', 'pick', 'strainer', 'electric ray']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,ant,"['ant', 'tick', 'barn spider', 'ground beetle', 'bow']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,bloodhound,"['bloodhound', 'shower cap', 'Sealyham terrier', 'jersey', 'strainer']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'vulture', 'warplane', 'hook', 'skunk']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,American black bear,"['American black bear', 'cloak', 'skunk', 'caldron', 'ibex']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,American black bear,"['American black bear', 'schipperke', 'conch', 'cloak', 'Scotch terrier']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,electric ray,"['electric ray', 'strainer', 'space heater', 'spatula', 'American black bear']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,assault rifle,"['assault rifle', 'hook', 'ant', 'space heater', 'gong']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,caldron,"['caldron', 'quill', 'electric ray', 'ibex', 'cloak']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,Staffordshire bullterrier,"['Staffordshire bullterrier', 'abaya', 'curly-coated retriever', 'caldron', 'flat-coated retriever']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,assault rifle,"['assault rifle', 'revolver', 'hatchet', 'hook', 'stopwatch']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,cloak,"['cloak', 'ibex', 'abaya', 'quill', 'skunk']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'wallet', 'modem', 'binder', 'quill']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,caldron,"['caldron', 'space heater', 'strainer', 'frying pan', 'electric ray']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,quill,"['quill', 'nematode', 'electric ray', 'jersey', 'neck brace']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,caldron,"['caldron', 'abaya', 'spotlight', 'cloak', 'ibex']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'ibex', 'American black bear', 'abaya', 'paper towel']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,caldron,"['caldron', 'goose', 'vulture', 'stopwatch', 'hen']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'muzzle', 'nail', 'shovel', 'studio couch']"
