,image_path,top1_class,top5_class
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'hand blower', 'hatchet', 'pedestal', 'hook']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'weasel', 'Labrador retriever', 'flat-coated retriever']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,quill,"['quill', 'revolver', 'conch', 'cauliflower', 'sweatshirt']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'abaya', 'neck brace', 'mortarboard', 'curly-coated retriever']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'hair slide', 'pick', 'swab', 'face powder']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,spatula,"['spatula', 'hatchet', 'hand blower', 'whistle', 'dumbbell']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,groenendael,"['groenendael', 'flat-coated retriever', 'curly-coated retriever', 'schipperke', 'Labrador retriever']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,sloth bear,"['sloth bear', 'Newfoundland', 'chow', 'tabby', 'American black bear']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,standard poodle,"['standard poodle', 'Irish water spaniel', 'curly-coated retriever', 'flat-coated retriever', 'bubble']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,bulletproof vest,"['bulletproof vest', 'abaya', 'revolver', 'tabby', 'jersey']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,knee pad,"['knee pad', 'neck brace', 'mailbag', 'space heater', 'punching bag']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'tick', 'nematode', 'ant', 'leaf beetle']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,schipperke,"['schipperke', 'Egyptian cat', 'American black bear', 'briard', 'vulture']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,Labrador retriever,"['Labrador retriever', 'schipperke', 'curly-coated retriever', 'ibex', 'flat-coated retriever']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,cloak,"['cloak', 'bulletproof vest', 'abaya', 'breastplate', 'pedestal']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,quill,"['quill', 'vulture', 'wig', 'wall clock', 'pencil sharpener']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'pole', 'hatchet', 'hook', 'pedestal']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,common newt,"['common newt', 'banded gecko', 'quill', 'vulture', 'isopod']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,conch,"['conch', 'revolver', 'cloak', 'tabby', 'cauliflower']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'hand blower', 'quill', 'caldron', 'hook']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,curly-coated retriever,"['curly-coated retriever', 'vulture', 'flat-coated retriever', 'coucal', 'black grouse']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,cauliflower,"['cauliflower', 'stopwatch', 'nematode', 'conch', 'cloak']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,curly-coated retriever,"['curly-coated retriever', 'three-toed sloth', 'tick', 'flat-coated retriever', 'indri']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,nematode,"['nematode', 'three-toed sloth', 'standard poodle', 'flat-coated retriever', 'Irish water spaniel']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'cleaver', 'sweatshirt', 'Egyptian cat', 'abaya']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,quill,"['quill', 'Newfoundland', 'nematode', 'Irish water spaniel', 'standard poodle']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,scorpion,"['scorpion', 'corkscrew', 'whistle', 'tick', 'American lobster']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,quill,"['quill', 'cauliflower', 'ibex', 'Arabian camel', 'swab']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,tick,"['tick', 'American lobster', 'king crab', 'common newt', 'scorpion']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,electric ray,"['electric ray', 'cockroach', 'tick', 'ant', 'pick']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,caldron,"['caldron', 'space heater', 'knee pad', 'manhole cover', 'electric ray']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,tick,"['tick', 'barn spider', 'ant', 'hip', 'tarantula']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,neck brace,"['neck brace', 'shower cap', 'bulletproof vest', 'knee pad', 'quill']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'curly-coated retriever', 'Irish water spaniel', 'Labrador retriever', 'ibex']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,cauliflower,"['cauliflower', 'cloak', 'tabby', 'revolver', 'caldron']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'Scotch terrier', 'cloak', 'Bouvier des Flandres', 'bulletproof vest']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,knee pad,"['knee pad', 'sweatshirt', 'spatula', 'quill', 'electric ray']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,assault rifle,"['assault rifle', 'scorpion', 'curly-coated retriever', 'nail', 'fire screen']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,caldron,"['caldron', 'Arabian camel', 'quill', 'jersey', 'cauliflower']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Irish water spaniel', 'stopwatch', 'Gordon setter']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,revolver,"['revolver', 'assault rifle', 'hook', 'rifle', 'whistle']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,cloak,"['cloak', 'cauliflower', 'caldron', 'breastplate', 'quill']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,solar dish,"['solar dish', 'binder', 'envelope', 'television', 'sax']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,space heater,"['space heater', 'caldron', 'manhole cover', 'jersey', 'tennis ball']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,nematode,"['nematode', 'jersey', 'neck brace', 'cauliflower', 'breastplate']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,cloak,"['cloak', 'manhole cover', 'Newfoundland', 'caldron', 'knee pad']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,cauliflower,"['cauliflower', 'schipperke', 'nematode', 'Newfoundland', 'quill']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,curly-coated retriever,"['curly-coated retriever', 'stopwatch', 'Labrador retriever', 'flat-coated retriever', 'caldron']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,nail,"['nail', 'hatchet', 'cleaver', 'shovel', 'whistle']"
