,image_path,top1_class,top5_class
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,chain saw,"['chain saw', 'nematode', 'Arabian camel', 'bubble', 'quill']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,standard poodle,"['standard poodle', 'neck brace', 'ibex', 'muzzle', 'chain saw']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'nematode', 'paddle', 'chain saw', 'spatula']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,nail,"['nail', 'hatchet', 'hook', 'spotlight', 'whistle']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,ibex,"['ibex', 'brown bear', 'standard poodle', 'Arabian camel', 'indri']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'brown bear', 'Newfoundland', 'Bouvier des Flandres', 'standard poodle']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,standard poodle,"['standard poodle', 'Newfoundland', 'miniature poodle', 'neck brace', 'affenpinscher']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,American black bear,"['American black bear', 'brown bear', 'schipperke', 'Arabian camel', 'Scotch terrier']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,neck brace,"['neck brace', 'loupe', 'stopwatch', 'punching bag', 'coffee mug']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'cicada', 'ground beetle', 'nematode', 'isopod']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'chain saw', 'brown bear', 'ibex', 'revolver']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'brown bear', 'ibex', 'bison', 'schipperke']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,bubble,"['bubble', 'abaya', 'megalith', 'Boston bull', 'Newfoundland']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,padlock,"['padlock', 'vulture', 'neck brace', 'bubble', 'paper towel']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'shovel', 'hatchet', 'oboe', 'swab']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,scorpion,"['scorpion', 'common newt', 'isopod', 'banded gecko', 'ant']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,Scotch terrier,"['Scotch terrier', 'American black bear', 'Boston bull', 'brown bear', 'ibex']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'spotlight', 'chain saw', 'quill', 'punching bag']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,curly-coated retriever,"['curly-coated retriever', 'ibex', 'patas', 'Newfoundland', 'flat-coated retriever']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,bubble,"['bubble', 'nematode', 'Boston bull', 'neck brace', 'conch']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,three-toed sloth,"['three-toed sloth', 'cicada', 'Irish water spaniel', 'ibex', 'indri']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,standard poodle,"['standard poodle', 'ibex', 'Scotch terrier', 'American black bear', 'three-toed sloth']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'can opener', 'basenji', 'paddle', 'nematode']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,standard poodle,"['standard poodle', 'ibex', 'brown bear', 'Newfoundland', 'three-toed sloth']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,ant,"['ant', 'scorpion', 'cicada', 'ground beetle', 'three-toed sloth']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'Bernese mountain dog', 'bison', 'Newfoundland']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,ant,"['ant', 'scorpion', 'tick', 'cicada', 'king crab']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'standard poodle', 'American black bear', 'nematode', 'electric ray']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,face powder,"['face powder', 'electric ray', 'neck brace', 'toilet seat', 'nematode']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,tick,"['tick', 'barn spider', 'ant', 'tarantula', 'wolf spider']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,neck brace,"['neck brace', 'diaper', 'black-and-tan coonhound', 'muzzle', 'bulletproof vest']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'airship', 'Irish water spaniel', 'bald eagle']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,Bernese mountain dog,"['Bernese mountain dog', 'cloak', 'nematode', 'Newfoundland', 'ibex']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'Scotch terrier', 'American black bear', 'brown bear', 'Boston bull']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,electric ray,"['electric ray', 'neck brace', 'ski mask', 'sweatshirt', 'cowboy hat']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,scorpion,"['scorpion', 'tick', 'ant', 'barn spider', 'assault rifle']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,electric ray,"['electric ray', 'neck brace', 'cloak', 'caldron', 'three-toed sloth']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'affenpinscher', 'standard poodle', 'Gordon setter', 'bubble']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,revolver,"['revolver', 'chain saw', 'assault rifle', 'hook', 'hatchet']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,cloak,"['cloak', 'abaya', 'neck brace', 'Boston bull', 'nematode']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,binder,"['binder', 'envelope', 'cleaver', 'wallet', 'Band Aid']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,neck brace,"['neck brace', 'caldron', 'nematode', 'electric ray', 'loupe']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,nematode,"['nematode', 'chain saw', 'neck brace', 'electric ray', 'revolver']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,neck brace,"['neck brace', 'cloak', 'Newfoundland', 'ibex', 'manhole cover']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'nematode', 'ibex', 'airship', 'space shuttle']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,ibex,"['ibex', 'three-toed sloth', 'curly-coated retriever', 'vulture', 'black stork']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'nail', 'hook', 'muzzle', 'whistle']"
