,image_path,top1_class,top5_class
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'whistle', 'bald eagle', 'nematode', 'necklace']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'water snake', 'American alligator', 'park bench']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,crane,"['crane', 'pole', 'dragonfly', 'greenhouse', 'shopping cart']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'volcano', 'sea urchin', 'porcupine', 'stole']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,quilt,"['quilt', 'pillow', 'prayer rug', 'maze', 'shower curtain']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,quilt,"['quilt', 'tray', 'pillow', 'dome', 'prayer rug']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,tray,"['tray', 'book jacket', 'coral reef', 'doormat', 'binder']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,nematode,"['nematode', 'bee eater', 'bald eagle', 'kite', 'vulture']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,envelope,"['envelope', 'book jacket', 'binder', 'tray', 'prayer rug']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'quilt', 'menu', 'prayer rug', 'maze']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,book jacket,"['book jacket', 'comic book', 'jigsaw puzzle', 'cornet', 'trombone']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'white stork', 'obelisk', 'flagpole']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,envelope,"['envelope', 'tray', 'binder', 'prayer rug', 'book jacket']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'bee eater', 'magpie', 'flagpole']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,coral reef,"['coral reef', 'volcano', 'book jacket', 'tray', 'sandbar']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,bald eagle,"['bald eagle', 'coral reef', 'volcano', 'book jacket', 'fire screen']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,pillow,"['pillow', 'quilt', 'maze', 'velvet', 'tray']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,volcano,"['volcano', 'plastic bag', 'sulphur-crested cockatoo', 'bee eater', 'dome']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'envelope', 'book jacket', 'comic book', 'fire screen']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'manhole cover', 'tray', 'envelope']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'chainlink fence', 'wing', 'tile roof']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,book jacket,"['book jacket', 'envelope', 'jigsaw puzzle', 'nail', 'binder']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,bee eater,"['bee eater', 'bald eagle', 'vulture', 'magpie', 'white stork']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,bee eater,"['bee eater', 'bald eagle', 'vulture', 'magpie', 'white stork']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,howler monkey,"['howler monkey', 'park bench', 'obelisk', 'spider monkey', 'bald eagle']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'doormat', 'thatch', 'window screen', 'velvet']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,envelope,"['envelope', 'crane', 'shoji', 'white stork', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,plastic bag,"['plastic bag', 'castle', 'parachute', 'flagpole', 'book jacket']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,pole,"['pole', 'envelope', 'fire screen', 'nematode', 'hook']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,swing,"['swing', 'chain', 'necklace', 'hook', 'chime']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dome', 'leatherback turtle', 'maze', 'spider web']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,doormat,"['doormat', 'envelope', 'prayer rug', 'book jacket', 'binder']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,sandbar,"['sandbar', 'coral reef', 'quilt', 'maze', 'seashore']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,book jacket,"['book jacket', 'American alligator', 'alp', 'bald eagle', 'volcano']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,envelope,"['envelope', 'tray', 'nematode', 'doormat', 'fire screen']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,tray,"['tray', 'envelope', 'maze', 'jigsaw puzzle', 'pillow']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,doormat,"['doormat', 'manhole cover', 'prayer rug', 'jigsaw puzzle', 'tray']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,book jacket,"['book jacket', 'envelope', 'maze', 'prayer rug', 'binder']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,window screen,"['window screen', 'doormat', 'thatch', 'lakeside', 'stone wall']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,doormat,"['doormat', 'tray', 'quilt', 'pillow', 'prayer rug']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,envelope,"['envelope', 'doormat', 'wallet', 'binder', 'tray']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,alp,"['alp', 'valley', 'volcano', 'coral reef', 'coho']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,obelisk,"['obelisk', 'flagpole', 'bald eagle', 'vulture', 'pole']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'tank', 'wing', 'airship']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,bald eagle,"['bald eagle', 'bee eater', 'vulture', 'kite', 'white stork']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,envelope,"['envelope', 'tray', 'book jacket', 'jigsaw puzzle', 'maze']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,crossword puzzle,"['crossword puzzle', 'book jacket', 'maze', 'hard disc', 'binder']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,book jacket,"['book jacket', 'doormat', 'tray', 'envelope', 'plastic bag']"
