,image_path,top1_class,top5_class
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'indri', 'volcano', 'binoculars', 'tub']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,rock crab,"['rock crab', 'plastic bag', 'folding chair', 'chainlink fence', 'binoculars']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,alp,"['alp', 'chow', 'starfish', 'dogsled', 'ski']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,backpack,"['backpack', 'pillow', 'head cabbage', 'book jacket', 'manhole cover']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,backpack,"['backpack', 'pillow', 'quilt', 'guillotine', 'manhole cover']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,tub,"['tub', 'spider web', 'rock crab', 'toucan', 'alp']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,alp,"['alp', 'cliff', 'ruffed grouse', 'binoculars', 'vulture']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,paintbrush,"['paintbrush', 'book jacket', 'binoculars', 'maze', 'binder']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'binder', 'maze', 'laptop', 'quilt']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,rifle,"['rifle', 'trombone', 'sewing machine', 'oscilloscope', 'typewriter keyboard']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,spider web,"['spider web', 'ruffed grouse', 'binoculars', 'alp', 'tub']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,book jacket,"['book jacket', 'airship', 'rock crab', 'jigsaw puzzle', 'binder']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,binoculars,"['binoculars', 'water bottle', 'isopod', 'rock crab', 'ruffed grouse']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,chow,"['chow', 'alp', 'book jacket', 'backpack', 'rock crab']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,alp,"['alp', 'rock crab', 'sea anemone', 'tub', 'volcano']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,alp,"['alp', 'coral fungus', 'binoculars', 'indri', 'volcano']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,alp,"['alp', 'tub', 'binoculars', 'sea anemone', 'vase']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,binoculars,"['binoculars', 'plastic bag', 'pillow', 'water bottle', 'alp']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'book jacket', 'manhole cover', 'magnetic compass']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,binder,"['binder', 'paintbrush', 'jigsaw puzzle', 'crossword puzzle', 'maze']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,paintbrush,"['paintbrush', 'rifle', 'binder', 'book jacket', 'oboe']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,binoculars,"['binoculars', 'vulture', 'alp', 'ruffed grouse', 'indri']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,alp,"['alp', 'binoculars', 'vulture', 'ruffed grouse', 'black grouse']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,vulture,"['vulture', 'great grey owl', 'alp', 'ski', 'sulphur-crested cockatoo']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'switch', 'bib', 'fountain', 'sundial']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,binoculars,"['binoculars', 'vulture', 'obelisk', 'water bottle', 'toucan']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,binoculars,"['binoculars', 'coral fungus', 'indri', 'alp', 'ruffed grouse']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,binoculars,"['binoculars', 'bloodhound', 'web site', 'hatchet', 'fire screen']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'binoculars', 'swing', 'pick', 'Granny Smith']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,spider web,"['spider web', 'binoculars', 'rock crab', 'alp', 'water bottle']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'toilet tissue', 'book jacket', 'rifle', 'paintbrush']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,volcano,"['volcano', 'book jacket', 'rock crab', 'alp', 'tub']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,binoculars,"['binoculars', 'book jacket', 'paintbrush', 'water bottle', 'rock crab']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,pillow,"['pillow', 'rock crab', 'comic book', 'tick', 'binoculars']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,book jacket,"['book jacket', 'pillow', 'comic book', 'binoculars', 'vase']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'comic book', 'loupe', 'magnetic compass']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,book jacket,"['book jacket', 'maze', 'comic book', 'jigsaw puzzle', 'airship']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,honeycomb,"['honeycomb', 'spider web', 'window screen', 'starfish', 'rock crab']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,pick,"['pick', 'tub', 'paintbrush', 'rifle', 'guillotine']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'vase', 'rifle', 'book jacket', 'maze']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'volcano', 'book jacket', 'alp', 'backpack']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,binoculars,"['binoculars', 'tub', 'water bottle', 'rock crab', 'menu']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,alp,"['alp', 'snowmobile', 'volcano', 'airship', 'rifle']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,alp,"['alp', 'binoculars', 'rock crab', 'great grey owl', 'plastic bag']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,binoculars,"['binoculars', 'coffee mug', 'water bottle', 'comic book', 'book jacket']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'bassoon', 'crossword puzzle', 'violin', 'slide rule']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,alp,"['alp', 'rock crab', 'indri', 'coral fungus', 'cliff']"
