,image_path,top1_class,top5_class
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'lynx', 'American alligator', 'comic book', 'ruffed grouse']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,terrapin,"['terrapin', 'comic book', 'tailed frog', 'water snake', 'isopod']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,maze,"['maze', 'nematode', 'barracouta', 'binder', 'honeycomb']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,Petri dish,"['Petri dish', 'nematode', 'hen-of-the-woods', 'loupe', 'beaker']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,knee pad,"['knee pad', 'tick', 'breastplate', 'brassiere', 'loupe']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'beaver', 'timber wolf']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,trombone,"['trombone', 'mousetrap', 'folding chair', 'maze', 'Petri dish']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,wool,"['wool', 'stole', 'fur coat', 'swab', 'komondor']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,comic book,"['comic book', 'nematode', 'maze', 'isopod', 'spider web']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,comic book,"['comic book', 'terrapin', 'leatherback turtle', 'book jacket', 'maze']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,velvet,"['velvet', 'nematode', 'paper towel', 'maze', 'hen-of-the-woods']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,tile roof,"['tile roof', 'quilt', 'sleeping bag', 'comic book', 'maze']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,comic book,"['comic book', 'shoe shop', 'grocery store', 'confectionery', 'toyshop']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,seashore,"['seashore', 'jigsaw puzzle', 'alp', 'comic book', 'cliff']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,fire engine,"['fire engine', 'trailer truck', 'tow truck', 'garbage truck', 'shopping cart']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'volcano', 'comic book', 'cliff', 'maze']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,seashore,"['seashore', 'comic book', 'promontory', 'cliff', 'grocery store']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,comic book,"['comic book', 'sleeping bag', 'plastic bag', 'cloak', 'book jacket']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'comic book', 'Egyptian cat']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,komondor,"['komondor', 'comic book', 'hen-of-the-woods', 'velvet', 'shower curtain']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,chiton,"['chiton', 'isopod', 'rock crab', 'king crab', 'trilobite']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,isopod,"['isopod', 'comic book', 'head cabbage', 'African elephant', 'nematode']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,head cabbage,"['head cabbage', 'knot', 'nematode', 'quilt', 'plastic bag']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'manhole cover', 'maze', 'magnetic compass', 'analog clock']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,gar,"['gar', 'barracouta', 'comic book', 'maze', 'seashore']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'bassoon', 'oboe', 'sax', 'bannister']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,isopod,"['isopod', 'head cabbage', 'quilt', 'sleeping bag', 'nematode']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,tiger,"['tiger', 'nematode', 'comic book', 'paper towel', 'valley']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'common iguana', 'cliff', 'hen-of-the-woods']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ant', 'velvet', 'nematode', 'spider web']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,nematode,"['nematode', 'isopod', 'echidna', 'hen-of-the-woods', 'sea anemone']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,knot,"['knot', 'head cabbage', 'nematode', 'maze', 'chain']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,comic book,"['comic book', 'envelope', 'letter opener', 'book jacket', 'lighter']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,custard apple,"['custard apple', 'brassiere', 'fig', 'head cabbage', 'hen-of-the-woods']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,isopod,"['isopod', 'comic book', 'nematode', 'scorpion', 'maze']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,sax,"['sax', 'oboe', 'bassoon', 'maze', 'comic book']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'volcano', 'maze', 'velvet', 'valley']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,maze,"['maze', 'stone wall', 'hen-of-the-woods', 'nematode', 'cliff']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,comic book,"['comic book', 'half track', 'slot', 'joystick', 'thresher']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,terrapin,"['terrapin', 'isopod', 'comic book', 'leatherback turtle', 'chiton']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'comic book', 'seashore', 'sax']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,comic book,"['comic book', 'maze', 'cliff', 'carousel', 'jigsaw puzzle']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,head cabbage,"['head cabbage', 'hen-of-the-woods', 'velvet', 'nematode', 'coral reef']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'comic book', 'nematode', 'spider web', 'gar']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,convertible,"['convertible', 'tow truck', 'minivan', 'half track', 'beach wagon']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,volcano,"['volcano', 'valley', 'cliff', 'maze', 'hen-of-the-woods']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,comic book,"['comic book', 'cliff', 'book jacket', 'jigsaw puzzle', 'hen-of-the-woods']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,gar,"['gar', 'barracouta', 'platypus', 'thatch', 'comic book']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,valley,"['valley', 'cliff', 'volcano', 'sleeping bag', 'alp']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', ""potter's wheel"", 'maze', 'coffee mug', 'toilet seat']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,microwave,"['microwave', 'desktop computer', 'hard disc', 'modem', 'CD player']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,quilt,"['quilt', 'sleeping bag', 'studio couch', 'comic book', 'head cabbage']"
