,image_path,top1_class,top5_class
176,Tex_strawberry_ILSVRC2012_val_00035170_t.jpg,shower curtain,"['shower curtain', 'velvet', 'prayer rug', 'sarong', 'jigsaw puzzle']"
177,Tex_hippopotamus_ILSVRC2012_val_00003302_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'prayer rug', 'chiton', 'coral reef']"
178,Tex_gun_ILSVRC2012_val_00016796_t.jpg,revolver,"['revolver', 'assault rifle', 'jigsaw puzzle', 'bulletproof vest', 'shoe shop']"
179,Tex_bee_ILSVRC2012_val_00002566_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'spaghetti squash', 'ear', 'flatworm', 'bulletproof vest']"
180,Tex_squirrel_ILSVRC2012_val_00023383_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'honeycomb', 'lumbermill', 'gyromitra']"
181,Tex_lemon_ILSVRC2012_val_00034286_t.jpg,lemon,"['lemon', 'spaghetti squash', 'rapeseed', 'paper towel', 'honeycomb']"
182,Tex_microwave_ILSVRC2012_val_00042691_t.jpg,tobacco shop,"['tobacco shop', 'medicine chest', 'microwave', 'window shade', 'plate rack']"
183,Tex_snake_ILSVRC2012_val_00024301_t.jpg,doormat,"['doormat', 'tile roof', 'velvet', 'chain mail', 'waffle iron']"
184,Tex_lemon_ILSVRC2012_val_00048264_t.jpg,velvet,"['velvet', 'mashed potato', 'wool', 'cauliflower', 'Granny Smith']"
185,Tex_bee_ILSVRC2012_val_00045227_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'coral fungus', 'suit', 'flatworm']"
186,Tex_hammer_ILSVRC2012_val_00032002_t.jpg,prayer rug,"['prayer rug', 'maze', 'velvet', 'doormat', 'bassoon']"
187,Tex_corn_ILSVRC2012_val_00011594_t.jpg,ear,"['ear', 'corn', 'hen-of-the-woods', 'grocery store', 'nematode']"
188,Tex_snake_ILSVRC2012_val_00013400_t.jpg,velvet,"['velvet', 'hen-of-the-woods', 'coral reef', 'wool', 'brain coral']"
189,Tex_airplane_ILSVRC2012_val_00033920_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'airliner', 'toyshop', 'prayer rug']"
190,Tex_bird_ILSVRC2012_val_00017028_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'velvet', 'prayer rug', 'gyromitra']"
191,Tex_rabbit_ILSVRC2012_val_00027435_t.jpg,velvet,"['velvet', 'hen-of-the-woods', 'wool', 'prayer rug', 'shower curtain']"
192,Tex_turtle_ILSVRC2012_val_00009376_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'gyromitra', 'coral fungus', 'bolete']"
193,Tex_dog_ILSVRC2012_val_00030058_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'jigsaw puzzle', 'coral fungus', 'cauliflower']"
194,Tex_strawberry_ILSVRC2012_val_00023739_t.jpg,strawberry,"['strawberry', 'hen-of-the-woods', 'sea slug', 'agaric', 'coral reef']"
195,Tex_bellpepper_ILSVRC2012_val_00009973_t.jpg,head cabbage,"['head cabbage', 'coral reef', 'Granny Smith', 'coral fungus', 'hen-of-the-woods']"
196,Tex_dog_ILSVRC2012_val_00046583_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'coral fungus', 'earthstar', 'gyromitra']"
197,Tex_lobster_ILSVRC2012_val_00002502_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'jigsaw puzzle', 'maillot tank suit', 'velvet']"
198,Tex_hippopotamus_ILSVRC2012_val_00032449_t.jpg,chain mail,"['chain mail', 'hen-of-the-woods', 'jigsaw puzzle', 'breastplate', 'hog']"
199,Tex_dog_ILSVRC2012_val_00012566_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'English foxhound', 'Great Pyrenees', 'clumber', 'otterhound']"
200,Tex_mug_ILSVRC2012_val_00043571_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower curtain', 'toyshop', 'comic book', 'maze']"
201,Tex_strawberry_ILSVRC2012_val_00037522_t.jpg,sea slug,"['sea slug', 'coral reef', 'strawberry', 'hen-of-the-woods', 'pomegranate']"
202,Tex_lemon_ILSVRC2012_val_00028823_t.jpg,velvet,"['velvet', 'honeycomb', 'shower curtain', 'orange', 'wool']"
203,Tex_cabbage_ILSVRC2012_val_00027632_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'velvet', 'cardoon', 'hen-of-the-woods']"
204,Tex_corn_ILSVRC2012_val_00019250_t.jpg,honeycomb,"['honeycomb', 'ear', 'corn', 'apiary', 'hen-of-the-woods']"
205,Tex_hippopotamus_ILSVRC2012_val_00045847_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'sea anemone', 'coral fungus', 'earthstar']"
206,Tex_monkey_ILSVRC2012_val_00027323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'proboscis monkey', 'gyromitra', 'earthstar', 'mushroom']"
207,Tex_dryer_ILSVRC2012_val_00044460_t.jpg,joystick,"['joystick', 'assault rifle', 'revolver', 'bulletproof vest', 'fire screen']"
208,Tex_helmet_ILSVRC2012_val_00032342_t.jpg,shower curtain,"['shower curtain', 'theater curtain', 'jigsaw puzzle', 'window shade', 'prayer rug']"
209,Tex_butterfly_ILSVRC2012_val_00015608_t.jpg,shower curtain,"['shower curtain', 'velvet', 'howler monkey', 'goldfish', 'isopod']"
210,Tex_dog_ILSVRC2012_val_00028881_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'wool', 'stone wall', 'coral fungus']"
211,Tex_mug_ILSVRC2012_val_00025893_t.jpg,shower curtain,"['shower curtain', 'nipple', 'jigsaw puzzle', 'toilet seat', 'soap dispenser']"
212,Tex_cat_ILSVRC2012_val_00013550_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'velvet', 'coral reef', 'chain mail']"
213,Tex_crocodilian_ILSVRC2012_val_00010826_t.jpg,rock python,"['rock python', 'stone wall', 'sidewinder', 'worm fence', 'hen-of-the-woods']"
214,Tex_swine_ILSVRC2012_val_00011892_t.jpg,prayer rug,"['prayer rug', 'velvet', 'wool', 'hen-of-the-woods', 'paper towel']"
215,Tex_bear_ILSVRC2012_val_00020441_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'brain coral', 'coral fungus', 'velvet']"
216,Tex_mushroom_ILSVRC2012_val_00021713_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'prayer rug', 'wool', 'velvet', 'jigsaw puzzle']"
217,Tex_lemon_ILSVRC2012_val_00045149_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'velvet', 'apiary', 'shower curtain']"
218,Tex_spider_ILSVRC2012_val_00026030_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'gyromitra', 'bee']"
219,Tex_horse_ILSVRC2012_val_00011600_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'conch', 'coral fungus', 'chiton']"
220,Tex_horse_ILSVRC2012_val_00017358_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'honeycomb', 'coral fungus', 'earthstar']"
221,Tex_crab_ILSVRC2012_val_00034670_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'ear', 'coral fungus', 'honeycomb']"
222,Tex_camel_ILSVRC2012_val_00006200_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'gyromitra', 'earthstar', 'honeycomb']"
223,Tex_horse_ILSVRC2012_val_00029082_t.jpg,velvet,"['velvet', 'shower curtain', 'prayer rug', 'hen-of-the-woods', 'wool']"
224,Tex_fish_ILSVRC2012_val_00014195_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'coral fungus', 'brain coral', 'earthstar']"
225,Tex_corn_ILSVRC2012_val_00030375_t.jpg,ear,"['ear', 'corn', 'hen-of-the-woods', 'grocery store', 'nematode']"
226,Tex_snail_ILSVRC2012_val_00001959_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'wool', 'prayer rug', 'coral reef']"
227,Tex_helmet_ILSVRC2012_val_00047186_t.jpg,swimming trunks,"['swimming trunks', 'maillot tank suit', 'comic book', 'brassiere', 'sunglass']"
228,Tex_mushroom_ILSVRC2012_val_00039698_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'maze', 'confectionery', 'toyshop', 'theater curtain']"
229,Tex_flower_ILSVRC2012_val_00022139_t.jpg,velvet,"['velvet', 'head cabbage', 'cauliflower', 'hen-of-the-woods', 'wool']"
230,Tex_elephant_ILSVRC2012_val_00018263_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'tile roof', 'cliff', 'theater curtain']"
231,Tex_spider_ILSVRC2012_val_00029756_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'corn', 'wool', 'prayer rug', 'velvet']"
232,Tex_acorn_ILSVRC2012_val_00012754_t.jpg,honeycomb,"['honeycomb', 'apiary', 'hen-of-the-woods', 'bee', 'brain coral']"
233,Tex_snake_ILSVRC2012_val_00014926_t.jpg,head cabbage,"['head cabbage', 'wool', 'hen-of-the-woods', 'plastic bag', 'prayer rug']"
234,Tex_car_ILSVRC2012_val_00005456_t.jpg,comic book,"['comic book', 'toyshop', 'jigsaw puzzle', 'carousel', 'prayer rug']"
235,Tex_snake_ILSVRC2012_val_00006751_t.jpg,honeycomb,"['honeycomb', 'sea snake', 'apiary', 'chiton', 'maze']"
236,Tex_bee_ILSVRC2012_val_00042015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'stone wall', 'prayer rug']"
237,Tex_corn_ILSVRC2012_val_00007467_t.jpg,ear,"['ear', 'corn', 'hen-of-the-woods', 'nematode', 'spaghetti squash']"
238,Tex_dryer_ILSVRC2012_val_00046673_t.jpg,shower curtain,"['shower curtain', 'velvet', 'nipple', 'theater curtain', 'tobacco shop']"
239,Tex_clock_ILSVRC2012_val_00041461_t.jpg,shower curtain,"['shower curtain', 'nematode', 'jigsaw puzzle', 'maze', 'toyshop']"
