,image_path,top1_class,top5_class
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,ibex,"['ibex', 'grasshopper', 'quill', 'handkerchief', 'sea slug']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,grasshopper,"['grasshopper', 'ibex', 'quill', 'ski mask', 'sea slug']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,grasshopper,"['grasshopper', 'quill', 'sea slug', 'sleeping bag', 'broom']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,paper towel,"['paper towel', 'dumbbell', 'spatula', 'loupe', 'shovel']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,ibex,"['ibex', 'groenendael', 'schipperke', 'Labrador retriever', 'American black bear']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,ibex,"['ibex', 'grasshopper', 'schipperke', 'swing', 'groenendael']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,ibex,"['ibex', 'abaya', 'schipperke', 'standard poodle', 'Arabian camel']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,sweatshirt,"['sweatshirt', 'handkerchief', 'ibex', 'sea slug', 'jersey']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,bulletproof vest,"['bulletproof vest', 'sweatshirt', 'knee pad', 'manhole cover', 'neck brace']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,grasshopper,"['grasshopper', 'bee', 'quill', 'fly', 'cicada']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,ibex,"['ibex', 'electric ray', 'schipperke', 'Newfoundland', 'indri']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,ibex,"['ibex', 'groenendael', 'schipperke', 'American black bear', 'Gordon setter']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,ibex,"['ibex', 'abaya', 'megalith', 'bulletproof vest', 'sweatshirt']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,grasshopper,"['grasshopper', 'swing', 'sweatshirt', 'vulture', 'greenhouse']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,shovel,"['shovel', 'crutch', 'broom', 'hatchet', 'nail']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,isopod,"['isopod', 'mousetrap', 'common newt', 'banded gecko', 'sea cucumber']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,grasshopper,"['grasshopper', 'ibex', 'crossword puzzle', 'Scotch terrier', 'conch']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,quill,"['quill', 'grasshopper', 'caldron', 'pedestal', 'broom']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,kite,"['kite', 'weasel', 'indri', 'grasshopper', 'ibex']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,ibex,"['ibex', 'quill', 'sea slug', 'manhole cover', 'poncho']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,grasshopper,"['grasshopper', 'indri', 'cicada', 'bee', 'Gordon setter']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,ibex,"['ibex', 'Scotch terrier', 'cauliflower', 'grasshopper', 'stopwatch']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'handkerchief', 'mortarboard', 'strainer', 'vulture']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,ibex,"['ibex', 'electric ray', 'grasshopper', 'indri', 'cicada']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,grasshopper,"['grasshopper', 'corkscrew', 'indri', 'ant', 'hook']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'grasshopper', 'Arabian camel', 'schipperke', 'cicada']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,king crab,"['king crab', 'grasshopper', 'tick', 'scorpion', 'Dungeness crab']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,grasshopper,"['grasshopper', 'cicada', 'ant', 'cricket', 'fly']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,manhole cover,"['manhole cover', 'pick', 'chiton', 'electric ray', 'neck brace']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,grasshopper,"['grasshopper', 'barn spider', 'tarantula', 'wolf spider', 'tick']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,jersey,"['jersey', 'bulletproof vest', 'sweatshirt', 'handkerchief', 'neck brace']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,grasshopper,"['grasshopper', 'ibex', 'cicada', 'Arabian camel', 'indri']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,ibex,"['ibex', 'sweatshirt', 'sea slug', 'handkerchief', 'crossword puzzle']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'groenendael', 'ibex', 'grasshopper', 'sea slug']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,sea slug,"['sea slug', 'sweatshirt', 'quill', 'grasshopper', 'abaya']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,king crab,"['king crab', 'scorpion', 'tick', 'Dungeness crab', 'American lobster']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,ibex,"['ibex', 'caldron', 'swing', 'electric ray', 'grasshopper']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,ibex,"['ibex', 'schipperke', 'groenendael', 'grasshopper', 'standard poodle']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,assault rifle,"['assault rifle', 'revolver', 'bow', 'corkscrew', 'crossword puzzle']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,ibex,"['ibex', 'quill', 'grasshopper', 'cloak', 'abaya']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'swing', 'crossword puzzle', 'grasshopper', 'guillotine']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,manhole cover,"['manhole cover', 'caldron', 'chiton', 'handkerchief', 'sea slug']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,sea slug,"['sea slug', 'manhole cover', 'electric ray', 'grasshopper', 'quill']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,sweatshirt,"['sweatshirt', 'abaya', 'quill', 'ibex', 'ski mask']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,ibex,"['ibex', 'quill', 'beaver', 'poncho', 'grasshopper']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,grasshopper,"['grasshopper', 'ibex', 'schipperke', 'caldron', 'stopwatch']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,grasshopper,"['grasshopper', 'Boston bull', 'schipperke', 'bow tie', 'tabby']"
