,image_path,top1_class,top5_class
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'volcano', 'alp', 'Kerry blue terrier', 'megalith']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,tank,"['tank', 'half track', 'beach wagon', 'toyshop', 'comic book']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,diamondback,"['diamondback', 'hognose snake', 'water snake', 'sidewinder', 'night snake']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,comic book,"['comic book', 'book jacket', 'maze', 'paper towel', 'night snake']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,quilt,"['quilt', 'chainlink fence', 'maze', 'coil', 'Gila monster']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'oscilloscope', 'oxygen mask', 'clog', 'cassette']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,cup,"['cup', 'coffee mug', 'teapot', 'pitcher', 'soup bowl']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'volcano', 'maze', 'hen-of-the-woods', 'chiton']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,crate,"['crate', 'maze', 'plate rack', 'wallet', 'mousetrap']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,great grey owl,"['great grey owl', 'porcupine', 'hen-of-the-woods', 'otter', 'echidna']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,hare,"['hare', 'wood rabbit', 'maze', 'Angora', 'nematode']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'leatherback turtle', 'maze']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,alp,"['alp', 'maze', 'chainlink fence', 'hen-of-the-woods', 'coral fungus']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,cauliflower,"['cauliflower', 'head cabbage', 'plastic bag', 'artichoke', 'hen-of-the-woods']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,shoe shop,"['shoe shop', 'clog', 'tile roof', 'water bottle', 'running shoe']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'alp', 'handkerchief', 'envelope']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,barbershop,"['barbershop', 'toaster', 'tobacco shop', 'barber chair', 'microwave']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,comic book,"['comic book', 'breastplate', 'hen-of-the-woods', 'clumber', 'bloodhound']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,wing,"['wing', 'aircraft carrier', 'warplane', 'airliner', 'nail']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,Sussex spaniel,"['Sussex spaniel', 'bloodhound', 'comic book', 'Afghan hound', 'cloak']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,tiger cat,"['tiger cat', 'tabby', 'Egyptian cat', 'tiger', 'comic book']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,stone wall,"['stone wall', 'maze', 'coral fungus', 'sea anemone', 'wool']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,chiton,"['chiton', 'isopod', 'hen-of-the-woods', 'trilobite', 'quilt']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,comic book,"['comic book', 'hen-of-the-woods', 'triceratops', 'hippopotamus', 'bloodhound']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,lemon,"['lemon', 'orange', 'chambered nautilus', 'hen-of-the-woods', 'coil']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,manhole cover,"['manhole cover', 'sundial', 'wall clock', 'analog clock', 'maze']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,wing,"['wing', 'maze', 'tile roof', 'stone wall', 'hammerhead']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,nail,"['nail', 'hammer', 'matchstick', 'lumbermill', 'guillotine']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'plastic bag', 'clumber', 'head cabbage']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,envelope,"['envelope', 'alp', 'rubber eraser', 'plastic bag', 'paper towel']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,cliff,"['cliff', 'great grey owl', 'trilobite', 'American alligator', 'alp']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,ant,"['ant', 'chainlink fence', 'doormat', 'goose', 'cassette']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,nematode,"['nematode', 'sea anemone', 'isopod', 'coral fungus', 'lionfish']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,chain,"['chain', 'knot', 'bolete', 'mushroom', 'hen-of-the-woods']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,paper towel,"['paper towel', 'jersey', 'toilet tissue', 'hatchet', 'sweatshirt']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,acorn,"['acorn', 'chain', 'necklace', 'buckeye', 'brassiere']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,artichoke,"['artichoke', 'box turtle', 'terrapin', 'mud turtle', 'custard apple']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,comic book,"['comic book', 'maze', 'cannon', 'book jacket', 'revolver']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,maze,"['maze', 'box turtle', 'isopod', 'starfish', 'nematode']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'coral fungus', 'maze', 'bassinet']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'book jacket']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'snail', 'bakery', 'coil', 'nematode']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,revolver,"['revolver', 'maze', 'book jacket', 'rifle', 'comic book']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,drum,"['drum', 'sewing machine', 'printer', 'comic book', 'forklift']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,pineapple,"['pineapple', 'banana', 'orange', 'jackfruit', 'strawberry']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,isopod,"['isopod', 'Dungeness crab', 'comic book', 'rock crab', 'crayfish']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,half track,"['half track', 'bicycle-built-for-two', 'minivan', 'beach wagon', 'tricycle']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'artichoke', 'comic book', 'book jacket', 'tray']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,paper towel,"['paper towel', 'envelope', 'rubber eraser', 'comic book', 'alp']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,freight car,"['freight car', 'wing', 'aircraft carrier', 'tiger shark', 'coil']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,clumber,"['clumber', 'Newfoundland', 'white wolf', 'cocker spaniel', 'coyote']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,cup,"['cup', 'coffee mug', 'eggnog', 'milk can', 'coffeepot']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,tape player,"['tape player', 'oscilloscope', 'television', 'microwave', 'desktop computer']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,box turtle,"['box turtle', 'hen-of-the-woods', 'platypus', 'terrapin', 'gyromitra']"
