,image_path,top1_class,top5_class
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'spider web', 'chainlink fence', 'velvet']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'spider web', 'shower curtain', 'barn spider', 'chain']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,envelope,"['envelope', 'spider web', 'chain', 'chainlink fence', 'bald eagle']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,spider web,"['spider web', 'toucan', 'bubble', 'colobus', 'indri']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,spider web,"['spider web', 'maze', 'greenhouse', 'chainlink fence', 'barn spider']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,coil,"['coil', 'velvet', 'honeycomb', 'chain mail', 'shower curtain']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,velvet,"['velvet', 'shower curtain', 'sarong', 'prayer rug', 'doormat']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'maze', 'comic book', 'prayer rug']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,shower curtain,"['shower curtain', 'toucan', 'velvet', 'spider web', 'bald eagle']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bald eagle,"['bald eagle', 'magpie', 'kite', 'vulture', 'bee eater']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,shower curtain,"['shower curtain', 'sarong', 'prayer rug', 'stole', 'velvet']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'sarong', 'prayer rug', 'quilt']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,comic book,"['comic book', 'prayer rug', 'shower curtain', 'crossword puzzle', 'book jacket']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,shower curtain,"['shower curtain', 'sarong', 'prayer rug', 'stole', 'velvet']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'velvet', 'stole', 'sarong']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'nematode', 'book jacket', 'comic book']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'sarong', 'spider web', 'prayer rug']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,shower curtain,"['shower curtain', 'sarong', 'velvet', 'prayer rug', 'stole']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,spider web,"['spider web', 'bubble', 'shower curtain', 'velvet', 'honeycomb']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,spider web,"['spider web', 'shower curtain', 'nematode', 'toucan', 'comic book']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,shower curtain,"['shower curtain', 'envelope', 'pillow', 'book jacket', 'comic book']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,comic book,"['comic book', 'maze', 'chainlink fence', 'spider web', 'crossword puzzle']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,shower curtain,"['shower curtain', 'tile roof', 'prayer rug', 'stole', 'sarong']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'shower curtain', 'crossword puzzle', 'prayer rug', 'chainlink fence']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,shower curtain,"['shower curtain', 'nematode', 'spider web', 'comic book', 'book jacket']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,envelope,"['envelope', 'hornbill', 'book jacket', 'toucan', 'nematode']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,spider web,"['spider web', 'honeycomb', 'velvet', 'bubble', 'coil']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,prayer rug,"['prayer rug', 'shower curtain', 'velvet', 'stole', 'honeycomb']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,envelope,"['envelope', 'book jacket', 'comic book', 'menu', 'nematode']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,spider web,"['spider web', 'barn spider', 'shower curtain', 'maze', 'bubble']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,envelope,"['envelope', 'book jacket', 'hook', 'pole', 'shower curtain']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'barn spider', 'chain', 'indri', 'three-toed sloth']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,spider web,"['spider web', 'shower curtain', 'nematode', 'coil', 'wall clock']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,shower curtain,"['shower curtain', 'maze', 'jigsaw puzzle', 'crossword puzzle', 'prayer rug']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'velvet', 'toucan', 'sarong']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,spider web,"['spider web', 'shower curtain', 'comic book', 'maze', 'book jacket']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'comic book', 'jigsaw puzzle', 'prayer rug']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'velvet', 'pillow', 'coil']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'velvet', 'jigsaw puzzle', 'maze']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,prayer rug,"['prayer rug', 'shower curtain', 'comic book', 'maze', 'jigsaw puzzle']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'honeycomb', 'prayer rug', 'bubble']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'prayer rug', 'sarong', 'stole']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,shower curtain,"['shower curtain', 'sarong', 'comic book', 'quilt', 'prayer rug']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'prayer rug', 'sarong', 'stole']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'comic book', 'book jacket', 'toucan']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,shower curtain,"['shower curtain', 'tile roof', 'sarong', 'chain', 'quilt']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,shower curtain,"['shower curtain', 'toucan', 'hornbill', 'bald eagle', 'spider web']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'pillow', 'envelope', 'book jacket']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,comic book,"['comic book', 'crossword puzzle', 'packet', 'shower curtain', 'menu']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,shower curtain,"['shower curtain', 'coil', 'bubble', 'stole', 'sarong']"
