,image_path,top1_class,top5_class
178,Tex_gun_ILSVRC2012_val_00016796_t.jpg,dumbbell,"['dumbbell', 'wine bottle', 'waffle iron', 'tile roof', 'jigsaw puzzle']"
179,Tex_bee_ILSVRC2012_val_00002566_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral fungus', 'bee', 'apiary']"
180,Tex_squirrel_ILSVRC2012_val_00023383_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'honeycomb', 'coral fungus', 'poncho']"
181,Tex_lemon_ILSVRC2012_val_00034286_t.jpg,honeycomb,"['honeycomb', 'coral reef', 'sea slug', 'hen-of-the-woods', 'coral fungus']"
182,Tex_microwave_ILSVRC2012_val_00042691_t.jpg,restaurant,"['restaurant', 'library', 'desk', 'recreational vehicle', 'coil']"
183,Tex_snake_ILSVRC2012_val_00024301_t.jpg,chain mail,"['chain mail', 'velvet', 'chain', 'maze', 'hook']"
184,Tex_lemon_ILSVRC2012_val_00048264_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'potpie', 'mashed potato', 'dough', 'cucumber']"
185,Tex_bee_ILSVRC2012_val_00045227_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'poncho', 'velvet']"
186,Tex_hammer_ILSVRC2012_val_00032002_t.jpg,dumbbell,"['dumbbell', 'folding chair', 'waffle iron', 'nail', 'barbell']"
187,Tex_corn_ILSVRC2012_val_00011594_t.jpg,ear,"['ear', 'corn', 'maze', 'dishrag', 'velvet']"
188,Tex_snake_ILSVRC2012_val_00013400_t.jpg,honeycomb,"['honeycomb', 'sidewinder', 'brain coral', 'shower curtain', 'hognose snake']"
189,Tex_airplane_ILSVRC2012_val_00033920_t.jpg,warplane,"['warplane', 'pickelhaube', 'sea lion', 'ballplayer', 'ambulance']"
190,Tex_bird_ILSVRC2012_val_00017028_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'red-backed sandpiper', 'dishrag', 'coral reef']"
191,Tex_rabbit_ILSVRC2012_val_00027435_t.jpg,red-backed sandpiper,"['red-backed sandpiper', 'brambling', 'honeycomb', 'prairie chicken', 'bighorn']"
192,Tex_turtle_ILSVRC2012_val_00009376_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'coral reef', 'bee']"
193,Tex_dog_ILSVRC2012_val_00030058_t.jpg,Angora,"['Angora', 'ice bear', 'Arctic fox', 'hare', 'hen-of-the-woods']"
194,Tex_strawberry_ILSVRC2012_val_00023739_t.jpg,strawberry,"['strawberry', 'agaric', 'mitten', 'prayer rug', 'pomegranate']"
195,Tex_bellpepper_ILSVRC2012_val_00009973_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral reef', 'head cabbage', 'cauliflower']"
196,Tex_dog_ILSVRC2012_val_00046583_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'conch', 'coral fungus', 'coral reef']"
197,Tex_lobster_ILSVRC2012_val_00002502_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'red-backed sandpiper', 'fiddler crab', 'ruddy turnstone']"
198,Tex_hippopotamus_ILSVRC2012_val_00032449_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hippopotamus', 'hog', 'flamingo', 'coral reef']"
199,Tex_dog_ILSVRC2012_val_00012566_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gibbon', 'brain coral', 'goldfish', 'coral reef']"
200,Tex_mug_ILSVRC2012_val_00043571_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower curtain', 'toyshop', 'confectionery', 'swimming trunks']"
201,Tex_strawberry_ILSVRC2012_val_00037522_t.jpg,strawberry,"['strawberry', 'pajama', 'sea slug', 'velvet', 'candle']"
202,Tex_lemon_ILSVRC2012_val_00028823_t.jpg,velvet,"['velvet', 'honeycomb', 'brain coral', 'sea anemone', 'coral fungus']"
203,Tex_cabbage_ILSVRC2012_val_00027632_t.jpg,head cabbage,"['head cabbage', 'plastic bag', 'cauliflower', 'hare', 'spider web']"
204,Tex_corn_ILSVRC2012_val_00019250_t.jpg,brain coral,"['brain coral', 'dishrag', 'ear', 'coral fungus', 'coral reef']"
205,Tex_hippopotamus_ILSVRC2012_val_00045847_t.jpg,honeycomb,"['honeycomb', 'coral reef', 'hen-of-the-woods', 'goldfish', 'sea slug']"
206,Tex_monkey_ILSVRC2012_val_00027323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'red-backed sandpiper', 'coral reef', 'brain coral']"
207,Tex_dryer_ILSVRC2012_val_00044460_t.jpg,dumbbell,"['dumbbell', 'digital clock', 'binoculars', 'digital watch', 'printer']"
208,Tex_helmet_ILSVRC2012_val_00032342_t.jpg,pinwheel,"['pinwheel', 'jigsaw puzzle', 'candle', 'hook', 'dumbbell']"
209,Tex_butterfly_ILSVRC2012_val_00015608_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'velvet', 'shower curtain', 'nematode']"
210,Tex_dog_ILSVRC2012_val_00028881_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'shower curtain', 'coral fungus', 'brain coral']"
211,Tex_mug_ILSVRC2012_val_00025893_t.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'water bottle', 'thimble', 'chain']"
212,Tex_cat_ILSVRC2012_val_00013550_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'computer keyboard', 'space bar', 'handkerchief']"
213,Tex_crocodilian_ILSVRC2012_val_00010826_t.jpg,coho,"['coho', 'coil', 'stone wall', 'maze', 'strawberry']"
214,Tex_swine_ILSVRC2012_val_00011892_t.jpg,ptarmigan,"['ptarmigan', 'honeycomb', 'hen-of-the-woods', 'paper towel', 'coral reef']"
215,Tex_bear_ILSVRC2012_val_00020441_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'ice bear', 'brain coral', 'coral reef', 'komondor']"
216,Tex_mushroom_ILSVRC2012_val_00021713_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'brain coral', 'honeycomb', 'potpie', 'coral reef']"
217,Tex_lemon_ILSVRC2012_val_00045149_t.jpg,sea slug,"['sea slug', 'coral reef', 'coral fungus', 'brain coral', 'honeycomb']"
218,Tex_spider_ILSVRC2012_val_00026030_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'coral reef', 'brain coral']"
219,Tex_horse_ILSVRC2012_val_00011600_t.jpg,conch,"['conch', 'hen-of-the-woods', 'coral fungus', 'butcher shop', 'coral reef']"
220,Tex_horse_ILSVRC2012_val_00017358_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral fungus', 'redbone', 'vizsla']"
221,Tex_crab_ILSVRC2012_val_00034670_t.jpg,brain coral,"['brain coral', 'hen-of-the-woods', 'honeycomb', 'coral reef', 'carbonara']"
222,Tex_camel_ILSVRC2012_val_00006200_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'brain coral', 'honeycomb', 'coral reef', 'coral fungus']"
223,Tex_horse_ILSVRC2012_val_00029082_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'gyromitra', 'coral reef', 'mushroom']"
224,Tex_fish_ILSVRC2012_val_00014195_t.jpg,velvet,"['velvet', 'starfish', 'hen-of-the-woods', 'honeycomb', 'pretzel']"
225,Tex_corn_ILSVRC2012_val_00030375_t.jpg,ear,"['ear', 'corn', 'dishrag', 'honeycomb', 'maze']"
226,Tex_snail_ILSVRC2012_val_00001959_t.jpg,velvet,"['velvet', 'hen-of-the-woods', 'brain coral', 'coral reef', 'horned viper']"
227,Tex_helmet_ILSVRC2012_val_00047186_t.jpg,shoe shop,"['shoe shop', 'quilt', 'brassiere', 'comic book', 'bow tie']"
228,Tex_mushroom_ILSVRC2012_val_00039698_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'brain coral', 'coral fungus', 'honeycomb', 'bakery']"
229,Tex_flower_ILSVRC2012_val_00022139_t.jpg,hair slide,"['hair slide', 'brain coral', 'velvet', 'nematode', 'wool']"
230,Tex_elephant_ILSVRC2012_val_00018263_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'cliff dwelling', 'megalith', 'cliff']"
231,Tex_spider_ILSVRC2012_val_00029756_t.jpg,honeycomb,"['honeycomb', 'wool', 'velvet', 'prayer rug', 'stole']"
232,Tex_acorn_ILSVRC2012_val_00012754_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral fungus', 'coral reef', 'apiary']"
233,Tex_snake_ILSVRC2012_val_00014926_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bee', 'honeycomb', 'stole', 'poncho']"
234,Tex_car_ILSVRC2012_val_00005456_t.jpg,shoe shop,"['shoe shop', 'running shoe', 'comic book', 'brassiere', 'jigsaw puzzle']"
235,Tex_snake_ILSVRC2012_val_00006751_t.jpg,dishrag,"['dishrag', 'honeycomb', 'brain coral', 'velvet', 'doormat']"
236,Tex_bee_ILSVRC2012_val_00042015_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'sea lion', 'red-backed sandpiper']"
237,Tex_corn_ILSVRC2012_val_00007467_t.jpg,corn,"['corn', 'ear', 'velvet', 'coil', 'potpie']"
238,Tex_dryer_ILSVRC2012_val_00046673_t.jpg,shower curtain,"['shower curtain', 'thimble', 'whistle', 'candle', 'chain']"
239,Tex_clock_ILSVRC2012_val_00041461_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower curtain', 'Windsor tie', 'dumbbell', ""jack-o'-lantern""]"
