,image_path,top1_class,top5_class
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,quill,"['quill', 'abaya', 'ibex', 'sweatshirt', 'handkerchief']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,megalith,"['megalith', 'mailbag', 'jersey', 'knee pad', 'sweatshirt']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ibex', 'handkerchief', 'electric ray', 'oxygen mask']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,ibex,"['ibex', 'ski mask', 'knee pad', 'sweatshirt', 'abaya']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,ibex,"['ibex', 'American black bear', 'Arabian camel', 'jersey', 'abaya']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,broom,"['broom', 'sweatshirt', 'bearskin', 'abaya', 'cloak']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,ibex,"['ibex', 'spotlight', 'quill', 'airship', 'poncho']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'broom', 'pole', 'hook', 'swab']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,ibex,"['ibex', 'corkscrew', 'warplane', 'flatworm', 'quill']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,broom,"['broom', 'knee pad', 'sweatshirt', 'jersey', 'abaya']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'broom', 'spotlight', 'megalith', 'quill']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,black stork,"['black stork', 'toucan', 'vulture', 'magpie', 'ibex']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,quill,"['quill', 'ibex', 'conch', 'handkerchief', 'sweatshirt']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,ibex,"['ibex', 'bow', 'ski', 'assault rifle', 'American black bear']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'broom', 'abaya', 'quill']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'knee pad', 'abaya', 'broom', 'sweatshirt']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,abaya,"['abaya', 'ski mask', 'quill', 'knee pad', 'electric ray']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,corkscrew,"['corkscrew', 'cassette', 'ibex', 'hook', 'muzzle']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,quill,"['quill', 'broom', 'ibex', 'abaya', 'Arabian camel']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,ibex,"['ibex', 'corkscrew', 'hook', 'scorpion', 'muzzle']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,electric ray,"['electric ray', 'ibex', 'bow', 'nail', 'caldron']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,pick,"['pick', 'electric ray', 'frying pan', 'puck', 'neck brace']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'tick', 'black widow', 'wolf spider', 'tarantula']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,jersey,"['jersey', 'knee pad', 'quill', 'bulletproof vest', 'sweatshirt']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'broom', 'handkerchief', 'abaya', 'Arabian camel']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,quill,"['quill', 'knee pad', 'cloak', 'jersey', 'abaya']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'sweatshirt', 'abaya', 'Egyptian cat']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,knee pad,"['knee pad', 'electric ray', 'quill', 'sweatshirt', 'jersey']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'assault rifle', 'hook', 'nail', 'cassette']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,quill,"['quill', 'Arabian camel', 'cloak', 'abaya', 'knee pad']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,broom,"['broom', 'giant schnauzer', 'Scotch terrier', 'ibex', 'ski mask']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,stopwatch,"['stopwatch', 'quill', 'handkerchief', 'broom', 'chain saw']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,quill,"['quill', 'cloak', 'sweatshirt', 'abaya', 'poncho']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'wallet', 'binder', 'nail', 'quill']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,quill,"['quill', 'knee pad', 'jersey', 'ibex', 'sweatshirt']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,knee pad,"['knee pad', 'jersey', 'sweatshirt', 'quill', 'electric ray']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,sweatshirt,"['sweatshirt', 'jersey', 'knee pad', 'ibex', 'neck brace']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'knee pad', 'ibex', 'sweatshirt', 'poncho']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'quill', 'black stork', 'water ouzel']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,muzzle,"['muzzle', 'hatchet', 'nail', 'bow tie', 'jersey']"
