,image_path,top1_class,top5_class
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'jigsaw puzzle', 'tray']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'starfish', 'American alligator', 'doormat', 'thatch']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'proboscis monkey', 'comic book', 'howler monkey', 'spider web']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'worm fence', 'prison']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'langur', 'howler monkey', 'leopard', 'bald eagle']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'plastic bag', 'spider web', 'gazelle', 'bee eater']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,volcano,"['volcano', 'spider monkey', 'indri', 'langur', 'howler monkey']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'worm fence', 'proboscis monkey', 'chainlink fence', 'pole']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'hay', 'fur coat', 'greenhouse', 'chainlink fence']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,African crocodile,"['African crocodile', 'great grey owl', 'pillow', 'doormat', 'starfish']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'barn', 'church', 'dome', 'flagpole']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,barn,"['barn', 'castle', 'church', 'howler monkey', 'obelisk']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'bee eater', 'langur']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'valley', 'volcano', 'comic book', 'maze']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tank', 'comic book', 'maze', 'half track']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'freight car', 'menu', 'comic book', 'assault rifle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,langur,"['langur', 'colobus', 'spider monkey', 'howler monkey', 'vulture']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'spider monkey', 'barn', 'langur', 'proboscis monkey']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'langur', 'proboscis monkey', 'spider monkey', 'howler monkey']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,zebra,"['zebra', 'greenhouse', 'starfish', 'spider web', 'maze']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,great grey owl,"['great grey owl', 'three-toed sloth', 'volcano', 'barn', 'thatch']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,starfish,"['starfish', 'diamondback', 'barn', 'volcano', 'maze']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'colobus', 'indri', 'langur']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,proboscis monkey,"['proboscis monkey', 'spider web', 'plastic bag', 'three-toed sloth', 'howler monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'manhole cover', 'radio telescope', 'greenhouse']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,barn,"['barn', 'chainlink fence', 'maze', 'thatch', 'cliff dwelling']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,bittern,"['bittern', 'chainlink fence', 'proboscis monkey', 'plastic bag', 'American egret']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'vulture', 'langur']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'langur', 'proboscis monkey', 'bald eagle']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'obelisk', 'church', 'park bench', 'castle']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'fountain', 'greenhouse', 'picket fence', 'spider web']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,spider monkey,"['spider monkey', 'proboscis monkey', 'howler monkey', 'bald eagle', 'three-toed sloth']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,proboscis monkey,"['proboscis monkey', 'great grey owl', 'colobus', 'ruffed grouse', 'leopard']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,proboscis monkey,"['proboscis monkey', 'vulture', 'leopard', 'great grey owl', 'plastic bag']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'chain', 'leopard', 'chainlink fence', 'swing']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'langur', 'proboscis monkey', 'colobus']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'comic book', 'envelope', 'book jacket', 'jigsaw puzzle']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,volcano,"['volcano', 'American egret', 'spider monkey', 'barn', 'howler monkey']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,American egret,"['American egret', 'bittern', 'bald eagle', 'barn', 'volcano']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,comic book,"['comic book', 'proboscis monkey', 'colobus', 'book jacket', 'jigsaw puzzle']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,comic book,"['comic book', 'park bench', 'envelope', 'jigsaw puzzle', 'book jacket']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'envelope', 'jersey', 'manhole cover']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'book jacket', 'carousel', 'maze']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'church', 'chainlink fence', 'castle', 'starfish']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,langur,"['langur', 'spider monkey', 'obelisk', 'starfish', 'barn']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'book jacket', 'car wheel', 'doormat', 'cassette']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,American alligator,"['American alligator', 'volcano', 'starfish', 'hen-of-the-woods', 'nematode']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,spider monkey,"['spider monkey', 'langur', 'colobus', 'proboscis monkey', 'howler monkey']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'worm fence', 'maze', 'valley']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,vulture,"['vulture', 'bald eagle', 'howler monkey', 'spider monkey', 'colobus']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'leopard', 'nematode', 'maze']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'comic book', 'crossword puzzle', 'recreational vehicle', 'web site']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,barn,"['barn', 'volcano', 'spider monkey', 'park bench', 'langur']"
