,image_path,top1_class,top5_class
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,whistle,"['whistle', 'face powder', 'lens cap', 'buckle', 'spatula']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,Scotch terrier,"['Scotch terrier', 'feather boa', 'bald eagle', 'affenpinscher', 'jigsaw puzzle']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,ski mask,"['ski mask', 'lipstick', 'toilet seat', 'bucket', 'ping-pong ball']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,hand blower,"['hand blower', 'hammer', 'hatchet', 'nail', 'chocolate sauce']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,bald eagle,"['bald eagle', 'curly-coated retriever', 'standard poodle', 'ostrich', 'Irish water spaniel']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,vulture,"['vulture', 'bald eagle', 'kite', 'ski mask', 'Christmas stocking']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'neck brace', 'bald eagle', 'velvet', 'poncho']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,whistle,"['whistle', 'brassiere', 'puck', 'clog', 'face powder']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,vulture,"['vulture', 'kite', 'bald eagle', 'black stork', 'dumbbell']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,bald eagle,"['bald eagle', 'curly-coated retriever', 'standard poodle', 'flat-coated retriever', 'Labrador retriever']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,komondor,"['komondor', 'American black bear', 'Irish water spaniel', 'bison', 'curly-coated retriever']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,flat-coated retriever,"['flat-coated retriever', 'standard poodle', 'Newfoundland', 'briard', 'curly-coated retriever']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,Scotch terrier,"['Scotch terrier', 'bald eagle', 'vulture', 'groenendael', 'velvet']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,coffee mug,"['coffee mug', 'knee pad', 'cup', 'buckle', 'water jug']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,parachute,"['parachute', 'bald eagle', 'quill', 'kite', 'umbrella']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,vulture,"['vulture', 'bald eagle', 'ibex', 'toucan', 'Scotch terrier']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'schipperke', 'bison', 'curly-coated retriever', 'hog']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,Christmas stocking,"['Christmas stocking', 'panpipe', 'abaya', 'stupa', 'velvet']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,bald eagle,"['bald eagle', 'daisy', 'feather boa', 'poncho', 'panpipe']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,hatchet,"['hatchet', 'table lamp', 'chocolate sauce', 'chime', 'hammer']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,bald eagle,"['bald eagle', 'vulture', 'airliner', 'wing', 'warplane']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,bald eagle,"['bald eagle', 'kite', 'Christmas stocking', 'vulture', 'Scotch terrier']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,chocolate sauce,"['chocolate sauce', 'red wine', 'spotlight', 'muzzle', 'caldron']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,bald eagle,"['bald eagle', 'coucal', 'vulture', 'magpie', 'toucan']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,dishrag,"['dishrag', 'bald eagle', 'poncho', 'panpipe', 'abaya']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,bald eagle,"['bald eagle', 'black stork', 'kite', 'crane bird', 'white stork']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'groenendael', 'llama', 'Christmas stocking']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,Christmas stocking,"['Christmas stocking', 'Windsor tie', 'bald eagle', 'schooner', 'vulture']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,bald eagle,"['bald eagle', 'vulture', 'electric ray', 'ibex', 'balloon']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,neck brace,"['neck brace', 'scuba diver', 'knot', 'scorpion', 'whistle']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,bald eagle,"['bald eagle', 'mitten', 'Scotch terrier', 'komondor', 'curly-coated retriever']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,fiddler crab,"['fiddler crab', 'black grouse', 'rock crab', 'scorpion', 'scuba diver']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ostrich,"['ostrich', 'ibex', 'balloon', 'brassiere', 'electric ray']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,toilet seat,"['toilet seat', 'gong', 'chime', 'puck', 'ping-pong ball']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,tick,"['tick', 'black widow', 'barn spider', 'wolf spider', 'garden spider']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,toilet seat,"['toilet seat', 'bib', 'knee pad', 'ski mask', 'Christmas stocking']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,bald eagle,"['bald eagle', 'black stork', 'vulture', 'skunk', 'brassiere']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,bald eagle,"['bald eagle', 'poncho', 'komondor', 'bonnet', 'dishrag']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,Scotch terrier,"['Scotch terrier', 'cliff', 'promontory', 'poncho', 'schipperke']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,ski mask,"['ski mask', 'bald eagle', 'abaya', 'bonnet', 'mitten']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,dining table,"['dining table', 'horse cart', 'black widow', 'African hunting dog', 'grand piano']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,dishrag,"['dishrag', 'honeycomb', 'poncho', 'bald eagle', 'chain mail']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,ski,"['ski', 'ski mask', 'vulture', 'curly-coated retriever', 'shovel']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,bald eagle,"['bald eagle', 'vulture', 'black stork', 'kite', 'assault rifle']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,bald eagle,"['bald eagle', 'panpipe', 'ski mask', 'dishrag', 'abaya']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'wall clock', 'notebook', 'microwave', 'home theater']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,toilet seat,"['toilet seat', 'honeycomb', 'nematode', 'face powder', 'chime']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,bib,"['bib', 'neck brace', 'puck', 'toilet seat', 'nematode']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,ski mask,"['ski mask', 'radio telescope', 'knee pad', 'hook', 'balloon']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,Christmas stocking,"['Christmas stocking', 'bald eagle', 'mitten', 'dishrag', 'poncho']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,bald eagle,"['bald eagle', 'black grouse', 'vulture', 'cock', 'hen']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,muzzle,"['muzzle', 'Arabian camel', 'killer whale', 'warplane', 'Loafer']"
