,image_path,top1_class,top5_class
174,Tex_lemon_ILSVRC2012_val_00038325_t.jpg,lemon,"['lemon', 'honeycomb', 'coral reef', 'coral fungus', 'hen-of-the-woods']"
175,Tex_chair_ILSVRC2012_val_00044181_t.jpg,chain mail,"['chain mail', 'chain', 'jigsaw puzzle', 'breastplate', 'strainer']"
176,Tex_strawberry_ILSVRC2012_val_00035170_t.jpg,velvet,"['velvet', 'strawberry', 'shower curtain', 'sarong', 'theater curtain']"
177,Tex_hippopotamus_ILSVRC2012_val_00003302_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'coral reef', 'hen-of-the-woods', 'honeycomb', 'chain mail']"
178,Tex_gun_ILSVRC2012_val_00016796_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tile roof', 'chain mail', 'waffle iron', 'chain']"
179,Tex_bee_ILSVRC2012_val_00002566_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral reef', 'rock beauty', 'bee']"
180,Tex_squirrel_ILSVRC2012_val_00023383_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'bee', 'earthstar']"
181,Tex_lemon_ILSVRC2012_val_00034286_t.jpg,lemon,"['lemon', 'honeycomb', 'bell pepper', 'coral reef', 'coral fungus']"
182,Tex_microwave_ILSVRC2012_val_00042691_t.jpg,library,"['library', 'shoe shop', 'tobacco shop', 'medicine chest', 'maze']"
183,Tex_snake_ILSVRC2012_val_00024301_t.jpg,chain mail,"['chain mail', 'chain', 'honeycomb', 'doormat', 'chainlink fence']"
184,Tex_lemon_ILSVRC2012_val_00048264_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'velvet', 'Granny Smith', 'quilt', 'coral reef']"
185,Tex_bee_ILSVRC2012_val_00045227_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'honeycomb', 'coral fungus', 'apiary']"
186,Tex_hammer_ILSVRC2012_val_00032002_t.jpg,chain,"['chain', 'chain mail', 'strainer', 'prayer rug', 'doormat']"
187,Tex_corn_ILSVRC2012_val_00011594_t.jpg,ear,"['ear', 'corn', 'nematode', 'abacus', 'maze']"
188,Tex_snake_ILSVRC2012_val_00013400_t.jpg,velvet,"['velvet', 'wool', 'coral reef', 'shower curtain', 'hen-of-the-woods']"
189,Tex_airplane_ILSVRC2012_val_00033920_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shoe shop', 'maze', 'goose', 'oystercatcher']"
190,Tex_bird_ILSVRC2012_val_00017028_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral reef', 'earthstar', 'sidewinder']"
191,Tex_rabbit_ILSVRC2012_val_00027435_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral reef', 'jigsaw puzzle', 'maze']"
192,Tex_turtle_ILSVRC2012_val_00009376_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'bee', 'earthstar']"
193,Tex_dog_ILSVRC2012_val_00030058_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dough', 'hen-of-the-woods', 'coral fungus', 'coral reef']"
194,Tex_strawberry_ILSVRC2012_val_00023739_t.jpg,strawberry,"['strawberry', 'coral reef', 'king crab', 'pineapple', 'brain coral']"
195,Tex_bellpepper_ILSVRC2012_val_00009973_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'coral fungus', 'broccoli', 'Granny Smith']"
196,Tex_dog_ILSVRC2012_val_00046583_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'jigsaw puzzle', 'mushroom', 'earthstar']"
197,Tex_lobster_ILSVRC2012_val_00002502_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'jigsaw puzzle', 'coral fungus', 'bee']"
198,Tex_hippopotamus_ILSVRC2012_val_00032449_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'wool', 'coral reef', 'chain mail']"
199,Tex_dog_ILSVRC2012_val_00012566_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'English setter', 'jigsaw puzzle', 'chain mail']"
200,Tex_mug_ILSVRC2012_val_00043571_t.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'maze', 'theater curtain', 'palace']"
201,Tex_strawberry_ILSVRC2012_val_00037522_t.jpg,strawberry,"['strawberry', 'velvet', 'sarong', 'brain coral', 'Windsor tie']"
202,Tex_lemon_ILSVRC2012_val_00028823_t.jpg,honeycomb,"['honeycomb', 'brain coral', 'velvet', 'wool', 'apiary']"
203,Tex_cabbage_ILSVRC2012_val_00027632_t.jpg,head cabbage,"['head cabbage', 'maze', 'broccoli', 'coral reef', 'feather boa']"
204,Tex_corn_ILSVRC2012_val_00019250_t.jpg,corn,"['corn', 'ear', 'wool', 'velvet', 'brain coral']"
205,Tex_hippopotamus_ILSVRC2012_val_00045847_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'jigsaw puzzle', 'chain mail', 'coral reef']"
206,Tex_monkey_ILSVRC2012_val_00027323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'jigsaw puzzle', 'coral fungus', 'honeycomb']"
207,Tex_dryer_ILSVRC2012_val_00044460_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'abacus', 'chain', 'waffle iron']"
208,Tex_helmet_ILSVRC2012_val_00032342_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower curtain', 'paper towel', 'maze', 'coil']"
209,Tex_butterfly_ILSVRC2012_val_00015608_t.jpg,goldfish,"['goldfish', 'honeycomb', 'jigsaw puzzle', 'rock beauty', 'coral reef']"
210,Tex_dog_ILSVRC2012_val_00028881_t.jpg,wool,"['wool', 'hen-of-the-woods', 'komondor', 'honeycomb', 'velvet']"
211,Tex_mug_ILSVRC2012_val_00025893_t.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'maze', 'thimble', 'typewriter keyboard']"
212,Tex_cat_ILSVRC2012_val_00013550_t.jpg,chain mail,"['chain mail', 'wool', 'hen-of-the-woods', 'honeycomb', 'dishrag']"
213,Tex_crocodilian_ILSVRC2012_val_00010826_t.jpg,chain mail,"['chain mail', 'wool', 'tile roof', 'chain', 'dishrag']"
214,Tex_swine_ILSVRC2012_val_00011892_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'coral reef', 'honeycomb', 'maze']"
215,Tex_bear_ILSVRC2012_val_00020441_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'coral fungus', 'coral reef', 'mushroom']"
216,Tex_mushroom_ILSVRC2012_val_00021713_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'wool', 'maze', 'prayer rug']"
217,Tex_lemon_ILSVRC2012_val_00045149_t.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hen-of-the-woods', 'coral reef', 'coral fungus']"
218,Tex_spider_ILSVRC2012_val_00026030_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'apiary', 'coral reef']"
219,Tex_horse_ILSVRC2012_val_00011600_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'toyshop', 'hen-of-the-woods', 'conch', 'shoe shop']"
220,Tex_horse_ILSVRC2012_val_00017358_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'gyromitra', 'apiary']"
221,Tex_crab_ILSVRC2012_val_00034670_t.jpg,wool,"['wool', 'hen-of-the-woods', 'velvet', 'coral reef', 'honeycomb']"
222,Tex_camel_ILSVRC2012_val_00006200_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'coral reef', 'honeycomb']"
223,Tex_horse_ILSVRC2012_val_00029082_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'cliff', 'maze', 'shower curtain']"
224,Tex_fish_ILSVRC2012_val_00014195_t.jpg,coral reef,"['coral reef', 'brain coral', 'hen-of-the-woods', 'electric ray', 'coral fungus']"
225,Tex_corn_ILSVRC2012_val_00030375_t.jpg,ear,"['ear', 'corn', 'honeycomb', 'nematode', 'hen-of-the-woods']"
226,Tex_snail_ILSVRC2012_val_00001959_t.jpg,velvet,"['velvet', 'hen-of-the-woods', 'wool', 'prayer rug', 'honeycomb']"
227,Tex_helmet_ILSVRC2012_val_00047186_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shoe shop', 'handkerchief', 'brassiere', 'Windsor tie']"
228,Tex_mushroom_ILSVRC2012_val_00039698_t.jpg,bakery,"['bakery', 'trifle', 'grocery store', 'candle', 'honeycomb']"
229,Tex_flower_ILSVRC2012_val_00022139_t.jpg,velvet,"['velvet', 'brain coral', 'hen-of-the-woods', 'head cabbage', 'coral reef']"
230,Tex_elephant_ILSVRC2012_val_00018263_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'wool', 'cliff', 'honeycomb']"
231,Tex_spider_ILSVRC2012_val_00029756_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'wool', 'honeycomb', 'stone wall']"
232,Tex_acorn_ILSVRC2012_val_00012754_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral reef', 'coil', 'jigsaw puzzle']"
233,Tex_snake_ILSVRC2012_val_00014926_t.jpg,coral reef,"['coral reef', 'jigsaw puzzle', 'head cabbage', 'grocery store', 'confectionery']"
234,Tex_car_ILSVRC2012_val_00005456_t.jpg,shoe shop,"['shoe shop', 'jigsaw puzzle', 'clog', 'cowboy boot', 'sandal']"
235,Tex_snake_ILSVRC2012_val_00006751_t.jpg,velvet,"['velvet', 'honeycomb', 'wool', 'chain mail', 'hen-of-the-woods']"
236,Tex_bee_ILSVRC2012_val_00042015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'chain mail', 'earthstar', 'gyromitra']"
237,Tex_corn_ILSVRC2012_val_00007467_t.jpg,corn,"['corn', 'ear', 'hen-of-the-woods', 'nematode', 'honeycomb']"
238,Tex_dryer_ILSVRC2012_val_00046673_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'thimble', 'shower curtain', 'can opener', 'bottlecap']"
239,Tex_clock_ILSVRC2012_val_00041461_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'computer keyboard', 'shower curtain', 'honeycomb', 'space bar']"
