,image_path,top1_class,top5_class
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,sea anemone,"['sea anemone', 'hen-of-the-woods', 'nematode', 'anemone fish', 'crayfish']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,nematode,"['nematode', 'carbonara', 'cucumber', 'chain', 'plate']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,tile roof,"['tile roof', 'spider web', 'chainlink fence', 'dishrag', 'poncho']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,chainlink fence,"['chainlink fence', 'whistle', 'sandal', 'stone wall', 'chain']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,acorn,"['acorn', 'brassiere', 'necklace', 'cradle', 'strainer']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'ski', 'valley', 'head cabbage', 'cliff']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,swing,"['swing', 'chain', 'hook', 'punching bag', 'crane']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,skunk,"['skunk', 'Norfolk terrier', 'Norwich terrier', 'hyena', 'meerkat']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,head cabbage,"['head cabbage', 'spaghetti squash', 'thunder snake', 'hen-of-the-woods', 'vine snake']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'vault', 'artichoke']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,Scotch terrier,"['Scotch terrier', 'miniature schnauzer', 'giant schnauzer', 'standard schnauzer', 'skunk']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bassinet,"['bassinet', 'cradle', 'head cabbage', 'sleeping bag', 'quilt']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,chain,"['chain', 'sax', 'oboe', 'tile roof', 'flute']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,pizza,"['pizza', 'alp', 'hen-of-the-woods', 'coho', 'coral reef']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,refrigerator,"['refrigerator', 'medicine chest', 'dishwasher', 'microwave', 'shoe shop']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,cliff,"['cliff', 'lakeside', 'alp', 'rapeseed', 'valley']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,ski,"['ski', 'alp', 'coho', 'menu', 'shoe shop']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,plastic bag,"['plastic bag', 'pot', 'corn', 'spaghetti squash', 'cauliflower']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,tabby,"['tabby', 'tiger cat', 'tiger', 'miniature schnauzer', 'West Highland white terrier']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,pot,"['pot', 'head cabbage', 'hen-of-the-woods', 'broccoli', 'daisy']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,coral reef,"['coral reef', 'sea snake', 'brain coral', 'nematode', 'alp']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,planetarium,"['planetarium', 'broccoli', 'jellyfish', 'bucket', 'conch']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,tricycle,"['tricycle', 'mountain bike', 'jinrikisha', 'sandal', 'unicycle']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,analog clock,"['analog clock', 'magnetic compass', 'dome', 'wall clock', 'sundial']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,stone wall,"['stone wall', 'maze', 'jigsaw puzzle', 'coho', 'hammerhead']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,bookshop,"['bookshop', 'nail', 'library', 'syringe', 'bookcase']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,butternut squash,"['butternut squash', 'dishwasher', 'spaghetti squash', 'brassiere', 'plate rack']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,shovel,"['shovel', 'cliff', 'cliff dwelling', 'dam', 'leatherback turtle']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,basketball,"['basketball', 'volleyball', 'hen-of-the-woods', 'shoe shop', 'chain']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,pot,"['pot', 'jigsaw puzzle', 'broccoli', 'menu', 'rapeseed']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,lakeside,"['lakeside', 'picket fence', 'seashore', 'worm fence', 'rapeseed']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,bolete,"['bolete', 'boa constrictor', 'stone wall', 'megalith', 'chain mail']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,jersey,"['jersey', 'pillow', 'envelope', 'abaya', 'kimono']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,brassiere,"['brassiere', 'acorn', 'pineapple', 'shopping basket', 'golf ball']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,leatherback turtle,"['leatherback turtle', 'loggerhead', 'terrapin', 'nematode', 'vault']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', ""carpenter's kit"", 'screwdriver']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,garter snake,"['garter snake', 'American alligator', 'stole', 'whiptail', 'alligator lizard']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,dam,"['dam', 'worm fence', 'picket fence', 'solar dish', 'studio couch']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'revolver', 'maze', 'chain', 'ocarina']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,conch,"['conch', 'hen-of-the-woods', 'bottlecap', 'earthstar', 'tray']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,crossword puzzle,"['crossword puzzle', 'running shoe', 'manhole cover', 'computer keyboard', 'screw']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,assault rifle,"['assault rifle', 'altar', ""carpenter's kit"", 'plate', 'drum']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,pineapple,"['pineapple', 'soft-coated wheaten terrier', 'miniature schnauzer', 'skunk', 'West Highland white terrier']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,cliff,"['cliff', 'brain coral', 'coral reef', 'alp', 'envelope']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'convertible', 'unicycle', 'sports car', 'Model T']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,head cabbage,"['head cabbage', 'pizza', 'dalmatian', 'mashed potato', 'tray']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,cliff,"['cliff', 'valley', 'alp', 'lakeside', 'stone wall']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,grey whale,"['grey whale', 'trimaran', 'maze', 'tile roof', 'ice bear']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,cliff,"['cliff', 'valley', 'Great Pyrenees', 'sulphur-crested cockatoo', 'volcano']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,cup,"['cup', 'coffee mug', 'espresso', 'teapot', 'soup bowl']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'web site', 'microwave', 'oscilloscope', 'tape player']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,alp,"['alp', 'cliff', 'shovel', 'valley', 'stone wall']"
