,image_path,top1_class,top5_class
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,whistle,"['whistle', 'loupe', 'hatchet', 'spatula', 'spotlight']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,schipperke,"['schipperke', 'groenendael', 'American black bear', 'curly-coated retriever', 'flat-coated retriever']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'schipperke', 'bison', 'ibex', 'spotlight']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,American black bear,"['American black bear', 'schipperke', 'standard poodle', 'curly-coated retriever', 'Irish water spaniel']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'quill', 'American black bear', 'schipperke', 'sweatshirt']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,megalith,"['megalith', 'nail', 'paper towel', 'spotlight', 'knee pad']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ant', 'ground beetle', 'cockroach', 'handkerchief']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'schipperke', 'Scotch terrier', 'ibex', 'spotlight']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,ibex,"['ibex', 'American black bear', 'bison', 'quill', 'schipperke']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,abaya,"['abaya', 'American black bear', 'megalith', 'cloak', 'bulletproof vest']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,conch,"['conch', 'quill', 'vulture', 'spotlight', 'bald eagle']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,pole,"['pole', 'spotlight', 'hook', 'nail', 'swab']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,corkscrew,"['corkscrew', 'vulture', 'ibex', 'quill', 'kite']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,conch,"['conch', 'quill', 'schipperke', 'American black bear', 'Scotch terrier']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,spotlight,"['spotlight', 'nail', 'pedestal', 'quill', 'screw']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,vulture,"['vulture', 'curly-coated retriever', 'quill', 'flat-coated retriever', 'kite']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,conch,"['conch', 'bottlecap', 'quill', 'spotlight', 'diaper']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,black stork,"['black stork', 'bald eagle', 'bow', 'vulture', 'American black bear']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'American black bear', 'groenendael', 'abaya']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'abaya', 'hook', 'nail', 'can opener']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,vulture,"['vulture', 'quill', 'spotlight', 'bald eagle', 'gasmask']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,corkscrew,"['corkscrew', 'hook', 'spotlight', 'swing', 'assault rifle']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,quill,"['quill', 'ibex', 'Arabian camel', 'schipperke', 'paper towel']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,corkscrew,"['corkscrew', 'scorpion', 'nail', 'black stork', 'assault rifle']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,quill,"['quill', 'cockroach', 'cabbage butterfly', 'ground beetle', 'ibex']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,pick,"['pick', 'spotlight', 'puck', 'toilet seat', 'face powder']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'rhinoceros beetle', 'tick', 'wolf spider', 'ant']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'quill', 'jersey', 'abaya']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'promontory', 'ibex', 'vulture', 'bald eagle']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,quill,"['quill', 'ski mask', 'sweatshirt', 'bison', 'conch']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'American black bear', 'Scotch terrier', 'abaya', 'quill']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,ski mask,"['ski mask', 'spatula', 'spotlight', 'knee pad', 'abaya']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'assault rifle', 'nail', 'hook', 'ant']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,quill,"['quill', 'spotlight', 'ibex', 'bison', 'gasmask']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,schipperke,"['schipperke', 'curly-coated retriever', 'American black bear', 'Scotch terrier', 'affenpinscher']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,corkscrew,"['corkscrew', 'hook', 'assault rifle', 'revolver', 'chain saw']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,abaya,"['abaya', 'cloak', 'quill', 'conch', 'ski mask']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'cleaver', 'modem', 'web site']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,spotlight,"['spotlight', 'quill', 'sweatshirt', 'paper towel', 'pencil sharpener']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,knee pad,"['knee pad', 'spotlight', 'ski mask', 'quill', 'paper towel']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,ski mask,"['ski mask', 'abaya', 'spotlight', 'quill', 'knee pad']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'ibex', 'conch', 'knee pad', 'diaper']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,ibex,"['ibex', 'Arabian camel', 'quill', 'vulture', 'schipperke']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'nail', 'studio couch', 'shovel', 'screw']"
