,image_path,top1_class,top5_class
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'nematode', 'chiton']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,racer,"['racer', 'comic book', 'sports car', 'car wheel', 'go-kart']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,horned viper,"['horned viper', 'hognose snake', 'sidewinder', 'night snake', 'diamondback']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'grocery store', 'barracouta', 'Dungeness crab', 'conch']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,corn,"['corn', 'ear', 'nematode', 'honeycomb', 'coil']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,clog,"['clog', 'sandal', 'shoe shop', 'running shoe', 'Loafer']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'espresso', 'teapot']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'volcano', 'valley', 'cliff', 'hen-of-the-woods']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,honeycomb,"['honeycomb', 'apiary', 'tile roof', 'solar dish', 'vault']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,fur coat,"['fur coat', 'knot', 'titi', 'gibbon', 'meerkat']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'shower curtain', 'jigsaw puzzle', 'shoji']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'comic book', 'loggerhead']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,velvet,"['velvet', 'wool', 'quilt', 'doormat', 'prayer rug']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,cauliflower,"['cauliflower', 'hen-of-the-woods', 'head cabbage', 'corn', 'honeycomb']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,Loafer,"['Loafer', 'shoe shop', 'clog', 'running shoe', 'cowboy boot']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'tile roof', 'crossword puzzle', 'shoe shop']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,photocopier,"['photocopier', 'microwave', 'refrigerator', 'printer', 'washer']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'maze', 'coral fungus', 'vault', 'comic book']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,warplane,"['warplane', 'airliner', 'airship', 'wing', 'aircraft carrier']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,comic book,"['comic book', 'cloak', 'book jacket', 'guillotine', 'breastplate']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'tabby', 'tiger cat', 'Egyptian cat', 'crossword puzzle']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,komondor,"['komondor', 'Afghan hound', 'Newfoundland', 'briard', 'Irish water spaniel']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,Dungeness crab,"['Dungeness crab', 'hermit crab', 'rock crab', 'American lobster', 'crayfish']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'comic book', 'coral fungus', 'maze', 'gyromitra']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,lemon,"['lemon', 'orange', 'bubble', 'fig', 'pot']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'magnetic compass', 'sundial']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,warplane,"['warplane', 'aircraft carrier', 'wing', 'airliner', 'projectile']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,folding chair,"['folding chair', 'rocking chair', 'crutch', 'matchstick', 'maze']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,maze,"['maze', 'comic book', 'hen-of-the-woods', 'chain mail', 'cloak']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,honeycomb,"['honeycomb', 'envelope', 'isopod', 'ice bear', 'Arctic fox']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,stole,"['stole', 'centipede', 'wool', 'chain mail', 'cardigan']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,ant,"['ant', 'wool', 'thatch', 'doormat', 'picket fence']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,tick,"['tick', 'isopod', 'centipede', 'nematode', 'ant']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,chain,"['chain', 'knot', 'chain mail', 'honeycomb', 'coil']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,lighter,"['lighter', 'rubber eraser', 'water jug', 'paper towel', 'cleaver']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,acorn,"['acorn', 'tick', 'snail', 'brassiere', 'buckeye']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,dumbbell,"['dumbbell', 'French horn', 'hammer', 'revolver', 'plane']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,honeycomb,"['honeycomb', 'chain mail', 'chainlink fence', 'maze', 'velvet']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'maze', 'coral fungus', 'coil', 'honeycomb']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,revolver,"['revolver', 'holster', 'rifle', 'assault rifle', 'bulletproof vest']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,snail,"['snail', 'conch', 'hermit crab', 'chambered nautilus', 'honeycomb']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,revolver,"['revolver', 'rifle', 'holster', 'assault rifle', 'comic book']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,water bottle,"['water bottle', 'maze', 'nail', 'honeycomb', 'coil']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,pineapple,"['pineapple', 'strawberry', 'banana', 'orange', 'artichoke']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,fiddler crab,"['fiddler crab', 'isopod', 'ant', 'rock crab', 'scorpion']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,sports car,"['sports car', 'car wheel', 'racer', 'grille', 'convertible']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,chain mail,"['chain mail', 'dishrag', 'wool', 'doormat', 'tile roof']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,lynx,"['lynx', 'comic book', 'chain mail', 'shield', 'Egyptian cat']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'isopod', 'ant', 'fire screen', 'window screen']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'komondor', 'kuvasz', 'knot', 'clumber']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,coffee mug,"['coffee mug', 'cup', 'espresso', 'teapot', 'eggnog']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,microwave,"['microwave', 'television', 'screen', 'toaster', 'refrigerator']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,honeycomb,"['honeycomb', 'chain mail', 'chainlink fence', 'horned viper', 'diamondback']"
