,image_path,top1_class,top5_class
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,bald eagle,"['bald eagle', 'kite', 'ibex', 'American black bear', 'airship']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,bald eagle,"['bald eagle', 'kite', 'missile', 'ibex', 'albatross']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,bald eagle,"['bald eagle', 'vulture', 'kite', 'airship', 'mosque']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,airship,"['airship', 'missile', 'bell cote', 'chime', 'megalith']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,warplane,"['warplane', 'kite', 'bald eagle', 'airship', 'black grouse']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,kite,"['kite', 'bald eagle', 'albatross', 'ibex', 'airship']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,kite,"['kite', 'bald eagle', 'ibex', 'airship', 'flat-coated retriever']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,kite,"['kite', 'bald eagle', 'ibex', 'albatross', 'volcano']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,bald eagle,"['bald eagle', 'airship', 'American egret', 'mosque', 'stupa']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,kite,"['kite', 'bald eagle', 'ibex', 'hummingbird', 'albatross']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,bald eagle,"['bald eagle', 'kite', 'ibex', 'knot', 'missile']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,letter opener,"['letter opener', 'airship', 'binder', 'hard disc', 'albatross']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,bald eagle,"['bald eagle', 'kite', 'airship', 'ibex', 'vulture']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,mortarboard,"['mortarboard', 'warplane', 'kite', 'corkscrew', 'sunglass']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,bald eagle,"['bald eagle', 'kite', 'ibex', 'vulture', 'airship']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,bald eagle,"['bald eagle', 'warplane', 'kite', 'ibex', 'albatross']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,kite,"['kite', 'bald eagle', 'hummingbird', 'ibex', 'albatross']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,airship,"['airship', 'table lamp', 'radio telescope', 'volcano', 'cloak']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,ibex,"['ibex', 'warplane', 'kite', 'crane bird', 'albatross']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,airship,"['airship', 'table lamp', 'kite', 'cloak', 'bald eagle']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,bald eagle,"['bald eagle', 'airship', 'kite', 'ibex', 'vulture']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,bald eagle,"['bald eagle', 'American egret', 'ibex', 'chime', 'kite']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,bald eagle,"['bald eagle', 'ibex', 'cloak', 'kite', 'African chameleon']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,airship,"['airship', 'cloak', 'albatross', 'American egret', 'table lamp']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,parachute,"['parachute', 'assault rifle', 'warplane', 'ibex', 'Arabian camel']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,bald eagle,"['bald eagle', 'kite', 'ibex', 'airship', 'vulture']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,kite,"['kite', 'bald eagle', 'albatross', 'vulture', 'ibex']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,bald eagle,"['bald eagle', 'kite', 'vulture', 'swing', 'ibex']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,bald eagle,"['bald eagle', 'kite', 'missile', 'barn spider', 'ibex']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,table lamp,"['table lamp', 'airship', 'fire screen', 'assault rifle', 'monitor']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,bald eagle,"['bald eagle', 'airship', 'American egret', 'kite', 'cliff']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,kite,"['kite', 'airship', 'bald eagle', 'ibex', 'albatross']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,airship,"['airship', 'bald eagle', 'water tower', 'kite', 'table lamp']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,ibex,"['ibex', 'airship', 'bald eagle', 'American egret', 'cloak']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,kite,"['kite', 'bald eagle', 'ibex', 'black grouse', 'vulture']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,kite,"['kite', 'bald eagle', 'ibex', 'flat-coated retriever', 'albatross']"
