,image_path,top1_class,top5_class
198,Lin_lemon_ILSVRC2012_val_00045149_l.jpg,sombrero,"['sombrero', 'pick', 'punching bag', 'lemon', 'maraca']"
199,Lin_bellpepper_ILSVRC2012_val_00028090_l.jpg,tiger beetle,"['tiger beetle', 'pick', 'parachute', 'punching bag', 'sweatshirt']"
200,Lin_pineapple_ILSVRC2012_val_00024461_l.jpg,pineapple,"['pineapple', 'banana', 'hen-of-the-woods', 'vase', 'hoopskirt']"
201,Lin_lemon_ILSVRC2012_val_00038325_l.jpg,pick,"['pick', 'electric ray', 'sleeping bag', 'face powder', 'maraca']"
202,Lin_apple_ILSVRC2012_val_00000023_l.jpg,pick,"['pick', 'punching bag', 'jersey', 'sweatshirt', 'envelope']"
203,Lin_shoe_ILSVRC2012_val_00048970_l.jpg,whistle,"['whistle', 'clog', 'doormat', 'maraca', 'swab']"
204,Lin_bee_ILSVRC2012_val_00014008_l.jpg,triceratops,"['triceratops', 'brassiere', 'whistle', 'hair slide', 'stethoscope']"
205,Lin_rabbit_ILSVRC2012_val_00006108_l.jpg,electric ray,"['electric ray', 'cheetah', 'poncho', 'Egyptian cat', 'leopard']"
206,Lin_cabbage_ILSVRC2012_val_00027632_l.jpg,comic book,"['comic book', 'chambered nautilus', 'buckle', 'pick', 'skunk']"
207,Lin_frog_ILSVRC2012_val_00014735_l.jpg,comic book,"['comic book', 'banana', 'brassiere', 'electric ray', 'African chameleon']"
208,Lin_rabbit_ILSVRC2012_val_00027435_l.jpg,electric ray,"['electric ray', 'giant schnauzer', 'poncho', 'pitcher', 'conch']"
209,Lin_lobster_ILSVRC2012_val_00002502_l.jpg,African chameleon,"['African chameleon', 'triceratops', 'tiger beetle', 'banded gecko', 'American lobster']"
210,Lin_chair_ILSVRC2012_val_00012771_l.jpg,scabbard,"['scabbard', 'hook', 'folding chair', 'hatchet', 'chain saw']"
211,Lin_horse_ILSVRC2012_val_00011600_l.jpg,wall clock,"['wall clock', 'table lamp', 'comic book', 'lampshade', 'parachute']"
212,Lin_car_ILSVRC2012_val_00010455_l.jpg,hair slide,"['hair slide', 'sleeping bag', 'cannon', 'sombrero', 'flagpole']"
213,Lin_hammer_ILSVRC2012_val_00015583_l.jpg,letter opener,"['letter opener', 'swab', 'screwdriver', 'broom', 'scabbard']"
214,Lin_pineapple_ILSVRC2012_val_00012582_l.jpg,vase,"['vase', 'fire screen', 'buckeye', 'orange', 'table lamp']"
215,Lin_butterfly_ILSVRC2012_val_00035074_l.jpg,lycaenid,"['lycaenid', 'lacewing', 'maraca', 'cabbage butterfly', 'quill']"
216,Lin_strawberry_ILSVRC2012_val_00023739_l.jpg,electric ray,"['electric ray', 'mailbag', 'pick', 'bonnet', 'backpack']"
217,Lin_spider_ILSVRC2012_val_00039661_l.jpg,barn spider,"['barn spider', 'long-horned beetle', 'tick', 'ground beetle', 'wolf spider']"
218,Lin_squirrel_ILSVRC2012_val_00042981_l.jpg,standard poodle,"['standard poodle', 'Kerry blue terrier', 'Irish water spaniel', 'affenpinscher', 'banana']"
219,Lin_clock_ILSVRC2012_val_00017693_l.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'book jacket', 'stopwatch']"
220,Lin_cat_ILSVRC2012_val_00013550_l.jpg,Egyptian cat,"['Egyptian cat', 'tiger', 'triceratops', 'tabby', 'swab']"
221,Lin_car_ILSVRC2012_val_00037492_l.jpg,chain saw,"['chain saw', 'car wheel', 'thresher', 'snowplow', 'moving van']"
222,Lin_hammer_ILSVRC2012_val_00001110_l.jpg,nail,"['nail', 'hammer', 'matchstick', 'hook', 'ice lolly']"
223,Lin_car_ILSVRC2012_val_00037128_l.jpg,doormat,"['doormat', 'whistle', 'stethoscope', 'comic book', 'mailbag']"
224,Lin_turtle_ILSVRC2012_val_00036345_l.jpg,maraca,"['maraca', 'sweatshirt', 'bonnet', 'parachute', 'comic book']"
225,Lin_chair_ILSVRC2012_val_00001953_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'muzzle', 'stretcher', 'barber chair']"
226,Lin_guitar_ILSVRC2012_val_00033765_l.jpg,maraca,"['maraca', 'whistle', 'clog', 'doormat', 'neck brace']"
227,Lin_bird_ILSVRC2012_val_00007153_l.jpg,electric ray,"['electric ray', 'caldron', 'bonnet', 'water ouzel', 'table lamp']"
228,Lin_gun_ILSVRC2012_val_00003457_l.jpg,whistle,"['whistle', 'revolver', 'assault rifle', 'parachute', 'rifle']"
229,Lin_bear_ILSVRC2012_val_00031906_l.jpg,swab,"['swab', 'volcano', 'jersey', 'banana', 'poncho']"
230,Lin_hammer_ILSVRC2012_val_00003387_l.jpg,nematode,"['nematode', 'electric ray', 'slug', 'hair slide', 'hatchet']"
231,Lin_airplane_ILSVRC2012_val_00033920_l.jpg,airliner,"['airliner', 'warplane', 'ski', 'projectile', 'grasshopper']"
232,Lin_broccoli_ILSVRC2012_val_00019851_l.jpg,cauliflower,"['cauliflower', 'electric ray', 'maraca', 'broccoli', 'swab']"
233,Lin_snail_ILSVRC2012_val_00046248_l.jpg,electric ray,"['electric ray', 'brassiere', 'parachute', 'banana', 'maraca']"
234,Lin_helmet_ILSVRC2012_val_00047186_l.jpg,pick,"['pick', 'shield', 'punching bag', 'jersey', 'mailbag']"
235,Lin_bee_ILSVRC2012_val_00017418_l.jpg,parachute,"['parachute', 'stethoscope', 'leatherback turtle', 'conch', 'doormat']"
236,Lin_snake_ILSVRC2012_val_00006751_l.jpg,sea snake,"['sea snake', 'Indian cobra', 'king snake', 'night snake', 'water snake']"
237,Lin_spider_ILSVRC2012_val_00029156_l.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'knot', 'hook']"
238,Lin_broccoli_ILSVRC2012_val_00027637_l.jpg,banana,"['banana', 'swab', 'broccoli', 'cauliflower', 'knot']"
239,Lin_rabbit_ILSVRC2012_val_00021667_l.jpg,electric ray,"['electric ray', 'triceratops', 'sea cucumber', 'bath towel', 'bonnet']"
