,image_path,top1_class,top5_class
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,ibex,"['ibex', 'schipperke', 'flat-coated retriever', 'groenendael', 'curly-coated retriever']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'ibex', 'Newfoundland', 'spotlight', 'grand piano']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,American black bear,"['American black bear', 'spotlight', 'standard poodle', 'schipperke', 'Newfoundland']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,sweatshirt,"['sweatshirt', 'abaya', 'quill', 'bulletproof vest', 'spotlight']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,bulletproof vest,"['bulletproof vest', 'knee pad', 'jersey', 'gasmask', 'neck brace']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'cockroach', 'spotlight', 'bald eagle', 'ibex']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,spotlight,"['spotlight', 'American black bear', 'ibex', 'schipperke', 'vulture']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,ibex,"['ibex', 'American black bear', 'schipperke', 'spotlight', 'bison']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,spotlight,"['spotlight', 'pedestal', 'bulletproof vest', 'ibex', 'abaya']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,spotlight,"['spotlight', 'pedestal', 'quill', 'vulture', 'bald eagle']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,spotlight,"['spotlight', 'nail', 'pole', 'broom', 'pedestal']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,vulture,"['vulture', 'black grouse', 'quill', 'bald eagle', 'ski']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,spotlight,"['spotlight', 'ibex', 'conch', 'bulletproof vest', 'pedestal']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,spotlight,"['spotlight', 'nail', 'quill', 'pedestal', 'punching bag']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,kite,"['kite', 'black grouse', 'vulture', 'magpie', 'bald eagle']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,bottlecap,"['bottlecap', 'bulletproof vest', 'diaper', 'sweatshirt', 'spotlight']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,bald eagle,"['bald eagle', 'ibex', 'kite', 'siamang', 'bow']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,quill,"['quill', 'spotlight', 'ibex', 'schipperke', 'knee pad']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'knee pad', 'spotlight', 'sleeping bag', 'hook']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,spotlight,"['spotlight', 'bald eagle', 'quill', 'ibex', 'vulture']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,plow,"['plow', 'ant', 'corkscrew', 'spotlight', 'cassette']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'Arabian camel', 'quill', 'Newfoundland', 'promontory']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,hook,"['hook', 'scorpion', 'ant', 'ibex', 'nail']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ibex,"['ibex', 'spotlight', 'quill', 'American black bear', 'bow']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,puck,"['puck', 'face powder', 'pick', 'spotlight', 'bulletproof vest']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'wolf spider', 'tarantula', 'tick', 'garden spider']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,knee pad,"['knee pad', 'quill', 'bulletproof vest', 'sweatshirt', 'jersey']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'vulture', 'bald eagle', 'ibex', 'promontory']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,sweatshirt,"['sweatshirt', 'bulletproof vest', 'jersey', 'diaper', 'ibex']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,American black bear,"['American black bear', 'schipperke', 'sweatshirt', 'bulletproof vest', 'ibex']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,spotlight,"['spotlight', 'sweatshirt', 'knee pad', 'nail', 'quill']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,scorpion,"['scorpion', 'hook', 'ant', 'assault rifle', 'tick']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,spotlight,"['spotlight', 'ibex', 'quill', 'Arabian camel', 'caldron']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,spotlight,"['spotlight', 'schipperke', 'ibex', 'vulture', 'curly-coated retriever']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,spotlight,"['spotlight', 'corkscrew', 'hook', 'nail', 'screw']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,quill,"['quill', 'sweatshirt', 'spotlight', 'bulletproof vest', 'knee pad']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'quill', 'nail', 'cleaver']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,spotlight,"['spotlight', 'bulletproof vest', 'quill', 'knee pad', 'sweatshirt']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,knee pad,"['knee pad', 'quill', 'bulletproof vest', 'spotlight', 'neck brace']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,spotlight,"['spotlight', 'bulletproof vest', 'knee pad', 'sweatshirt', 'neck brace']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'knee pad', 'ibex', 'spotlight', 'sweatshirt']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,quill,"['quill', 'black stork', 'ibex', 'vulture', 'magpie']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'nail', 'quill', 'screwdriver', 'hook']"
