,image_path,top1_class,top5_class
189,SilTex_bellpepper_ILSVRC2012_val_00028090_st.jpg,chiton,"['chiton', 'broccoli', 'gyromitra', 'upright', 'head cabbage']"
190,SilTex_crab_ILSVRC2012_val_00003272_st.jpg,chiton,"['chiton', 'sea cucumber', 'stole', 'patas', 'conch']"
191,SilTex_bear_ILSVRC2012_val_00031906_st.jpg,bearskin,"['bearskin', 'chow', 'fur coat', 'Leonberg', 'Bouvier des Flandres']"
192,SilTex_elephant_ILSVRC2012_val_00032620_st.jpg,tusker,"['tusker', 'African elephant', 'Indian elephant', 'Leonberg', 'Brabancon griffon']"
193,SilTex_fish_ILSVRC2012_val_00021994_st.jpg,goldfish,"['goldfish', 'chiton', 'sea cucumber', 'sock', 'anemone fish']"
194,SilTex_bellpepper_ILSVRC2012_val_00048089_st.jpg,gyromitra,"['gyromitra', 'chiton', 'head cabbage', 'upright', 'sea cucumber']"
195,SilTex_clock_ILSVRC2012_val_00041461_st.jpg,plate,"['plate', 'buckle', 'puck', 'steel drum', 'bottlecap']"
196,SilTex_turtle_ILSVRC2012_val_00009376_st.jpg,terrapin,"['terrapin', 'loggerhead', 'mud turtle', 'box turtle', 'patas']"
197,SilTex_banana_ILSVRC2012_val_00003412_st.jpg,head cabbage,"['head cabbage', 'chiton', 'stinkhorn', 'hammerhead', 'cauliflower']"
198,SilTex_snail_ILSVRC2012_val_00045031_st.jpg,sidewinder,"['sidewinder', 'spindle', 'maraca', 'ibex', 'fig']"
199,SilTex_fish_ILSVRC2012_val_00047320_st.jpg,gar,"['gar', 'hammerhead', 'warplane', 'sturgeon', 'submarine']"
200,SilTex_strawberry_ILSVRC2012_val_00048023_st.jpg,strawberry,"['strawberry', 'pizza', 'custard apple', 'fig', 'trifle']"
201,SilTex_snail_ILSVRC2012_val_00023958_st.jpg,snail,"['snail', 'slug', 'sidewinder', 'gyromitra', 'armadillo']"
202,SilTex_corn_ILSVRC2012_val_00011594_st.jpg,corn,"['corn', 'stole', 'upright', 'gar', 'banana']"
203,SilTex_microwave_ILSVRC2012_val_00047421_st.jpg,stole,"['stole', 'packet', 'tray', 'buckle', 'handkerchief']"
204,SilTex_bird_ILSVRC2012_val_00028363_st.jpg,chiton,"['chiton', 'ruffed grouse', 'kelpie', 'quail', 'ocarina']"
205,SilTex_camel_ILSVRC2012_val_00006200_st.jpg,hammerhead,"['hammerhead', 'loggerhead', 'rock python', 'mud turtle', 'terrapin']"
206,SilTex_crocodilian_ILSVRC2012_val_00038647_st.jpg,sea cucumber,"['sea cucumber', 'chiton', 'rock python', 'scabbard', 'stole']"
207,SilTex_chair_ILSVRC2012_val_00001953_st.jpg,rocking chair,"['rocking chair', 'upright', 'cradle', 'barber chair', 'folding chair']"
208,SilTex_crab_ILSVRC2012_val_00004462_st.jpg,barn spider,"['barn spider', 'wolf spider', 'king crab', 'rock crab', 'harvestman']"
209,SilTex_rabbit_ILSVRC2012_val_00021667_st.jpg,bearskin,"['bearskin', 'wood rabbit', 'hen-of-the-woods', 'patas', 'Angora']"
210,SilTex_flower_ILSVRC2012_val_00039137_st.jpg,handkerchief,"['handkerchief', 'velvet', 'bonnet', 'orange', 'gown']"
211,SilTex_guitar_ILSVRC2012_val_00029538_st.jpg,muzzle,"['muzzle', 'bonnet', 'breastplate', 'mask', 'reflex camera']"
212,SilTex_spider_ILSVRC2012_val_00029156_st.jpg,wolf spider,"['wolf spider', 'tarantula', 'barn spider', 'garden spider', 'harvestman']"
213,SilTex_mug_ILSVRC2012_val_00020276_st.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'pot', 'water jug']"
214,SilTex_bee_ILSVRC2012_val_00045227_st.jpg,leafhopper,"['leafhopper', 'leaf beetle', 'chiton', 'lycaenid', 'gyromitra']"
215,SilTex_apple_ILSVRC2012_val_00012232_st.jpg,gyromitra,"['gyromitra', 'Granny Smith', 'custard apple', 'hen-of-the-woods', 'earthstar']"
216,SilTex_crab_ILSVRC2012_val_00011922_st.jpg,rock crab,"['rock crab', 'scorpion', 'Dungeness crab', 'fiddler crab', 'crayfish']"
217,SilTex_horse_ILSVRC2012_val_00032126_st.jpg,hartebeest,"['hartebeest', 'impala', 'muzzle', 'kelpie', 'Ibizan hound']"
218,SilTex_monkey_ILSVRC2012_val_00030362_st.jpg,patas,"['patas', 'marmoset', 'guenon', 'capuchin', 'squirrel monkey']"
219,SilTex_elephant_ILSVRC2012_val_00018263_st.jpg,tusker,"['tusker', 'Indian elephant', 'African elephant', 'upright', 'megalith']"
220,SilTex_spider_ILSVRC2012_val_00029756_st.jpg,wolf spider,"['wolf spider', 'barn spider', 'harvestman', 'garden spider', 'black and gold garden spider']"
221,SilTex_bellpepper_ILSVRC2012_val_00000423_st.jpg,bell pepper,"['bell pepper', 'orange', 'upright', ""jack-o'-lantern"", 'gyromitra']"
222,SilTex_chair_ILSVRC2012_val_00012771_st.jpg,upright,"['upright', 'balance beam', 'wood rabbit', 'tripod', 'jigsaw puzzle']"
223,SilTex_fish_ILSVRC2012_val_00014195_st.jpg,chiton,"['chiton', 'brain coral', 'sea cucumber', 'gyromitra', 'flatworm']"
224,SilTex_squirrel_ILSVRC2012_val_00024584_st.jpg,bearskin,"['bearskin', 'sea cucumber', 'frilled lizard', 'sidewinder', 'chiton']"
225,SilTex_cabbage_ILSVRC2012_val_00019287_st.jpg,chiton,"['chiton', 'head cabbage', 'megalith', 'gyromitra', 'ocarina']"
226,SilTex_snake_ILSVRC2012_val_00014926_st.jpg,vine snake,"['vine snake', 'stole', 'eel', 'ringneck snake', 'green snake']"
227,SilTex_mug_ILSVRC2012_val_00027194_st.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'water jug', 'goblet']"
228,SilTex_lobster_ILSVRC2012_val_00028657_st.jpg,chiton,"['chiton', 'spiny lobster', 'American lobster', 'crayfish', 'sea cucumber']"
229,SilTex_shoe_ILSVRC2012_val_00033141_st.jpg,bib,"['bib', 'stole', 'breastplate', 'sandal', 'sock']"
230,SilTex_hammer_ILSVRC2012_val_00015583_st.jpg,hammer,"['hammer', 'hatchet', 'scabbard', 'maraca', 'cleaver']"
231,SilTex_airplane_ILSVRC2012_val_00033920_st.jpg,warplane,"['warplane', 'plane', 'airliner', 'space shuttle', 'maillot']"
232,SilTex_cabbage_ILSVRC2012_val_00027632_st.jpg,head cabbage,"['head cabbage', 'sorrel', 'broccoli', 'cauliflower', 'artichoke']"
233,SilTex_flower_ILSVRC2012_val_00048934_st.jpg,rapeseed,"['rapeseed', 'pinwheel', 'gyromitra', 'artichoke', 'cauliflower']"
234,SilTex_clock_ILSVRC2012_val_00017693_st.jpg,maze,"['maze', 'jigsaw puzzle', 'book jacket', 'buckle', 'slot']"
235,SilTex_shoe_ILSVRC2012_val_00048970_st.jpg,sandal,"['sandal', 'clog', 'breastplate', 'upright', 'buckle']"
236,SilTex_apple_ILSVRC2012_val_00000023_st.jpg,gyromitra,"['gyromitra', 'stinkhorn', 'zucchini', 'artichoke', 'cucumber']"
237,SilTex_lemon_ILSVRC2012_val_00038325_st.jpg,lemon,"['lemon', 'jackfruit', 'gyromitra', 'nipple', 'orange']"
238,SilTex_gun_ILSVRC2012_val_00018910_st.jpg,revolver,"['revolver', 'rifle', 'cannon', 'assault rifle', 'sidewinder']"
239,SilTex_chair_ILSVRC2012_val_00044181_st.jpg,folding chair,"['folding chair', 'rocking chair', 'upright', 'throne', 'file']"
