,image_path,top1_class,top5_class
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,binoculars,"['binoculars', 'fire screen', 'nematode', 'magpie', 'Madagascar cat']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,binoculars,"['binoculars', 'spider web', 'hook', 'fire screen', 'hourglass']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'binoculars', 'indri', 'cliff', 'dogsled']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,wreck,"['wreck', 'maze', 'nail', 'chainlink fence', 'paintbrush']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,fur coat,"['fur coat', 'park bench', 'cocker spaniel', 'coral fungus', 'thatch']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,mailbag,"['mailbag', 'shower curtain', 'binder', 'wallet', 'pillow']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,pillow,"['pillow', 'binoculars', 'head cabbage', 'pug', 'comic book']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,binoculars,"['binoculars', 'magpie', 'mailbag', 'black grouse', 'coyote']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,magpie,"['magpie', 'vulture', 'partridge', 'great grey owl', 'black grouse']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'binoculars', 'alp', 'rubber eraser', 'tile roof']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,menu,"['menu', 'maze', 'jigsaw puzzle', 'binoculars', 'rifle']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,thresher,"['thresher', 'trombone', 'cornet', 'forklift', 'rifle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,binoculars,"['binoculars', 'alp', 'dogsled', 'magpie', 'head cabbage']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,alp,"['alp', 'rifle', 'binoculars', 'spotlight', 'maze']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,binoculars,"['binoculars', 'indri', 'cliff', 'head cabbage', 'comic book']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,mailbag,"['mailbag', 'binoculars', 'rifle', 'ant', 'head cabbage']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,mailbag,"['mailbag', 'binoculars', 'rifle', 'pug', 'alp']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,binoculars,"['binoculars', 'alp', 'head cabbage', 'rifle', 'mailbag']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,binoculars,"['binoculars', 'pug', 'head cabbage', 'rifle', 'indri']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,binoculars,"['binoculars', 'Madagascar cat', 'head cabbage', 'water bottle', 'rubber eraser']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'sundial', 'manhole cover', 'pillow', 'magnetic compass']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,maze,"['maze', 'binoculars', 'tile roof', 'rifle', 'stone wall']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'rifle', 'trombone', 'binder', 'paintbrush']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,indri,"['indri', 'binoculars', 'Madagascar cat', 'cliff', 'head cabbage']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,partridge,"['partridge', 'magpie', 'black grouse', 'great grey owl', 'indri']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,park bench,"['park bench', 'dogsled', 'coyote', 'alp', 'black grouse']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'park bench', 'megalith', 'tractor', 'ant']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,magpie,"['magpie', 'great grey owl', 'binoculars', 'vulture', 'hornbill']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,binoculars,"['binoculars', 'head cabbage', 'rifle', 'rubber eraser', 'megalith']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,hatchet,"['hatchet', 'hook', 'binoculars', 'comic book', 'fire screen']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,hourglass,"['hourglass', 'binoculars', 'spider web', 'padlock', 'hatchet']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,binoculars,"['binoculars', 'head cabbage', 'rubber eraser', 'indri', 'nematode']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,trombone,"['trombone', 'rifle', 'comic book', 'maze', 'binoculars']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,binoculars,"['binoculars', 'head cabbage', 'mailbag', 'rifle', 'alp']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,binoculars,"['binoculars', 'cliff', 'dogsled', 'rifle', 'alp']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,binoculars,"['binoculars', 'comic book', 'pillow', 'mailbag', 'fire screen']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,binoculars,"['binoculars', 'comic book', 'rifle', 'rubber eraser', 'book jacket']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,comic book,"['comic book', 'maze', 'trombone', 'binder', 'buckle']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,comic book,"['comic book', 'maze', 'rifle', 'mailbag', 'binder']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,park bench,"['park bench', 'doormat', 'binoculars', 'fire screen', 'honeycomb']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,mailbag,"['mailbag', 'binoculars', 'rifle', 'ant', 'head cabbage']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,binoculars,"['binoculars', 'comic book', 'head cabbage', 'mailbag', 'doormat']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,alp,"['alp', 'head cabbage', 'doormat', 'ant', 'pineapple']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,binoculars,"['binoculars', 'indri', 'magpie', 'book jacket', 'Madagascar cat']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,alp,"['alp', 'rifle', 'cliff', 'stone wall', 'hen-of-the-woods']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,magpie,"['magpie', 'binoculars', 'black grouse', 'great grey owl', 'Madagascar cat']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,binoculars,"['binoculars', 'comic book', 'water bottle', 'maze', 'nematode']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,maze,"['maze', 'crossword puzzle', 'mailbag', 'binder', 'printer']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,binoculars,"['binoculars', 'alp', 'indri', 'dogsled', 'park bench']"
