,image_path,top1_class,top5_class
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'prison', 'proboscis monkey', 'great grey owl']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'steel arch bridge', 'book jacket', 'shopping cart', 'jigsaw puzzle']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bald eagle', 'bee eater']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'shower curtain', 'chainlink fence', 'chain', 'spider monkey']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'spider monkey', 'colobus', 'greenhouse']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'envelope', 'book jacket', 'jigsaw puzzle', 'doormat']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'doormat', 'chainlink fence', 'thatch', 'barn']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'proboscis monkey', 'spider monkey', 'howler monkey', 'spider web']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'chain', 'plastic bag', 'stole']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'bald eagle', 'spider monkey', 'chainlink fence']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'chainlink fence', 'plastic bag', 'brambling', 'bee eater']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,spider monkey,"['spider monkey', 'barn', 'volcano', 'indri', 'colobus']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'bald eagle', 'great grey owl', 'worm fence']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'hay', 'fur coat', 'greenhouse', 'tabby']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,doormat,"['doormat', 'hay', 'stole', 'greenhouse', 'handkerchief']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'dome', 'barn', 'chainlink fence', 'church']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'three-toed sloth', 'plastic bag']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'spider monkey', 'bald eagle', 'great grey owl']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'barn', 'valley', 'ski', 'volcano']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'comic book', 'stone wall', 'cliff dwelling']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'freight car', 'oboe', 'maze']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,spider monkey,"['spider monkey', 'chainlink fence', 'great grey owl', 'howler monkey', 'colobus']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'barn', 'chainlink fence', 'thatch', 'menu']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'spider monkey', 'plastic bag', 'howler monkey', 'proboscis monkey']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,greenhouse,"['greenhouse', 'shower curtain', 'chainlink fence', 'spider web', 'great grey owl']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,thatch,"['thatch', 'three-toed sloth', 'bittern', 'great grey owl', 'corn']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,barn,"['barn', 'chainlink fence', 'park bench', 'spider monkey', 'obelisk']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'indri']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'three-toed sloth', 'howler monkey', 'proboscis monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'radio telescope', 'greenhouse', 'chainlink fence']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,thatch,"['thatch', 'chainlink fence', 'barn', 'prison', 'pole']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'bittern', 'plastic bag', 'worm fence', 'shopping cart']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'langur']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bee eater', 'colobus', 'vulture']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'chainlink fence', 'hay', 'thatch', 'worm fence']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'window screen', 'chain', 'spider web']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'proboscis monkey', 'three-toed sloth', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'great grey owl', 'chainlink fence', 'colobus']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'pole', 'three-toed sloth', 'plastic bag']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'chain', 'leopard', 'great grey owl']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'chainlink fence', 'colobus']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'envelope', 'nail', 'barn', 'greenhouse']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'greenhouse', 'spider web', 'envelope']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,bittern,"['bittern', 'American egret', 'barn', 'lakeside', 'thatch']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,proboscis monkey,"['proboscis monkey', 'colobus', 'chainlink fence', 'spider monkey', 'plastic bag']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'three-toed sloth', 'park bench', 'comic book']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,envelope,"['envelope', 'manhole cover', 'jigsaw puzzle', 'padlock', 'comic book']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barn', 'stone wall', 'chainlink fence', 'bittern']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'window screen', 'starfish', 'honeycomb']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'starfish', 'chain', 'hay']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'comic book', 'tricycle', 'barn', 'barrow']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,chain,"['chain', 'chainlink fence', 'thatch', 'starfish', 'stone wall']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,three-toed sloth,"['three-toed sloth', 'spider monkey', 'proboscis monkey', 'colobus', 'howler monkey']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'barn', 'fountain', 'worm fence']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'great grey owl', 'colobus', 'vulture']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'cup', 'book jacket', 'nematode', 'radio telescope']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'maze', 'web site', 'prison']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,chainlink fence,"['chainlink fence', 'spider monkey', 'barn', 'howler monkey', 'park bench']"
