,image_path,top1_class,top5_class
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,vulture,"['vulture', 'bee eater', 'nematode', 'cliff', 'pole']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'volcano', 'spider web', 'magpie', 'ruffed grouse']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,crane,"['crane', 'prison', 'pole', 'honeycomb', 'lumbermill']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,stole,"['stole', 'doormat', 'starfish', 'sea urchin', 'great grey owl']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,binder,"['binder', 'manhole cover', 'shower curtain', 'bib', 'rifle']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,binder,"['binder', 'manhole cover', 'quilt', 'bubble', 'doormat']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,binder,"['binder', 'shower curtain', 'bubble', 'rubber eraser', 'book jacket']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,vulture,"['vulture', 'magpie', 'goose', 'ruffed grouse', 'nematode']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'rubber eraser', 'maze', 'banana', 'tray']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'binder', 'comic book', 'rifle', 'prayer rug']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,aircraft carrier,"['aircraft carrier', 'jigsaw puzzle', 'carousel', 'oboe', 'rifle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,shower curtain,"['shower curtain', 'magpie', 'vulture', 'great grey owl', 'spider web']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,wing,"['wing', 'airship', 'alp', 'rifle', 'shopping cart']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,alp,"['alp', 'proboscis monkey', 'rubber eraser', 'book jacket', 'water bottle']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,shower curtain,"['shower curtain', 'binder', 'book jacket', 'rifle', 'comic book']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,rubber eraser,"['rubber eraser', 'shower curtain', 'nematode', 'binder', 'bubble']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,starfish,"['starfish', 'nematode', 'rock crab', 'coral reef', 'water snake']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,vulture,"['vulture', 'nematode', 'spider web', 'indri', 'proboscis monkey']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'alp', 'swing', 'spider web', 'hourglass']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'manhole cover', 'maze', 'magnetic compass', 'slide rule']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,window screen,"['window screen', 'binder', 'chainlink fence', 'American alligator', 'doormat']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'oboe', 'rubber eraser', 'rifle', 'corkscrew']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,vulture,"['vulture', 'magpie', 'alp', 'bubble', 'quill']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,vulture,"['vulture', 'magpie', 'goose', 'kite', 'great grey owl']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,magpie,"['magpie', 'ruffed grouse', 'birdhouse', 'vulture', 'great grey owl']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'stole', 'hoopskirt', 'apron', 'window screen']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'bald eagle', 'magpie', 'white stork']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,nematode,"['nematode', 'rubber eraser', 'earthstar', 'tray', 'alp']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,chime,"['chime', 'guillotine', 'rifle', 'nematode', 'binder']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,plastic bag,"['plastic bag', 'honeycomb', 'ptarmigan', 'custard apple', 'limpkin']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,bubble,"['bubble', 'nematode', 'spider web', 'rubber eraser', 'goose']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,book jacket,"['book jacket', 'maze', 'rifle', 'binder', 'manhole cover']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,binder,"['binder', 'book jacket', 'shower curtain', 'envelope', 'rifle']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,alp,"['alp', 'magpie', 'ski', 'vulture', 'great grey owl']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,comic book,"['comic book', 'nematode', 'binder', 'book jacket', 'honeycomb']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,binder,"['binder', 'comic book', 'book jacket', 'manhole cover', 'tray']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,manhole cover,"['manhole cover', 'maze', 'jigsaw puzzle', 'comic book', 'prayer rug']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,book jacket,"['book jacket', 'maze', 'prayer rug', 'comic book', 'rifle']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'honeycomb', 'vault', 'bubble', 'handkerchief']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,manhole cover,"['manhole cover', 'jigsaw puzzle', 'binder', 'rubber eraser', 'tray']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,binder,"['binder', 'comic book', 'book jacket', 'manhole cover', 'tray']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,alp,"['alp', 'rubber eraser', 'binder', 'ski', 'paintbrush']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,magpie,"['magpie', 'airship', 'book jacket', 'vulture', 'obelisk']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,alp,"['alp', 'American alligator', 'goose', 'canoe', 'crane bird']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,magpie,"['magpie', 'vulture', 'great grey owl', 'shower curtain', 'obelisk']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,coffee mug,"['coffee mug', 'nematode', 'toilet seat', 'book jacket', 'comic book']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,maze,"['maze', 'oscilloscope', 'comic book', 'crossword puzzle', 'hand-held computer']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,starfish,"['starfish', 'alp', 'American alligator', 'rock crab', 'magpie']"
