,image_path,top1_class,top5_class
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'greenhouse', 'volcano', 'porcupine']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'jigsaw puzzle', 'tray']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'doormat', 'chainlink fence', 'starfish', 'thatch']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'proboscis monkey', 'spider web', 'indri', 'spider monkey']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'stole', 'plastic bag', 'shower curtain']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'langur', 'howler monkey', 'bald eagle', 'proboscis monkey']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'swing', 'plastic bag', 'chainlink fence', 'gazelle']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,volcano,"['volcano', 'spider monkey', 'indri', 'langur', 'barn']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'worm fence', 'chainlink fence', 'proboscis monkey', 'pole']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'hay', 'fur coat', 'porcupine', 'greenhouse']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,pillow,"['pillow', 'stole', 'quilt', 'doormat', 'velvet']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'dome', 'quilt', 'hay', 'barn']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,barn,"['barn', 'obelisk', 'greenhouse', 'chainlink fence', 'volcano']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'spider monkey', 'langur']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,spider web,"['spider web', 'comic book', 'volcano', 'alp', 'book jacket']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'menu', 'book jacket', 'tank']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'freight car', 'comic book', 'crossword puzzle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,great grey owl,"['great grey owl', 'barn', 'langur', 'three-toed sloth', 'colobus']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'spider monkey', 'American egret', 'barn', 'proboscis monkey']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'obelisk', 'proboscis monkey', 'langur', 'indri']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'quilt', 'starfish', 'doormat']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,bittern,"['bittern', 'great grey owl', 'three-toed sloth', 'corn', 'ear']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,barn,"['barn', 'honeycomb', 'park bench', 'maze', 'spider web']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'indri', 'three-toed sloth', 'colobus']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'bittern', 'three-toed sloth', 'envelope']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'manhole cover', 'radio telescope', 'magnetic compass']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,barn,"['barn', 'cliff', 'pole', 'cliff dwelling', 'chainlink fence']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,bittern,"['bittern', 'chainlink fence', 'plastic bag', 'spider web', 'proboscis monkey']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'langur', 'three-toed sloth']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,spider monkey,"['spider monkey', 'bee eater', 'howler monkey', 'vulture', 'bald eagle']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'obelisk', 'hay', 'ear', 'bittern']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'fountain', 'chain', 'greenhouse']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'proboscis monkey', 'three-toed sloth', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,proboscis monkey,"['proboscis monkey', 'colobus', 'indri', 'howler monkey', 'spider monkey']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,vulture,"['vulture', 'plastic bag', 'pole', 'proboscis monkey', 'three-toed sloth']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'chainlink fence', 'chain', 'leopard', 'swing']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'spider monkey', 'proboscis monkey', 'langur']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'envelope', 'nail', 'book jacket', 'hay']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'quilt', 'chainlink fence', 'spider web', 'coral reef']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,bittern,"['bittern', 'American egret', 'barn', 'volcano', 'lakeside']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,proboscis monkey,"['proboscis monkey', 'colobus', 'comic book', 'langur', 'plastic bag']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,envelope,"['envelope', 'spider web', 'comic book', 'book jacket', 'nematode']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,envelope,"['envelope', 'manhole cover', 'jigsaw puzzle', 'comic book', 'jersey']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,comic book,"['comic book', 'book jacket', 'jigsaw puzzle', 'maze', 'barn']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'window screen', 'starfish', 'quilt']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,starfish,"['starfish', 'spider web', 'chainlink fence', 'obelisk', 'coral reef']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'car wheel', 'book jacket', 'tricycle', 'barn']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,spider web,"['spider web', 'starfish', 'volcano', 'manhole cover', 'nematode']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,proboscis monkey,"['proboscis monkey', 'three-toed sloth', 'spider monkey', 'colobus', 'langur']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'stone wall', 'cliff dwelling', 'spider web']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,vulture,"['vulture', 'bald eagle', 'great grey owl', 'American egret', 'howler monkey']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'cup', 'nematode', 'leopard']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'web site', 'comic book', 'recreational vehicle']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,barn,"['barn', 'volcano', 'park bench', 'spider monkey', 'langur']"
