,image_path,top1_class,top5_class
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,standard poodle,"['standard poodle', 'American black bear', 'schipperke', 'Scotch terrier', 'curly-coated retriever']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'sweatshirt', 'quill', 'ibex', 'conch']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,mailbag,"['mailbag', 'megalith', 'punching bag', 'nematode', 'hook']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ant', 'cockroach', 'nematode', 'ground beetle']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,ibex,"['ibex', 'American black bear', 'Scotch terrier', 'schipperke', 'Arabian camel']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'ibex', 'schipperke', 'bison', 'curly-coated retriever']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,megalith,"['megalith', 'quill', 'abaya', 'nematode', 'cloak']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,spotlight,"['spotlight', 'bearskin', 'conch', 'vulture', 'pedestal']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,hook,"['hook', 'pole', 'nail', 'spotlight', 'chime']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,black grouse,"['black grouse', 'quill', 'ant', 'isopod', 'corkscrew']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,Scotch terrier,"['Scotch terrier', 'kite', 'quill', 'paper towel', 'hook']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'megalith', 'spotlight', 'quill', 'broom']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,kite,"['kite', 'black stork', 'toucan', 'vulture', 'coucal']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,conch,"['conch', 'quill', 'ibex', 'bottlecap', 'nematode']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,black stork,"['black stork', 'ant', 'ibex', 'kite', 'howler monkey']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'quill', 'ibex', 'tennis ball', 'ski mask']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'knee pad', 'hook', 'mailbag', 'kite']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,ibex,"['ibex', 'quill', 'nematode', 'Arabian camel', 'spotlight']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,ant,"['ant', 'hook', 'corkscrew', 'scorpion', 'tick']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'quill', 'Arabian camel', 'nematode', 'Scotch terrier']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,scorpion,"['scorpion', 'tick', 'corkscrew', 'whistle', 'ant']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'cockroach', 'ibex', 'nematode', 'ground beetle']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,nematode,"['nematode', 'pick', 'face powder', 'puck', 'spotlight']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'tick', 'ant', 'tarantula', 'wolf spider']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,quill,"['quill', 'nematode', 'knee pad', 'cleaver', 'bulletproof vest']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'ibex', 'nematode', 'black stork', 'vulture']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,ibex,"['ibex', 'nematode', 'quill', 'Arabian camel', 'conch']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'Scotch terrier', 'American black bear', 'nematode', 'abaya']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,nematode,"['nematode', 'spatula', 'knee pad', 'sweatshirt', 'electric ray']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'tick', 'assault rifle', 'ant', 'scorpion']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,quill,"['quill', 'ibex', 'Arabian camel', 'nematode', 'spotlight']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,schipperke,"['schipperke', 'curly-coated retriever', 'Scotch terrier', 'standard poodle', 'ibex']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,hook,"['hook', 'stopwatch', 'corkscrew', 'spotlight', 'quill']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,abaya,"['abaya', 'quill', 'megalith', 'cloak', 'nematode']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'modem', 'wallet', 'cleaver']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,nematode,"['nematode', 'spotlight', 'tennis ball', 'ski mask', 'quill']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,nematode,"['nematode', 'quill', 'knee pad', 'ski mask', 'neck brace']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,abaya,"['abaya', 'ski mask', 'spotlight', 'ibex', 'bulletproof vest']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,ibex,"['ibex', 'quill', 'nematode', 'knee pad', 'megalith']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,black stork,"['black stork', 'ibex', 'quill', 'vulture', 'kite']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'spatula', 'hook', 'whistle', 'hair slide']"
