,image_path,top1_class,top5_class
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'hook', 'quill', 'stopwatch', 'screw']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,Irish water spaniel,"['Irish water spaniel', 'American black bear', 'skunk', 'Scotch terrier', 'standard poodle']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,quill,"['quill', 'Arabian camel', 'swab', 'promontory', 'Irish water spaniel']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,jersey,"['jersey', 'ski mask', 'electric ray', 'sweatshirt', 'cloak']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'nematode', 'airship', 'skunk', 'nail']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,whistle,"['whistle', 'nail', 'quill', 'jersey', 'spatula']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,groenendael,"['groenendael', 'Irish water spaniel', 'curly-coated retriever', 'flat-coated retriever', 'schipperke']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'Newfoundland', 'bison', 'schipperke']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,standard poodle,"['standard poodle', 'Irish water spaniel', 'American black bear', 'giant schnauzer', 'schipperke']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,quill,"['quill', 'abaya', 'ibex', 'cowboy hat', 'electric ray']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,jersey,"['jersey', 'mailbag', 'stopwatch', 'Band Aid', 'punching bag']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ant', 'isopod', 'cockroach', 'electric ray']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'Scotch terrier', 'ibex', 'Newfoundland']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'bison', 'ibex', 'schipperke', 'groenendael']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,giant schnauzer,"['giant schnauzer', 'bearskin', 'abaya', 'Bouvier des Flandres', 'fur coat']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,vulture,"['vulture', 'bald eagle', 'quill', 'pencil sharpener', 'pedestal']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'hook', 'punching bag', 'broom', 'quill']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,corkscrew,"['corkscrew', 'quill', 'black grouse', 'rhinoceros beetle', 'vulture']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,quill,"['quill', 'Scotch terrier', 'ibex', 'jersey', 'Irish water spaniel']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'quill', 'matchstick', 'knot', 'swab']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,black stork,"['black stork', 'vulture', 'bald eagle', 'kite', 'magpie']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,bottlecap,"['bottlecap', 'conch', 'swab', 'quill', 'ibex']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,bald eagle,"['bald eagle', 'black stork', 'kite', 'American black bear', 'vulture']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'Irish water spaniel', 'giant schnauzer', 'American black bear', 'ibex']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'cloak', 'abaya', 'sleeping bag', 'microphone']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,Arabian camel,"['Arabian camel', 'Irish water spaniel', 'ostrich', 'American black bear', 'vulture']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,corkscrew,"['corkscrew', 'ant', 'cassette', 'hook', 'assault rifle']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,Arabian camel,"['Arabian camel', 'Irish water spaniel', 'vulture', 'ibex', 'quill']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,corkscrew,"['corkscrew', 'scorpion', 'nail', 'spotlight', 'whistle']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'American black bear', 'ibex', 'sea urchin', 'Irish water spaniel']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,electric ray,"['electric ray', 'toilet seat', 'spotlight', 'pick', 'nematode']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'black widow', 'tarantula', 'wolf spider', 'ant']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,jersey,"['jersey', 'quill', 'envelope', 'nail', 'stopwatch']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,ostrich,"['ostrich', 'ibex', 'Irish water spaniel', 'quill', 'American black bear']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'Newfoundland', 'bottlecap', 'ibex']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,American black bear,"['American black bear', 'Scotch terrier', 'electric ray', 'schipperke', 'quill']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,electric ray,"['electric ray', 'jersey', 'gasmask', 'nail', 'cowboy hat']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'scorpion', 'nail', 'assault rifle', 'ant']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,Arabian camel,"['Arabian camel', 'ibex', 'airship', 'sea urchin', 'vulture']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,giant schnauzer,"['giant schnauzer', 'Irish water spaniel', 'curly-coated retriever', 'standard poodle', 'ibex']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,hook,"['hook', 'chain saw', 'swab', 'stopwatch', 'quill']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,quill,"['quill', 'ibex', 'vulture', 'swab', 'diaper']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'wallet', 'quill', 'rule']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,caldron,"['caldron', 'sea urchin', 'electric ray', 'gasmask', 'Irish water spaniel']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,jersey,"['jersey', 'electric ray', 'Irish water spaniel', 'quill', 'airship']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,cloak,"['cloak', 'abaya', 'caldron', 'jersey', 'airship']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,Irish water spaniel,"['Irish water spaniel', 'ibex', 'quill', 'Arabian camel', 'swab']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,vulture,"['vulture', 'ostrich', 'black stork', 'water ouzel', 'magpie']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,nail,"['nail', 'hook', 'quill', 'kite', 'hatchet']"
