,image_path,top1_class,top5_class
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,volcano,"['volcano', 'book jacket', 'comic book', 'starfish', 'rifle']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,crane,"['crane', 'wreck', 'water tower', 'chain saw', 'prison']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,poncho,"['poncho', 'shower curtain', 'sarong', 'pillow', 'wool']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,binder,"['binder', 'pillow', 'quilt', 'shower curtain', 'prayer rug']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,book jacket,"['book jacket', 'comic book', 'pillow', 'quilt', 'vestment']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,pillow,"['pillow', 'shower curtain', 'magpie', 'book jacket', 'doormat']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,vulture,"['vulture', 'magpie', 'bald eagle', 'toucan', 'plastic bag']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'paintbrush', 'book jacket', 'comic book', 'volcano']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'prayer rug', 'laptop', 'quilt']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,maze,"['maze', 'sewing machine', 'rifle', 'jigsaw puzzle', 'oboe']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,shower curtain,"['shower curtain', 'lampshade', 'fire screen', 'shoji', 'kimono']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,airship,"['airship', 'wing', 'warplane', 'ant', 'nail']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,shoji,"['shoji', 'plastic bag', 'nematode', 'flagpole', 'vase']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'book jacket', 'velvet', 'pillow']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,shower curtain,"['shower curtain', 'pillow', 'comic book', 'sarong', 'book jacket']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,park bench,"['park bench', 'honeycomb', 'book jacket', 'kimono', 'binoculars']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,honeycomb,"['honeycomb', 'plastic bag', 'flagpole', 'magpie', 'spider web']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'comic book', 'pillow', 'book jacket', 'binoculars']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'nail', 'envelope', 'manhole cover', 'book jacket']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,maze,"['maze', 'nail', 'stone wall', 'chainlink fence', 'wing']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'trombone', 'binder', 'bassoon', 'wing']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,plastic bag,"['plastic bag', 'magpie', 'flagpole', 'binoculars', 'lampshade']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'magpie', 'plastic bag', 'goose']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,park bench,"['park bench', 'cliff', 'honeycomb', 'vulture', 'monastery']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'stole', 'sarong', 'hoopskirt', 'apron']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,chainlink fence,"['chainlink fence', 'toucan', 'vulture', 'bald eagle', 'magpie']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,honeycomb,"['honeycomb', 'nematode', 'chainlink fence', 'park bench', 'lampshade']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,hook,"['hook', 'pole', 'street sign', 'nematode', 'envelope']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'knot', 'necklace', 'pole']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,nematode,"['nematode', 'binoculars', 'paintbrush', 'book jacket', 'bubble']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'comic book', 'book jacket', 'rifle', 'trombone']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,book jacket,"['book jacket', 'pillow', 'comic book', 'binder', 'quilt']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,book jacket,"['book jacket', 'ski', 'airship', 'black grouse', 'great grey owl']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,nematode,"['nematode', 'comic book', 'pillow', 'tray', 'shower curtain']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,comic book,"['comic book', 'book jacket', 'nematode', 'envelope', 'pillow']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,comic book,"['comic book', 'maze', 'pillow', 'book jacket', 'binder']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'book jacket', 'comic book', 'nail', 'carousel']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,doormat,"['doormat', 'quilt', 'shower curtain', 'book jacket', 'fire screen']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,doormat,"['doormat', 'pick', 'comic book', 'binder', 'starfish']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'binder', 'French horn', 'nematode', 'rifle']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,book jacket,"['book jacket', 'comic book', 'volcano', 'rifle', 'velvet']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,shoji,"['shoji', 'proboscis monkey', 'vulture', 'fire screen', 'flagpole']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'coho', 'alp', 'coil']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,shower curtain,"['shower curtain', 'magpie', 'flagpole', 'lampshade', 'pillow']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'cup', 'coffee mug', 'thimble']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,maze,"['maze', 'streetcar', 'menu', 'crossword puzzle', 'traffic light']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,magpie,"['magpie', 'plastic bag', 'park bench', 'American alligator', 'ski']"
