,image_path,top1_class,top5_class
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,quill,"['quill', 'Arabian camel', 'Irish water spaniel', 'American black bear', 'ibex']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'American black bear', 'gasmask', 'chimpanzee', 'Irish water spaniel']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'nail', 'broom', 'tennis ball', 'paintbrush']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,spotlight,"['spotlight', 'mortarboard', 'loupe', 'spatula', 'hook']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,American black bear,"['American black bear', 'curly-coated retriever', 'Irish water spaniel', 'groenendael', 'schipperke']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'Newfoundland', 'briard', 'ibex']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,giant schnauzer,"['giant schnauzer', 'American black bear', 'Irish water spaniel', 'standard poodle', 'bearskin']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'quill', 'ibex', 'sweatshirt', 'cloak']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,megalith,"['megalith', 'punching bag', 'abaya', 'nail', 'gasmask']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'bow', 'ibex', 'ant', 'nematode']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'ibex', 'Irish water spaniel', 'schipperke', 'bearskin']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'ibex', 'Irish water spaniel', 'Newfoundland', 'schipperke']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,cloak,"['cloak', 'abaya', 'bearskin', 'Irish water spaniel', 'broom']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,ibex,"['ibex', 'pedestal', 'spotlight', 'abaya', 'airship']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'broom', 'hook', 'punching bag', 'swab']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,common newt,"['common newt', 'corkscrew', 'ibex', 'bald eagle', 'kite']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,ibex,"['ibex', 'abaya', 'Scotch terrier', 'American black bear', 'giant schnauzer']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'broom', 'punching bag', 'Irish water spaniel', 'spotlight']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,toucan,"['toucan', 'curly-coated retriever', 'vulture', 'kite', 'bald eagle']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,ibex,"['ibex', 'quill', 'pedestal', 'bulletproof vest', 'conch']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,American black bear,"['American black bear', 'ibex', 'curly-coated retriever', 'Irish water spaniel', 'capuchin']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'Irish water spaniel', 'broom', 'giant schnauzer', 'quill']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'spotlight', 'cloak', 'abaya', 'punching bag']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,American black bear,"['American black bear', 'ibex', 'spotlight', 'Irish water spaniel', 'bearskin']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,corkscrew,"['corkscrew', 'spotlight', 'cassette', 'chain saw', 'bow']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'Newfoundland', 'Irish water spaniel', 'quill', 'Arabian camel']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,corkscrew,"['corkscrew', 'scorpion', 'hook', 'stopwatch', 'whistle']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,American black bear,"['American black bear', 'ibex', 'Irish water spaniel', 'bow', 'ostrich']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,electric ray,"['electric ray', 'pick', 'tennis ball', 'toilet seat', 'chiton']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'black widow', 'tarantula']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,bulletproof vest,"['bulletproof vest', 'tennis ball', 'broom', 'quill', 'jersey']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'ibex', 'American black bear', 'Irish water spaniel', 'curly-coated retriever']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,ibex,"['ibex', 'sweatshirt', 'Irish water spaniel', 'bearskin', 'cloak']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'ibex', 'Scotch terrier', 'electric ray', 'American black bear']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,electric ray,"['electric ray', 'abaya', 'ski mask', 'sweatshirt', 'broom']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,assault rifle,"['assault rifle', 'corkscrew', 'bow', 'rifle', 'hook']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,quill,"['quill', 'ibex', 'electric ray', 'Arabian camel', 'broom']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,ibex,"['ibex', 'American black bear', 'schipperke', 'chimpanzee', 'flat-coated retriever']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,hook,"['hook', 'chain saw', 'stopwatch', 'assault rifle', 'broom']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,cloak,"['cloak', 'ibex', 'quill', 'abaya', 'bearskin']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'wallet', 'nail', 'studio couch']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,quill,"['quill', 'tennis ball', 'ibex', 'electric ray', 'sea urchin']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,nematode,"['nematode', 'quill', 'cloak', 'electric ray', 'bulletproof vest']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,cloak,"['cloak', 'ibex', 'sweatshirt', 'bearskin', 'quill']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,ibex,"['ibex', 'quill', 'Irish water spaniel', 'broom', 'nematode']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,curly-coated retriever,"['curly-coated retriever', 'black stork', 'Arabian camel', 'toucan', 'vulture']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,mortarboard,"['mortarboard', 'hook', 'nail', 'electric ray', 'hatchet']"
