,image_path,top1_class,top5_class
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,comic book,"['comic book', 'book jacket', 'pillow', 'doormat', 'envelope']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'tile roof', 'suspension bridge', 'sweatshirt']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'paintbrush', 'pencil sharpener', 'rubber eraser', 'quill']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,nematode,"['nematode', 'hourglass', 'envelope', 'pencil sharpener', 'vase']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,orangutan,"['orangutan', 'spider monkey', 'howler monkey', 'indri', 'book jacket']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,wreck,"['wreck', 'nematode', 'honeycomb', 'crane', 'doormat']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,porcupine,"['porcupine', 'alp', 'stole', 'poncho', 'komondor']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,head cabbage,"['head cabbage', 'book jacket', 'quilt', 'comic book', 'binder']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,quilt,"['quilt', 'head cabbage', 'pillow', 'book jacket', 'plastic bag']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,plastic bag,"['plastic bag', 'head cabbage', 'book jacket', 'orangutan', 'binder']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,magpie,"['magpie', 'bald eagle', 'vulture', 'plastic bag', 'kite']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'coral reef', 'hen-of-the-woods', 'book jacket', 'alp']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,rifle,"['rifle', 'binder', 'book jacket', 'bulletproof vest', 'military uniform']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'laptop', 'book jacket', 'oscilloscope']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,book jacket,"['book jacket', 'miniskirt', 'vase', 'comic book', 'hoopskirt']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,rifle,"['rifle', 'alp', 'radio', 'bassoon', 'book jacket']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,book jacket,"['book jacket', 'comic book', 'plastic bag', 'proboscis monkey', 'guillotine']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,head cabbage,"['head cabbage', 'book jacket', 'comic book', 'plastic bag', 'binder']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,book jacket,"['book jacket', 'magpie', 'goldfish', 'spotlight', 'nematode']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,orangutan,"['orangutan', 'howler monkey', 'spider monkey', 'indri', 'rifle']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,comic book,"['comic book', 'head cabbage', 'book jacket', 'crash helmet', 'plastic bag']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'envelope', 'pillow', 'comic book', 'velvet']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'sundial', 'manhole cover', 'analog clock', 'magnetic compass']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stone wall', 'rifle', 'book jacket']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,oboe,"['oboe', 'flute', 'bassoon', 'wreck', 'nail']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,book jacket,"['book jacket', 'head cabbage', 'comic book', 'vase', 'hand blower']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,plastic bag,"['plastic bag', 'pencil sharpener', 'proboscis monkey', 'howler monkey', 'vulture']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,orangutan,"['orangutan', 'park bench', 'miniskirt', 'swing', 'maypole']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,hoopskirt,"['hoopskirt', 'poncho', 'shower curtain', 'overskirt', 'nematode']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,envelope,"['envelope', 'book jacket', 'comic book', 'menu', 'web site']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,lampshade,"['lampshade', 'book jacket', 'comic book', 'table lamp', 'jigsaw puzzle']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,comic book,"['comic book', 'book jacket', 'jersey', 'envelope', 'menu']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,brassiere,"['brassiere', 'hourglass', 'bikini', 'swing', 'maraca']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'nematode', 'Granny Smith', 'miniskirt']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,book jacket,"['book jacket', 'comic book', 'envelope', 'binder', 'screen']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,book jacket,"['book jacket', 'envelope', 'velvet', 'binder', 'nematode']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,book jacket,"['book jacket', 'cliff', 'plastic bag', 'obelisk', 'komondor']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,nematode,"['nematode', 'book jacket', 'comic book', 'doormat', 'envelope']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,chambered nautilus,"['chambered nautilus', 'pillow', 'envelope', 'book jacket', 'velvet']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,comic book,"['comic book', 'book jacket', 'binder', 'envelope', 'tray']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,book jacket,"['book jacket', 'comic book', 'carousel', 'prayer rug', 'airship']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,poncho,"['poncho', 'window screen', 'chain mail', 'plastic bag', 'honeycomb']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,bow tie,"['bow tie', 'sweatshirt', 'binder', 'book jacket', 'head cabbage']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,book jacket,"['book jacket', 'comic book', 'jinrikisha', 'tray', 'tricycle']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,orangutan,"['orangutan', 'hoopskirt', 'howler monkey', 'indri', 'nematode']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,book jacket,"['book jacket', 'howler monkey', 'spider monkey', 'comic book', 'proboscis monkey']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,rifle,"['rifle', 'submarine', 'canoe', 'warplane', 'tank']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,head cabbage,"['head cabbage', 'comic book', 'book jacket', 'plastic bag', 'orangutan']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,vase,"['vase', 'coffee mug', 'bottlecap', 'cup', 'jigsaw puzzle']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,hard disc,"['hard disc', 'maze', 'crossword puzzle', 'comic book', 'beaker']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,plastic bag,"['plastic bag', 'rifle', 'indri', 'head cabbage', 'howler monkey']"
