,image_path,top1_class,top5_class
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,maze,"['maze', 'spider web', 'pole', 'plastic bag', 'vulture']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,fur coat,"['fur coat', 'thatch', 'stole', 'starfish', 'greenhouse']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,starfish,"['starfish', 'velvet', 'sea urchin', 'quilt', 'dome']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,quilt,"['quilt', 'prayer rug', 'maze', 'comic book', 'book jacket']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,indri,"['indri', 'bald eagle', 'howler monkey', 'plastic bag', 'vulture']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,maze,"['maze', 'bald eagle', 'vulture', 'plastic bag', 'howler monkey']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'alp', 'spider web', 'ski', 'valley']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'envelope', 'book jacket', 'maze']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,menu,"['menu', 'tray', 'crossword puzzle', 'traffic light', 'jigsaw puzzle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,plastic bag,"['plastic bag', 'indri', 'howler monkey', 'church', 'proboscis monkey']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'spider web', 'rubber eraser', 'alp']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,obelisk,"['obelisk', 'howler monkey', 'plastic bag', 'indri', 'vulture']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,church,"['church', 'maze', 'comic book', 'book jacket', 'obelisk']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,indri,"['indri', 'howler monkey', 'church', 'bald eagle', 'obelisk']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,envelope,"['envelope', 'bubble', 'maze', 'spider web', 'jigsaw puzzle']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'obelisk', 'indri', 'church', 'vulture']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,maze,"['maze', 'comic book', 'book jacket', 'envelope', 'nematode']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'sundial', 'manhole cover', 'coil', 'dome']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'rubber eraser', 'prayer rug', 'chainlink fence']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'rubber eraser', 'chainlink fence', 'envelope', 'plastic bag']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,plastic bag,"['plastic bag', 'maze', 'obelisk', 'church', 'pole']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,indri,"['indri', 'howler monkey', 'proboscis monkey', 'three-toed sloth', 'spider monkey']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,indri,"['indri', 'obelisk', 'pole', 'spider monkey', 'vulture']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,indri,"['indri', 'ant', 'pole', 'cliff', 'proboscis monkey']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,spider monkey,"['spider monkey', 'envelope', 'howler monkey', 'three-toed sloth', 'proboscis monkey']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,maze,"['maze', 'book jacket', 'plastic bag', 'spider web', 'obelisk']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,guillotine,"['guillotine', 'horizontal bar', 'envelope', 'pole', 'binder']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider monkey,"['spider monkey', 'three-toed sloth', 'siamang', 'gibbon', 'orangutan']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,plastic bag,"['plastic bag', 'obelisk', 'pole', 'church', 'maze']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'nail', 'envelope', 'rubber eraser', 'book jacket']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,maze,"['maze', 'bubble', 'book jacket', 'head cabbage', 'broccoli']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,maze,"['maze', 'spider web', 'ski', 'alp', 'book jacket']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,comic book,"['comic book', 'maze', 'book jacket', 'envelope', 'plastic bag']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,maze,"['maze', 'envelope', 'binder', 'paintbrush', 'book jacket']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'manhole cover', 'maze']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'book jacket', 'prayer rug', 'jigsaw puzzle', 'comic book']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'window screen', 'chainlink fence', 'starfish', 'dome']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,envelope,"['envelope', 'indri', 'comic book', 'howler monkey', 'book jacket']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'tray', 'book jacket', 'envelope', 'manhole cover']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,indri,"['indri', 'obelisk', 'volcano', 'book jacket', 'comic book']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,indri,"['indri', 'spider monkey', 'howler monkey', 'proboscis monkey', 'obelisk']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'spider web', 'proboscis monkey', 'goose', 'indri']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,church,"['church', 'obelisk', 'pole', 'plastic bag', 'maypole']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,book jacket,"['book jacket', 'comic book', 'tray', 'cup', 'nematode']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,crossword puzzle,"['crossword puzzle', 'menu', 'maze', 'cassette', 'binder']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,howler monkey,"['howler monkey', 'indri', 'vulture', 'bald eagle', 'langur']"
