,image_path,top1_class,top5_class
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,volcano,"['volcano', 'alp', 'bannister', 'book jacket', 'ant']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,nail,"['nail', 'padlock', 'maze', 'trombone', 'turnstile']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,stole,"['stole', 'poncho', 'wool', 'sea urchin', 'pillow']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,buckle,"['buckle', 'radiator', 'African crocodile', 'envelope', 'sea urchin']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,buckle,"['buckle', 'radiator', 'pillow', 'mixing bowl', 'handkerchief']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,envelope,"['envelope', 'swimming trunks', 'doormat', 'buckle', 'hammer']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,nematode,"['nematode', 'pole', 'binoculars', 'plastic bag', 'vase']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,chainlink fence,"['chainlink fence', 'buckle', 'handkerchief', 'screw', 'coil']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'handkerchief', 'lighter', 'envelope']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,rifle,"['rifle', 'forklift', 'book jacket', 'tobacco shop', 'comic book']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,shower curtain,"['shower curtain', 'ear', 'chainlink fence', 'cloak', 'doormat']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,umbrella,"['umbrella', 'handkerchief', 'screw', 'envelope', 'padlock']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,comic book,"['comic book', 'book jacket', 'cloak', 'envelope', 'kimono']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,buckle,"['buckle', 'shower curtain', 'book jacket', 'envelope', 'kimono']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,doormat,"['doormat', 'poncho', 'stole', 'wool', 'prayer rug']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,cockroach,"['cockroach', 'ear', 'coil', 'hen-of-the-woods', 'book jacket']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,envelope,"['envelope', 'ant', 'vase', 'hammer', 'padlock']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,envelope,"['envelope', 'pillow', 'handkerchief', 'book jacket', 'comic book']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'manhole cover', 'maze', 'tray', 'pillow']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,screw,"['screw', 'nail', 'chainlink fence', 'safety pin', 'maze']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,cornet,"['cornet', 'safety pin', 'maze', 'nail', 'trombone']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,comic book,"['comic book', 'envelope', 'buckle', 'saltshaker', 'nematode']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,quill,"['quill', 'nematode', 'envelope', 'proboscis monkey', 'bee eater']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,chainlink fence,"['chainlink fence', 'ant', 'padlock', 'window screen', 'chain']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'doormat', 'cloak', 'broom', 'stole']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,envelope,"['envelope', 'ant', 'isopod', 'cockroach', 'nematode']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,comic book,"['comic book', 'book jacket', 'fire screen', 'buckle', 'maze']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,comic book,"['comic book', 'book jacket', 'menu', 'envelope', 'rubber eraser']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,brassiere,"['brassiere', 'hook', 'swing', 'knot', 'chain']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,lampshade,"['lampshade', 'buckle', 'coffeepot', 'vase', 'wallet']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,buckle,"['buckle', 'maze', 'envelope', 'cornet', 'trombone']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,buckle,"['buckle', 'envelope', 'head cabbage', 'book jacket', 'loupe']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,paper towel,"['paper towel', 'quill', 'buckle', 'ear', 'pillow']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,cornet,"['cornet', 'buckle', 'maze', 'binder', 'envelope']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,envelope,"['envelope', 'comic book', 'handkerchief', 'buckle', 'book jacket']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,buckle,"['buckle', 'maze', 'envelope', 'binder', 'safety pin']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,cornet,"['cornet', 'buckle', 'trombone', 'turnstile', 'maze']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,pineapple,"['pineapple', 'shoji', 'doormat', 'handkerchief', 'envelope']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'padlock', 'buckle', 'screw', 'shower curtain']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,buckle,"['buckle', 'cornet', 'bicycle-built-for-two', 'safety pin', 'padlock']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,swab,"['swab', 'head cabbage', 'book jacket', 'chainlink fence', 'volcano']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,book jacket,"['book jacket', 'envelope', 'padlock', 'kimono', 'comic book']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,radiator,"['radiator', 'window screen', 'rubber eraser', 'shovel', 'rifle']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,shower curtain,"['shower curtain', 'envelope', 'cloak', 'kimono', 'pillow']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,buckle,"['buckle', 'guillotine', 'maze', 'padlock', 'shower curtain']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,cassette,"['cassette', 'oscilloscope', 'cornet', 'maze', 'file']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,comic book,"['comic book', 'book jacket', 'buckle', 'head cabbage', 'envelope']"
