,image_path,top1_class,top5_class
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,broom,"['broom', 'hook', 'spotlight', 'Newfoundland', 'cloak']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,ibex,"['ibex', 'quill', 'Scotch terrier', 'abaya', 'groenendael']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,jersey,"['jersey', 'hook', 'bulletproof vest', 'spotlight', 'paper towel']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'spotlight', 'ibex', 'airship', 'bow']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,ibex,"['ibex', 'Newfoundland', 'groenendael', 'American black bear', 'schipperke']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,Newfoundland,"['Newfoundland', 'ibex', 'broom', 'groenendael', 'American black bear']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,bulletproof vest,"['bulletproof vest', 'cloak', 'abaya', 'academic gown', 'broom']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,spotlight,"['spotlight', 'pedestal', 'black grouse', 'quill', 'airship']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,hook,"['hook', 'chime', 'nail', 'broom', 'spotlight']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,corkscrew,"['corkscrew', 'vulture', 'broom', 'quill', 'black grouse']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,broom,"['broom', 'conch', 'ibex', 'bulletproof vest', 'hook']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,broom,"['broom', 'quill', 'spotlight', 'airship', 'nail']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,toucan,"['toucan', 'bald eagle', 'vulture', 'kite', 'black stork']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,ibex,"['ibex', 'quill', 'bulletproof vest', 'necklace', 'poncho']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,bald eagle,"['bald eagle', 'howler monkey', 'black stork', 'toucan', 'broom']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'broom', 'quill', 'groenendael']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'broom', 'abaya', 'cloak', 'toucan']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,bald eagle,"['bald eagle', 'spotlight', 'vulture', 'broom', 'airship']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,corkscrew,"['corkscrew', 'hook', 'chain saw', 'bow', 'spotlight']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,quill,"['quill', 'vulture', 'broom', 'Newfoundland', 'chain saw']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,corkscrew,"['corkscrew', 'hook', 'bow', 'scorpion', ""jack-o'-lantern""]"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ibex,"['ibex', 'quill', 'bow', 'hip', 'strawberry']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,toilet seat,"['toilet seat', 'pick', 'tennis ball', 'electric ray', 'bulletproof vest']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,tarantula,"['tarantula', 'barn spider', 'tick', 'black widow', 'wolf spider']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,quill,"['quill', 'bulletproof vest', 'knee pad', 'jersey', 'carton']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'bald eagle', 'skunk', 'vulture', 'ibex']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,ibex,"['ibex', 'quill', 'bulletproof vest', 'Newfoundland', 'vulture']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,ibex,"['ibex', 'quill', 'bulletproof vest', 'jersey', 'groenendael']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,electric ray,"['electric ray', 'spotlight', 'bulletproof vest', 'jersey', 'abaya']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'hook', 'assault rifle', 'bow', 'rifle']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,quill,"['quill', 'spotlight', 'jersey', 'airship', 'electric ray']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,broom,"['broom', 'groenendael', 'Irish water spaniel', 'Scotch terrier', 'hook']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,hook,"['hook', 'corkscrew', 'chain saw', 'assault rifle', 'broom']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,Newfoundland,"['Newfoundland', 'bulletproof vest', 'cloak', 'ibex', 'quill']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,binder,"['binder', 'envelope', 'studio couch', 'wallet', 'quill']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,quill,"['quill', 'ibex', 'jersey', 'bulletproof vest', 'tennis ball']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,quill,"['quill', 'airship', 'nematode', 'jersey', 'paper towel']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,bulletproof vest,"['bulletproof vest', 'spotlight', 'knee pad', 'ibex', 'quill']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'ibex', 'Newfoundland', 'bulletproof vest', 'vulture']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,vulture,"['vulture', 'bald eagle', 'toucan', 'ibex', 'broom']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,broom,"['broom', 'hatchet', 'nail', 'quill', 'hook']"
