,image_path,top1_class,top5_class
193,Lin_camel_ILSVRC2012_val_00006200_l.jpg,African chameleon,"['African chameleon', 'brassiere', 'sea cucumber', 'banded gecko', 'hair slide']"
194,Lin_shoe_ILSVRC2012_val_00019717_l.jpg,muzzle,"['muzzle', 'hair slide', 'hatchet', 'hook', 'wallet']"
195,Lin_acorn_ILSVRC2012_val_00028557_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'brassiere', 'bucket', 'caldron']"
196,Lin_broccoli_ILSVRC2012_val_00043347_l.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'poncho', 'velvet']"
197,Lin_frog_ILSVRC2012_val_00041279_l.jpg,banded gecko,"['banded gecko', 'African chameleon', 'common newt', 'European fire salamander', 'tailed frog']"
198,Lin_lemon_ILSVRC2012_val_00045149_l.jpg,lemon,"['lemon', 'head cabbage', 'drum', 'gong', 'orange']"
199,Lin_bellpepper_ILSVRC2012_val_00028090_l.jpg,sleeping bag,"['sleeping bag', 'pick', 'Christmas stocking', 'mitten', 'punching bag']"
200,Lin_pineapple_ILSVRC2012_val_00024461_l.jpg,pineapple,"['pineapple', 'vase', 'banana', 'wall clock', 'hen-of-the-woods']"
201,Lin_lemon_ILSVRC2012_val_00038325_l.jpg,sleeping bag,"['sleeping bag', 'lemon', 'electric ray', 'orange', 'spaghetti squash']"
202,Lin_apple_ILSVRC2012_val_00000023_l.jpg,pick,"['pick', 'sweatshirt', 'gong', ""jack-o'-lantern"", 'punching bag']"
203,Lin_shoe_ILSVRC2012_val_00048970_l.jpg,clog,"['clog', 'whistle', 'sandal', 'brassiere', 'Band Aid']"
204,Lin_bee_ILSVRC2012_val_00014008_l.jpg,corkscrew,"['corkscrew', 'bonnet', 'African chameleon', 'mitten', 'quill']"
205,Lin_rabbit_ILSVRC2012_val_00006108_l.jpg,stole,"['stole', 'mitten', 'poncho', 'wool', 'velvet']"
206,Lin_cabbage_ILSVRC2012_val_00027632_l.jpg,book jacket,"['book jacket', 'sleeping bag', 'comic book', 'coffee mug', 'switch']"
207,Lin_frog_ILSVRC2012_val_00014735_l.jpg,comic book,"['comic book', 'African chameleon', 'leatherback turtle', 'brassiere', 'diaper']"
208,Lin_rabbit_ILSVRC2012_val_00027435_l.jpg,tabby,"['tabby', 'Scotch terrier', 'Kerry blue terrier', 'brassiere', 'miniature poodle']"
209,Lin_lobster_ILSVRC2012_val_00002502_l.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'tiger beetle', 'spiny lobster']"
210,Lin_chair_ILSVRC2012_val_00012771_l.jpg,folding chair,"['folding chair', 'muzzle', 'stretcher', 'bolo tie', 'scabbard']"
211,Lin_horse_ILSVRC2012_val_00011600_l.jpg,wall clock,"['wall clock', 'candle', 'brassiere', 'poncho', 'matchstick']"
212,Lin_car_ILSVRC2012_val_00010455_l.jpg,sleeping bag,"['sleeping bag', 'hair slide', 'bottlecap', 'doormat', 'pick']"
213,Lin_hammer_ILSVRC2012_val_00015583_l.jpg,broom,"['broom', 'letter opener', 'hatchet', 'cleaver', 'scabbard']"
214,Lin_pineapple_ILSVRC2012_val_00012582_l.jpg,envelope,"['envelope', 'wall clock', 'doormat', 'book jacket', 'birdhouse']"
215,Lin_butterfly_ILSVRC2012_val_00035074_l.jpg,lycaenid,"['lycaenid', 'sulphur butterfly', 'lacewing', 'quill', 'drum']"
216,Lin_strawberry_ILSVRC2012_val_00023739_l.jpg,electric ray,"['electric ray', 'strawberry', 'mailbag', 'brassiere', 'umbrella']"
217,Lin_spider_ILSVRC2012_val_00039661_l.jpg,barn spider,"['barn spider', 'wolf spider', 'black and gold garden spider', 'black widow', 'tick']"
218,Lin_squirrel_ILSVRC2012_val_00042981_l.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'standard poodle', 'broccoli', 'stole']"
219,Lin_clock_ILSVRC2012_val_00017693_l.jpg,analog clock,"['analog clock', 'book jacket', 'wall clock', 'binder', 'gong']"
220,Lin_cat_ILSVRC2012_val_00013550_l.jpg,tabby,"['tabby', 'poncho', 'sleeping bag', 'Newfoundland', 'mitten']"
221,Lin_car_ILSVRC2012_val_00037492_l.jpg,minivan,"['minivan', 'recreational vehicle', 'forklift', 'amphibian', 'bicycle-built-for-two']"
222,Lin_hammer_ILSVRC2012_val_00001110_l.jpg,hook,"['hook', 'hatchet', 'guillotine', 'pole', 'scale']"
223,Lin_car_ILSVRC2012_val_00037128_l.jpg,doormat,"['doormat', 'comic book', 'book jacket', 'bath towel', 'shield']"
224,Lin_turtle_ILSVRC2012_val_00036345_l.jpg,comic book,"['comic book', 'sweatshirt', 'caldron', 'hoopskirt', 'diaper']"
225,Lin_chair_ILSVRC2012_val_00001953_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'stretcher', 'muzzle', 'shopping cart']"
226,Lin_guitar_ILSVRC2012_val_00033765_l.jpg,maraca,"['maraca', 'whistle', 'doormat', 'buckle', 'hair slide']"
227,Lin_bird_ILSVRC2012_val_00007153_l.jpg,electric ray,"['electric ray', 'caldron', 'bonnet', 'fire screen', 'vase']"
228,Lin_gun_ILSVRC2012_val_00003457_l.jpg,assault rifle,"['assault rifle', 'panpipe', 'revolver', 'rifle', 'whistle']"
229,Lin_bear_ILSVRC2012_val_00031906_l.jpg,sleeping bag,"['sleeping bag', 'swab', 'swimming trunks', 'wall clock', 'Newfoundland']"
230,Lin_hammer_ILSVRC2012_val_00003387_l.jpg,hair slide,"['hair slide', 'starfish', 'neck brace', 'hook', 'nematode']"
231,Lin_airplane_ILSVRC2012_val_00033920_l.jpg,airliner,"['airliner', 'bow', 'warplane', 'hair slide', 'stretcher']"
232,Lin_broccoli_ILSVRC2012_val_00019851_l.jpg,broccoli,"['broccoli', 'cauliflower', 'wig', 'maraca', 'curly-coated retriever']"
233,Lin_snail_ILSVRC2012_val_00046248_l.jpg,brassiere,"['brassiere', 'electric ray', 'maraca', 'snail', 'nail']"
234,Lin_helmet_ILSVRC2012_val_00047186_l.jpg,shower cap,"['shower cap', 'bathing cap', 'pick', 'comic book', 'jersey']"
235,Lin_bee_ILSVRC2012_val_00017418_l.jpg,mitten,"['mitten', 'pick', 'parachute', 'hair slide', 'whistle']"
236,Lin_snake_ILSVRC2012_val_00006751_l.jpg,night snake,"['night snake', 'water snake', 'sea snake', 'vine snake', 'rock python']"
237,Lin_spider_ILSVRC2012_val_00029156_l.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'king crab', 'ground beetle']"
238,Lin_broccoli_ILSVRC2012_val_00027637_l.jpg,broccoli,"['broccoli', 'cauliflower', 'swab', 'maraca', 'diaper']"
239,Lin_rabbit_ILSVRC2012_val_00021667_l.jpg,electric ray,"['electric ray', 'African chameleon', 'sea cucumber', 'swab', 'mitten']"
