,image_path,top1_class,top5_class
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bald eagle', 'bee eater']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'shower curtain', 'chainlink fence', 'proboscis monkey', 'spider monkey']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'porcupine', 'greenhouse', 'cheetah']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,envelope,"['envelope', 'comic book', 'barn', 'stone wall', 'park bench']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'doormat', 'chainlink fence', 'thatch', 'bath towel']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'spider web', 'chainlink fence', 'howler monkey', 'plastic bag']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'prison', 'plastic bag', 'chain']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'bald eagle', 'langur', 'spider monkey']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,bee eater,"['bee eater', 'chainlink fence', 'plastic bag', 'spider web', 'bald eagle']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,barn,"['barn', 'spider monkey', 'volcano', 'thatch', 'park bench']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,worm fence,"['worm fence', 'chainlink fence', 'plastic bag', 'pole', 'great grey owl']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'tabby', 'hay', 'mongoose', 'fur coat']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,doormat,"['doormat', 'stole', 'thatch', 'hay', 'bath towel']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'barn', 'hay', 'thatch']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'starfish', 'picket fence']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,vulture,"['vulture', 'howler monkey', 'bald eagle', 'spider monkey', 'langur']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'barn', 'spider web', 'volcano', 'worm fence']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'cliff dwelling', 'cliff', 'assault rifle']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rifle', 'menu', 'maze', 'assault rifle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,barn,"['barn', 'great grey owl', 'colobus', 'spider monkey', 'chainlink fence']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'barn', 'chainlink fence', 'thatch', 'greenhouse']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'vulture', 'bald eagle', 'obelisk', 'spider monkey']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'starfish', 'spider web', 'great grey owl']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,thatch,"['thatch', 'three-toed sloth', 'great grey owl', 'hay', 'fur coat']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,barn,"['barn', 'hay', 'starfish', 'chainlink fence', 'park bench']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'indri']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,great grey owl,"['great grey owl', 'three-toed sloth', 'spider web', 'plastic bag', 'howler monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'chainlink fence', 'manhole cover', 'analog clock']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,barn,"['barn', 'chainlink fence', 'worm fence', 'pole', 'spider web']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'spider web', 'plastic bag', 'bittern']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'three-toed sloth', 'spider monkey', 'vulture']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bald eagle', 'langur']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'chainlink fence', 'hay', 'thatch', 'worm fence']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'greenhouse', 'chain', 'window screen']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'proboscis monkey', 'bald eagle', 'three-toed sloth']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,spider web,"['spider web', 'great grey owl', 'chainlink fence', 'howler monkey', 'vulture']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'great grey owl', 'pole', 'three-toed sloth']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'chainlink fence', 'chain', 'black and gold garden spider', 'leopard']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'spider monkey', 'chainlink fence', 'colobus']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'nail', 'barn', 'worm fence', 'hay']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'stole', 'greenhouse', 'great grey owl']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,barn,"['barn', 'bittern', 'worm fence', 'chainlink fence', 'thatch']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,proboscis monkey,"['proboscis monkey', 'colobus', 'langur', 'spider monkey', 'chainlink fence']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,park bench,"['park bench', 'howler monkey', 'spider web', 'three-toed sloth', 'nematode']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,manhole cover,"['manhole cover', 'envelope', 'screw', 'padlock', 'jigsaw puzzle']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,barn,"['barn', 'worm fence', 'stone wall', 'chainlink fence', 'greenhouse']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'window screen', 'doormat']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'hay', 'barn', 'thatch', 'spider web']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,barn,"['barn', 'park bench', 'car wheel', 'tricycle', 'hay']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,barn,"['barn', 'starfish', 'American alligator', 'volcano', 'thatch']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,three-toed sloth,"['three-toed sloth', 'chainlink fence', 'spider monkey', 'vulture', 'barn']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,worm fence,"['worm fence', 'barn', 'chainlink fence', 'cliff dwelling', 'spider web']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,vulture,"['vulture', 'bald eagle', 'great grey owl', 'howler monkey', 'spider monkey']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,nematode,"['nematode', 'cup', 'spider web', 'chainlink fence', 'park bench']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,crossword puzzle,"['crossword puzzle', 'menu', 'web site', 'maze', 'rifle']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,barn,"['barn', 'chainlink fence', 'park bench', 'thatch', 'worm fence']"
