,image_path,top1_class,top5_class
183,SilTex_flower_ILSVRC2012_val_00013936_st.jpg,daisy,"['daisy', 'vase', 'hair slide', 'bee', 'candle']"
184,SilTex_spider_ILSVRC2012_val_00039661_st.jpg,barn spider,"['barn spider', 'long-horned beetle', 'black widow', 'harvestman', 'tick']"
185,SilTex_swine_ILSVRC2012_val_00011892_st.jpg,Chihuahua,"['Chihuahua', 'Ibizan hound', 'whippet', 'basenji', 'Cardigan']"
186,SilTex_lobster_ILSVRC2012_val_00047059_st.jpg,American lobster,"['American lobster', 'bow', 'ant', 'crayfish', 'scorpion']"
187,SilTex_acorn_ILSVRC2012_val_00045517_st.jpg,redbone,"['redbone', 'bloodhound', 'broccoli', 'tennis ball', 'Brabancon griffon']"
188,SilTex_butterfly_ILSVRC2012_val_00035074_st.jpg,lycaenid,"['lycaenid', 'ringlet', 'quill', 'isopod', 'trilobite']"
189,SilTex_bellpepper_ILSVRC2012_val_00028090_st.jpg,bell pepper,"['bell pepper', 'broccoli', 'cucumber', 'fig', 'custard apple']"
190,SilTex_crab_ILSVRC2012_val_00003272_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain', 'gyromitra', 'rock python', 'horned viper']"
191,SilTex_bear_ILSVRC2012_val_00031906_st.jpg,Sussex spaniel,"['Sussex spaniel', 'clumber', 'hen-of-the-woods', 'cocker spaniel', 'English springer']"
192,SilTex_elephant_ILSVRC2012_val_00032620_st.jpg,triceratops,"['triceratops', 'Great Dane', 'African hunting dog', 'Irish wolfhound', 'German short-haired pointer']"
193,SilTex_fish_ILSVRC2012_val_00021994_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pencil sharpener', 'flatworm', 'sea slug', 'pinwheel']"
194,SilTex_bellpepper_ILSVRC2012_val_00048089_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'cucumber', 'custard apple', 'broccoli']"
195,SilTex_clock_ILSVRC2012_val_00041461_st.jpg,shield,"['shield', 'pick', 'toilet seat', 'wall clock', 'puck']"
196,SilTex_turtle_ILSVRC2012_val_00009376_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'mushroom', 'box turtle', 'isopod']"
197,SilTex_banana_ILSVRC2012_val_00003412_st.jpg,earthstar,"['earthstar', 'custard apple', 'Granny Smith', 'banana', 'candle']"
198,SilTex_snail_ILSVRC2012_val_00045031_st.jpg,banded gecko,"['banded gecko', 'loggerhead', 'kite', 'custard apple', 'Walker hound']"
199,SilTex_fish_ILSVRC2012_val_00047320_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'wing', 'hammerhead']"
200,SilTex_strawberry_ILSVRC2012_val_00048023_st.jpg,guacamole,"['guacamole', 'strawberry', 'head cabbage', 'custard apple', 'ice cream']"
201,SilTex_snail_ILSVRC2012_val_00023958_st.jpg,snail,"['snail', 'triceratops', 'loggerhead', 'brassiere', 'long-horned beetle']"
202,SilTex_corn_ILSVRC2012_val_00011594_st.jpg,ear,"['ear', 'knot', 'corn', 'screwdriver', 'whistle']"
203,SilTex_microwave_ILSVRC2012_val_00047421_st.jpg,carpenter's kit,"[""carpenter's kit"", 'power drill', 'espresso maker', 'screw', 'sewing machine']"
204,SilTex_bird_ILSVRC2012_val_00028363_st.jpg,bluetick,"['bluetick', 'loggerhead', 'Yorkshire terrier', 'silky terrier', 'Airedale']"
205,SilTex_camel_ILSVRC2012_val_00006200_st.jpg,Arabian camel,"['Arabian camel', 'ice bear', 'kite', 'hen-of-the-woods', 'goose']"
206,SilTex_crocodilian_ILSVRC2012_val_00038647_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'African crocodile', 'American alligator', 'promontory', 'horned viper']"
207,SilTex_chair_ILSVRC2012_val_00001953_st.jpg,rocking chair,"['rocking chair', 'barber chair', 'bow', 'stretcher', 'tricycle']"
208,SilTex_crab_ILSVRC2012_val_00004462_st.jpg,king crab,"['king crab', 'barn spider', 'tick', 'fiddler crab', 'scorpion']"
209,SilTex_rabbit_ILSVRC2012_val_00021667_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'electric ray', 'earthstar', 'horned viper']"
210,SilTex_flower_ILSVRC2012_val_00039137_st.jpg,candle,"['candle', 'vase', 'hair slide', 'nail', 'picket fence']"
211,SilTex_guitar_ILSVRC2012_val_00029538_st.jpg,oxygen mask,"['oxygen mask', 'muzzle', 'tank', 'disk brake', 'hook']"
212,SilTex_spider_ILSVRC2012_val_00029156_st.jpg,barn spider,"['barn spider', 'wolf spider', 'tarantula', 'garden spider', 'isopod']"
213,SilTex_mug_ILSVRC2012_val_00020276_st.jpg,neck brace,"['neck brace', 'toilet tissue', 'paper towel', 'bow tie', 'mortar']"
214,SilTex_bee_ILSVRC2012_val_00045227_st.jpg,long-horned beetle,"['long-horned beetle', 'ground beetle', 'lacewing', 'cricket', 'rhinoceros beetle']"
215,SilTex_apple_ILSVRC2012_val_00012232_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'fig', 'buckeye', 'acorn']"
216,SilTex_crab_ILSVRC2012_val_00011922_st.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'tick', 'scorpion', 'isopod']"
217,SilTex_horse_ILSVRC2012_val_00032126_st.jpg,gyromitra,"['gyromitra', 'nail', 'Airedale', 'redbone', 'bloodhound']"
218,SilTex_monkey_ILSVRC2012_val_00030362_st.jpg,squirrel monkey,"['squirrel monkey', 'capuchin', 'titi', 'gyromitra', 'wire-haired fox terrier']"
219,SilTex_elephant_ILSVRC2012_val_00018263_st.jpg,African elephant,"['African elephant', 'tusker', 'Indian elephant', 'Great Dane', 'Bedlington terrier']"
220,SilTex_spider_ILSVRC2012_val_00029756_st.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'tick']"
221,SilTex_bellpepper_ILSVRC2012_val_00000423_st.jpg,bell pepper,"['bell pepper', 'candle', 'strawberry', 'gyromitra', 'butternut squash']"
222,SilTex_chair_ILSVRC2012_val_00012771_st.jpg,muzzle,"['muzzle', 'scabbard', 'bow', 'hook', 'barn spider']"
223,SilTex_fish_ILSVRC2012_val_00014195_st.jpg,chiton,"['chiton', 'electric ray', 'hen-of-the-woods', 'conch', 'ringlet']"
224,SilTex_squirrel_ILSVRC2012_val_00024584_st.jpg,African crocodile,"['African crocodile', 'banded gecko', 'platypus', 'grey fox', 'African hunting dog']"
225,SilTex_cabbage_ILSVRC2012_val_00019287_st.jpg,custard apple,"['custard apple', 'head cabbage', 'cauliflower', 'Granny Smith', 'broccoli']"
226,SilTex_snake_ILSVRC2012_val_00014926_st.jpg,knot,"['knot', 'green mamba', 'hook', 'vine snake', 'coil']"
227,SilTex_mug_ILSVRC2012_val_00027194_st.jpg,paper towel,"['paper towel', 'soap dispenser', 'coffeepot', 'lampshade', 'toilet tissue']"
228,SilTex_lobster_ILSVRC2012_val_00028657_st.jpg,American lobster,"['American lobster', 'crayfish', 'triceratops', 'king crab', 'rock crab']"
229,SilTex_shoe_ILSVRC2012_val_00033141_st.jpg,vase,"['vase', 'saltshaker', 'jigsaw puzzle', 'sarong', 'bassinet']"
230,SilTex_hammer_ILSVRC2012_val_00015583_st.jpg,hair slide,"['hair slide', 'water bottle', 'hammer', 'power drill', 'whistle']"
231,SilTex_airplane_ILSVRC2012_val_00033920_st.jpg,warplane,"['warplane', 'wing', 'airliner', 'ski', 'parachute']"
232,SilTex_cabbage_ILSVRC2012_val_00027632_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'custard apple', 'shower cap']"
233,SilTex_flower_ILSVRC2012_val_00048934_st.jpg,rapeseed,"['rapeseed', 'bee', 'jigsaw puzzle', 'ant', 'earthstar']"
234,SilTex_clock_ILSVRC2012_val_00017693_st.jpg,barber chair,"['barber chair', 'desk', 'photocopier', 'jigsaw puzzle', 'file']"
235,SilTex_shoe_ILSVRC2012_val_00048970_st.jpg,sandal,"['sandal', 'clog', 'mailbag', 'muzzle', 'trilobite']"
236,SilTex_apple_ILSVRC2012_val_00000023_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'chime', 'gong', 'shower cap']"
237,SilTex_lemon_ILSVRC2012_val_00038325_st.jpg,lemon,"['lemon', 'orange', 'honeycomb', ""yellow lady's slipper"", 'spaghetti squash']"
238,SilTex_gun_ILSVRC2012_val_00018910_st.jpg,revolver,"['revolver', 'power drill', 'corkscrew', 'chain', 'rifle']"
239,SilTex_chair_ILSVRC2012_val_00044181_st.jpg,folding chair,"['folding chair', 'bassinet', 'barber chair', 'cuirass', 'muzzle']"
