,image_path,top1_class,top5_class
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'plastic bag', 'coil', 'umbrella']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,prayer rug,"['prayer rug', 'maze', 'jigsaw puzzle', 'comic book', 'cassette']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,nematode,"['nematode', 'swing', 'spider web', 'stopwatch', 'necklace']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,fire screen,"['fire screen', 'jigsaw puzzle', 'shower curtain', 'corkscrew', 'quill']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,porcupine,"['porcupine', 'spider web', 'chainlink fence', 'stone wall', 'stole']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'prayer rug', 'maze', 'buckle']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,spider web,"['spider web', 'chainlink fence', 'diamondback', 'ant', 'stole']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,manhole cover,"['manhole cover', 'comic book', 'chainlink fence', 'buckle', 'prayer rug']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,stole,"['stole', 'chainlink fence', 'shower curtain', 'quill', 'plastic bag']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'chainlink fence', 'chain saw', 'proboscis monkey', 'park bench']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,swing,"['swing', 'necklace', 'chain saw', 'chainlink fence', 'fire screen']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'howler monkey', 'swing', 'obelisk']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,crane,"['crane', 'schooner', 'pirate', 'pole', 'maypole']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,chainlink fence,"['chainlink fence', 'porcupine', 'stole', 'spider web', 'stone wall']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,stole,"['stole', 'brain coral', 'velvet', 'shower curtain', 'handkerchief']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,prayer rug,"['prayer rug', 'quilt', 'vault', 'velvet', 'stole']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'jigsaw puzzle', 'stole', 'velvet']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bee eater,"['bee eater', 'plastic bag', 'howler monkey', 'proboscis monkey', 'vulture']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'chainlink fence', 'alp', 'manhole cover']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'chainlink fence', 'window screen', 'maze']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,hard disc,"['hard disc', 'comic book', 'oboe', 'crossword puzzle', 'maze']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'nematode', 'spider web', 'dowitcher']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'alp', 'spider web', 'dowitcher']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,proboscis monkey,"['proboscis monkey', 'chainlink fence', 'nematode', 'street sign', 'vulture']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'stole', 'velvet', 'jigsaw puzzle']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'dowitcher', 'stole', 'spider web']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'prayer rug', 'jigsaw puzzle', 'ant']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'nematode', 'chainlink fence', 'vulture', 'bee eater']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'vase', 'comic book', 'quill', 'necklace']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'manhole cover', 'vault', 'coil']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,window screen,"['window screen', 'chainlink fence', 'prayer rug', 'pole', 'jigsaw puzzle']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'comic book', 'chain saw', 'envelope']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'chainlink fence', 'plastic bag', 'proboscis monkey']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'bee eater', 'nematode', 'vulture']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'chain', 'worm fence']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chainlink fence', 'shower curtain', 'chain', 'honeycomb']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,menu,"['menu', 'envelope', 'nematode', 'quill', 'howler monkey']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,chainlink fence,"['chainlink fence', 'park bench', 'vulture', 'howler monkey', 'obelisk']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,pick,"['pick', 'hook', 'swing', 'punching bag', 'drum']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,necklace,"['necklace', 'swing', 'chain', 'knot', 'maypole']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'vulture', 'spider web', 'obelisk']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chainlink fence', 'prayer rug', 'maze', 'doormat']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,stole,"['stole', 'prayer rug', 'jigsaw puzzle', 'velvet', 'chainlink fence']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,chainlink fence,"['chainlink fence', 'proboscis monkey', 'goose', 'spider web', 'vulture']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'buckle', 'coffee mug', 'nematode']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,comic book,"['comic book', 'jigsaw puzzle', 'manhole cover', 'prayer rug', 'buckle']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,prayer rug,"['prayer rug', 'jigsaw puzzle', 'doormat', 'stole', 'comic book']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,prayer rug,"['prayer rug', 'jigsaw puzzle', 'shower curtain', 'chainlink fence', 'maze']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'stole', 'velvet', 'prayer rug']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'spider web', 'stone wall', 'stole']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'chainlink fence', 'prayer rug', 'buckle', 'manhole cover']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'shower curtain', 'spider web', 'ant']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'nematode', 'shower curtain', 'rapeseed']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,proboscis monkey,"['proboscis monkey', 'window screen', 'aircraft carrier', 'chainlink fence', 'jigsaw puzzle']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'bee eater', 'vulture', 'obelisk']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,coffee mug,"['coffee mug', 'sombrero', 'buckle', 'plate rack', 'comic book']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,hard disc,"['hard disc', 'comic book', 'crossword puzzle', 'menu', 'forklift']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'vulture', 'steel arch bridge', 'leopard']"
