,image_path,top1_class,top5_class
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'book jacket', 'shopping cart', 'prayer rug', 'jigsaw puzzle']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'bee eater', 'bald eagle']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'shower curtain', 'chainlink fence', 'proboscis monkey', 'chain']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'barn', 'greenhouse', 'spider monkey']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'doormat', 'book jacket', 'envelope', 'jigsaw puzzle']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,doormat,"['doormat', 'hay', 'chainlink fence', 'starfish', 'chain']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'plastic bag', 'proboscis monkey', 'chainlink fence', 'spider monkey']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'worm fence', 'chain']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'howler monkey', 'chainlink fence', 'proboscis monkey']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'chainlink fence', 'plastic bag', 'spider web', 'bee eater']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,spider monkey,"['spider monkey', 'barn', 'indri', 'volcano', 'howler monkey']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'worm fence', 'crane', 'chainlink fence', 'pole']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'hay', 'greenhouse', 'fur coat', 'porcupine']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,doormat,"['doormat', 'starfish', 'hay', 'chainlink fence', 'knot']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'barn', 'dome', 'doormat']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'barn', 'plastic bag', 'starfish']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'bald eagle', 'spider monkey', 'langur']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'comic book', 'barn', 'airship', 'book jacket']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'comic book', 'stone wall', 'menu']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'freight car', 'maze', 'menu', 'hammer']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'barn', 'vulture', 'bald eagle']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'plastic bag', 'spider web', 'thatch']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'colobus', 'proboscis monkey', 'langur']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'doormat', 'shower curtain']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,corn,"['corn', 'ear', 'plastic bag', 'thatch', 'bittern']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,starfish,"['starfish', 'barn', 'honeycomb', 'chainlink fence', 'maze']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'vulture']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'proboscis monkey', 'three-toed sloth', 'howler monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'manhole cover', 'sundial', 'radio telescope', 'chainlink fence']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'barn', 'stone wall', 'greenhouse']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'plastic bag', 'bittern', 'picket fence']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'plastic bag', 'vulture', 'spider monkey', 'chainlink fence']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'langur', 'proboscis monkey']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'chainlink fence', 'thatch', 'hay', 'worm fence']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'chain', 'window screen', 'greenhouse']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'proboscis monkey', 'three-toed sloth', 'vulture']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,great grey owl,"['great grey owl', 'howler monkey', 'proboscis monkey', 'colobus', 'vulture']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,vulture,"['vulture', 'plastic bag', 'pole', 'proboscis monkey', 'spider monkey']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'spider web', 'knot', 'swing']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'three-toed sloth', 'spider monkey', 'proboscis monkey', 'colobus']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'nail', 'padlock', 'chain', 'envelope']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'chainlink fence', 'chain', 'plastic bag', 'greenhouse']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,barn,"['barn', 'bittern', 'worm fence', 'American egret', 'plastic bag']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'chainlink fence', 'colobus', 'leopard']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,soccer ball,"['soccer ball', 'comic book', 'book jacket', 'park bench', 'doormat']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,screw,"['screw', 'padlock', 'manhole cover', 'jigsaw puzzle', 'envelope']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barn', 'stone wall', 'nail', 'maze']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'window screen', 'doormat']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,starfish,"['starfish', 'chainlink fence', 'chain', 'nail', 'screw']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'barn', 'doormat', 'tricycle', 'comic book']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'chain', 'doormat', 'chainlink fence', 'manhole cover']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'spider monkey', 'vulture', 'chainlink fence']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'worm fence', 'maze', 'fountain']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,vulture,"['vulture', 'howler monkey', 'spider monkey', 'great grey owl', 'bald eagle']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'cup', 'leopard', 'chainlink fence']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'chainlink fence', 'prison', 'freight car']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'spider monkey', 'church', 'howler monkey']"
