,image_path,top1_class,top5_class
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,gasmask,"['gasmask', 'neck brace', 'ski mask', 'caldron', 'spotlight']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'spotlight', 'hook', 'megalith', 'shovel']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'flat-coated retriever', 'Irish water spaniel', 'weasel']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,quill,"['quill', 'ibex', 'abaya', 'Arabian camel', 'megalith']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'neck brace', 'spotlight', 'killer whale', 'curly-coated retriever']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'hair slide', 'sleeping bag', 'matchstick', 'spotlight']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,spotlight,"['spotlight', 'quill', 'loupe', 'hair slide', 'whistle']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'groenendael', 'ibex', 'schipperke']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,American black bear,"['American black bear', 'schipperke', 'Newfoundland', 'curly-coated retriever', 'ibex']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'American black bear', 'flat-coated retriever', 'giant schnauzer']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'American black bear', 'sweatshirt', 'spotlight', 'quill']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,hook,"['hook', 'neck brace', 'spotlight', 'megalith', 'oil filter']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,cockroach,"['cockroach', 'ant', 'quill', 'ground beetle', 'fly']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'schipperke', 'ibex', 'Newfoundland', 'Scotch terrier']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,American black bear,"['American black bear', 'ibex', 'curly-coated retriever', 'flat-coated retriever', 'Arabian camel']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,abaya,"['abaya', 'cloak', 'megalith', 'curly-coated retriever', 'Scotch terrier']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,vulture,"['vulture', 'bald eagle', 'electric ray', 'airship', 'spotlight']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'pole', 'hook', 'spotlight', 'chime']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,corkscrew,"['corkscrew', 'common newt', 'warplane', 'black grouse', 'vulture']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,ibex,"['ibex', 'Scotch terrier', 'quill', 'giant schnauzer', 'abaya']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,spotlight,"['spotlight', 'chime', 'nail', 'quill', 'punching bag']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'bald eagle', 'ibex', 'vulture']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,bulletproof vest,"['bulletproof vest', 'stupa', 'conch', 'pedestal', 'diaper']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'bald eagle', 'howler monkey', 'ant']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'ibex', 'quill', 'giant schnauzer', 'schipperke']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'bald eagle', 'cloak', 'airship', 'abaya']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,bald eagle,"['bald eagle', 'American black bear', 'spotlight', 'curly-coated retriever', 'ibex']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,spotlight,"['spotlight', 'corkscrew', 'plow', 'hook', 'howler monkey']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,ibex,"['ibex', 'quill', 'Arabian camel', 'bald eagle', 'curly-coated retriever']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,scorpion,"['scorpion', 'ant', 'fiddler crab', 'curly-coated retriever', 'corkscrew']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,cockroach,"['cockroach', 'ant', 'electric ray', 'bow', 'cabbage butterfly']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,tennis ball,"['tennis ball', 'face powder', 'spotlight', 'puck', 'toilet seat']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,barn spider,"['barn spider', 'ant', 'wolf spider', 'black widow', 'tick']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,quill,"['quill', 'knee pad', 'bulletproof vest', 'sleeping bag', 'neck brace']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,curly-coated retriever,"['curly-coated retriever', 'ibex', 'American black bear', 'giant schnauzer', 'Irish water spaniel']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,ibex,"['ibex', 'cloak', 'sweatshirt', 'abaya', 'bulletproof vest']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,schipperke,"['schipperke', 'American black bear', 'Scotch terrier', 'ibex', 'abaya']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,electric ray,"['electric ray', 'abaya', 'sweatshirt', 'neck brace', 'ski mask']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,corkscrew,"['corkscrew', 'ant', 'scorpion', 'assault rifle', 'ground beetle']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,ibex,"['ibex', 'electric ray', 'quill', 'Arabian camel', 'airship']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'giant schnauzer', 'flat-coated retriever', 'American black bear']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,hook,"['hook', 'assault rifle', 'corkscrew', 'revolver', 'chain saw']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,abaya,"['abaya', 'cloak', 'quill', 'wig', 'ibex']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'studio couch', 'doormat', 'wallet']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,tennis ball,"['tennis ball', 'gasmask', 'spotlight', 'caldron', 'bulletproof vest']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,quill,"['quill', 'electric ray', 'ski mask', 'spotlight', 'neck brace']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,ski mask,"['ski mask', 'spotlight', 'abaya', 'gasmask', 'bulletproof vest']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,ibex,"['ibex', 'quill', 'ski mask', 'diaper', 'Arabian camel']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,bald eagle,"['bald eagle', 'ibex', 'curly-coated retriever', 'vulture', 'black stork']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'hook', 'muzzle', 'hair slide', 'quill']"
