,image_path,top1_class,top5_class
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'velvet', 'stone wall', 'shower curtain', 'maze']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,coil,"['coil', 'nematode', 'chain', 'chain mail', 'chainlink fence']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,cup,"['cup', 'pitcher', 'comic book', 'envelope', ""potter's wheel""]"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,American alligator,"['American alligator', 'velvet', 'volcano', 'African crocodile', 'water ouzel']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,maze,"['maze', 'chainlink fence', 'plate rack', 'prison', 'shopping cart']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,great grey owl,"['great grey owl', 'American alligator', 'stone wall', 'African crocodile', 'Kerry blue terrier']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,shower curtain,"['shower curtain', 'nematode', 'prayer rug', 'ant', 'maze']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,maze,"['maze', 'quilt', 'coil', 'paper towel', 'pineapple']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,velvet,"['velvet', 'quilt', 'paper towel', 'maze', 'wool']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,comic book,"['comic book', 'maze', 'stone wall', 'coil', 'paper towel']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'tile roof', 'jigsaw puzzle', 'stone wall', 'water bottle']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,stone wall,"['stone wall', 'maze', 'tile roof', 'jigsaw puzzle', 'doormat']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,freight car,"['freight car', 'switch', 'slot', 'combination lock', 'tape player']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,stone wall,"['stone wall', 'maze', 'shower curtain', 'comic book', 'paper towel']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,maze,"['maze', 'alp', 'valley', 'jigsaw puzzle', 'seashore']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,comic book,"['comic book', 'paper towel', 'stone wall', 'maze', 'American alligator']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,velvet,"['velvet', 'wool', 'sarong', 'quilt', 'brain coral']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,stone wall,"['stone wall', 'maze', 'trilobite', 'cliff', 'velvet']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,knot,"['knot', 'wool', 'doormat', 'brain coral', 'coil']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,comic book,"['comic book', 'handkerchief', 'shower curtain', 'quilt', 'paper towel']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,knot,"['knot', 'comic book', 'chain', 'coil', 'maze']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'analog clock', 'tile roof', 'manhole cover', 'coil']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,stone wall,"['stone wall', 'maze', 'tile roof', 'chainlink fence', 'doormat']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,maze,"['maze', 'stone wall', 'crossword puzzle', 'jigsaw puzzle', 'chainlink fence']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,stone wall,"['stone wall', 'wool', 'comic book', 'paper towel', 'coil']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,envelope,"['envelope', 'quilt', 'comic book', 'maze', 'paper towel']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,African crocodile,"['African crocodile', 'corn', 'American alligator', 'honeycomb', 'trilobite']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,ant,"['ant', 'shower curtain', 'stone wall', 'paper towel', 'spider web']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,maze,"['maze', 'comic book', 'envelope', 'isopod', 'nematode']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,tile roof,"['tile roof', 'stone wall', 'maze', 'cauliflower', 'hen-of-the-woods']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,toilet tissue,"['toilet tissue', 'paper towel', 'envelope', 'comic book', 'refrigerator']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,brassiere,"['brassiere', 'necklace', 'bikini', 'hip', 'swing']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'hen', 'American alligator', 'African crocodile']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'stone wall', 'doormat', 'chainlink fence', 'crossword puzzle']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,velvet,"['velvet', 'coral reef', 'maze', 'paper towel', 'brain coral']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,maze,"['maze', 'stone wall', 'coil', 'trilobite', 'megalith']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'comic book', 'padlock', 'switch']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,tile roof,"['tile roof', 'maze', 'coil', 'comic book', 'jigsaw puzzle']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'shower curtain', 'crossword puzzle', 'chain mail']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'nail', 'coil', 'comic book']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,pineapple,"['pineapple', 'maze', 'honeycomb', 'broccoli', 'stone wall']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'quilt', 'maze', 'velvet', 'handkerchief']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,chain,"['chain', 'chainlink fence', 'chain mail', 'car wheel', 'paper towel']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,stone wall,"['stone wall', 'velvet', 'maze', 'tile roof', 'wool']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'paper towel', 'comic book', 'velvet']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,tile roof,"['tile roof', 'window shade', 'coil', 'radiator', 'maze']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,stone wall,"['stone wall', 'maze', 'wool', 'trilobite', 'velvet']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,cup,"['cup', 'coffee mug', 'typewriter keyboard', 'espresso', 'measuring cup']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,oscilloscope,"['oscilloscope', 'desktop computer', 'hand-held computer', 'tape player', 'computer keyboard']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'pineapple', 'maze', 'paper towel']"
