,image_path,top1_class,top5_class
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,comic book,"['comic book', 'book jacket', 'jigsaw puzzle', 'prayer rug', 'street sign']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'three-toed sloth', 'bee eater']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'chain', 'menu']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'barn', 'spider monkey', 'langur']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'envelope', 'book jacket', 'jigsaw puzzle', 'doormat']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,hay,"['hay', 'chainlink fence', 'doormat', 'starfish', 'thatch']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'spider web', 'chainlink fence', 'plastic bag', 'spider monkey']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'chain', 'prison']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'howler monkey', 'chainlink fence', 'great grey owl']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chain,"['chain', 'chainlink fence', 'plastic bag', 'swing', 'spider web']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,spider monkey,"['spider monkey', 'volcano', 'barn', 'indri', 'howler monkey']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plastic bag,"['plastic bag', 'worm fence', 'chainlink fence', 'prison', 'pole']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'fur coat', 'hay', 'greenhouse', 'great grey owl']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,doormat,"['doormat', 'great grey owl', 'swab', 'thatch', 'starfish']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'dome', 'barn', 'chainlink fence', 'church']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'plastic bag', 'barn', 'great grey owl']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'plastic bag', 'spider monkey']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'ski', 'stupa', 'volcano', 'maze']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'maze', 'menu', 'book jacket']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'freight car', 'hammer', 'crossword puzzle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,great grey owl,"['great grey owl', 'bald eagle', 'plastic bag', 'colobus', 'vulture']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'chainlink fence', 'barn', 'menu', 'thatch']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,colobus,"['colobus', 'plastic bag', 'bald eagle', 'vulture', 'proboscis monkey']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,greenhouse,"['greenhouse', 'great grey owl', 'chainlink fence', 'shower curtain', 'spider web']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,great grey owl,"['great grey owl', 'corn', 'plastic bag', 'ear', 'thatch']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,honeycomb,"['honeycomb', 'starfish', 'chainlink fence', 'barn', 'stone wall']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'spider monkey', 'indri', 'vulture']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'howler monkey', 'three-toed sloth', 'proboscis monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'manhole cover', 'greenhouse', 'maze', 'chainlink fence']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'prison', 'thatch', 'pole']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'worm fence', 'bittern', 'prison']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'plastic bag', 'vulture', 'bald eagle']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'bald eagle', 'vulture', 'colobus']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,barn,"['barn', 'chainlink fence', 'worm fence', 'thatch', 'greenhouse']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'window screen', 'chain', 'spider web']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'bald eagle', 'three-toed sloth', 'proboscis monkey']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,great grey owl,"['great grey owl', 'ruffed grouse', 'colobus', 'plastic bag', 'howler monkey']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'pole', 'proboscis monkey', 'three-toed sloth']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'chain', 'swing', 'plastic bag']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'colobus', 'three-toed sloth', 'chainlink fence']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'nail', 'barn', 'worm fence', 'chainlink fence']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'chainlink fence', 'plastic bag', 'greenhouse', 'spider web']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,barn,"['barn', 'American egret', 'bittern', 'bald eagle', 'great grey owl']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'colobus', 'chainlink fence', 'three-toed sloth']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'nematode', 'park bench', 'three-toed sloth']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'padlock', 'manhole cover', 'envelope', 'screw']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,barn,"['barn', 'stone wall', 'jigsaw puzzle', 'comic book', 'chainlink fence']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'window screen', 'starfish', 'vault']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'chain', 'plastic bag', 'barn']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'comic book', 'tricycle', 'barn', 'park bench']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'American alligator', 'spider web', 'chainlink fence', 'honeycomb']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,colobus,"['colobus', 'plastic bag', 'spider monkey', 'vulture', 'bald eagle']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'maze', 'spider web', 'worm fence']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'vulture', 'howler monkey', 'colobus']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'nematode', 'cup', 'chainlink fence']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'recreational vehicle', 'web site', 'chainlink fence']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'chainlink fence', 'barn', 'langur']"
