,image_path,top1_class,top5_class
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,binder,"['binder', 'jigsaw puzzle', 'umbrella', 'wallet', 'envelope']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,doormat,"['doormat', 'screw', 'chainlink fence', 'American alligator', 'African crocodile']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,envelope,"['envelope', 'chainlink fence', 'wine bottle', 'buckle', 'wallet']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'orangutan', 'spider web', 'velvet', 'quilt']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,pole,"['pole', 'nematode', 'chain saw', 'chainlink fence', 'spotlight']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,spider web,"['spider web', 'hook', 'necklace', 'swing', 'chain']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,howler monkey,"['howler monkey', 'birdhouse', 'chainlink fence', 'orangutan', 'indri']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,pole,"['pole', 'radio telescope', 'hook', 'punching bag', 'soccer ball']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,wool,"['wool', 'cloak', 'thatch', 'hay', 'poncho']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,velvet,"['velvet', 'wool', 'chainlink fence', 'purse', 'wallet']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,umbrella,"['umbrella', 'terrapin', 'buckle', 'dome', 'velvet']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'orangutan', 'plastic bag', 'howler monkey']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,howler monkey,"['howler monkey', 'birdhouse', 'spider web', 'obelisk', 'bald eagle']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'chainlink fence', 'cockroach', 'oboe', 'screw']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'envelope', 'apron', 'maze']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,oboe,"['oboe', 'aircraft carrier', 'streetcar', 'space shuttle', 'barber chair']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'bald eagle', 'American egret', 'magpie']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,chainlink fence,"['chainlink fence', 'ant', 'oboe', 'dowitcher', 'picket fence']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,birdhouse,"['birdhouse', 'chainlink fence', 'street sign', 'shopping cart', 'howler monkey']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,chainlink fence,"['chainlink fence', 'buckle', 'swab', 'park bench', 'orangutan']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,wool,"['wool', 'chainlink fence', 'swab', 'chain', 'birdhouse']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'diamondback', 'colobus', 'maze']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'American egret', 'birdhouse', 'parking meter']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'wallet', 'comic book', 'howler monkey', 'plastic bag']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'manhole cover', 'barometer', 'analog clock']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'honeycomb', 'oboe', 'cassette']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'prison', 'shopping cart', 'padlock', 'folding chair']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,spotlight,"['spotlight', 'chainlink fence', 'birdhouse', 'park bench', 'plastic bag']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'birdhouse', 'plastic bag', 'great grey owl']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,chainlink fence,"['chainlink fence', 'screw', 'ant', 'birdhouse', 'wool']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,picket fence,"['picket fence', 'ant', 'chainlink fence', 'birdhouse', 'thatch']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,hook,"['hook', 'street sign', 'pole', 'envelope', 'chainlink fence']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,spider web,"['spider web', 'chainlink fence', 'church', 'maze', 'envelope']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,hook,"['hook', 'punching bag', 'pole', 'envelope', 'refrigerator']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'chain', 'necklace', 'knot', 'punching bag']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,terrapin,"['terrapin', 'chainlink fence', 'soccer ball', 'spider web', 'spotlight']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,binder,"['binder', 'maze', 'oboe', 'chainlink fence', 'vault']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,chainlink fence,"['chainlink fence', 'orangutan', 'park bench', 'birdhouse', 'doormat']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'birdhouse', 'spider web', 'picket fence']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,wallet,"['wallet', 'chainlink fence', 'buckle', 'tray', 'conch']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,envelope,"['envelope', 'wallet', 'buckle', 'binder', 'manhole cover']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,buckle,"['buckle', 'French horn', 'shopping cart', 'umbrella', 'screw']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'umbrella', 'tray', 'jigsaw puzzle', 'oboe']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,church,"['church', 'chainlink fence', 'pineapple', 'starfish', 'honeycomb']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'screw', 'park bench', 'cockroach']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,buckle,"['buckle', 'wallet', 'grille', 'wine bottle', 'whistle']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,dung beetle,"['dung beetle', 'chainlink fence', 'American alligator', 'ant', 'orangutan']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,chainlink fence,"['chainlink fence', 'street sign', 'birdhouse', 'park bench', 'obelisk']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'padlock', 'chain', 'chain saw', 'street sign']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'church', 'buckle', 'spider web']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,beer glass,"['beer glass', 'coffee mug', 'buckle', 'drum', 'sombrero']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,hard disc,"['hard disc', 'cassette', 'crossword puzzle', 'barbershop', 'barber chair']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,orangutan,"['orangutan', 'howler monkey', 'American alligator', 'colobus', 'chainlink fence']"
