,image_path,top1_class,top5_class
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'bald eagle', 'spider monkey', 'vulture']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'chain', 'envelope']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,chainlink fence,"['chainlink fence', 'thatch', 'greenhouse', 'barn', 'volcano']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'envelope', 'book jacket', 'jigsaw puzzle', 'doormat']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,doormat,"['doormat', 'hay', 'chainlink fence', 'starfish', 'greenhouse']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,three-toed sloth,"['three-toed sloth', 'spider web', 'greenhouse', 'plastic bag', 'chainlink fence']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'plastic bag', 'chain', 'window screen']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'bald eagle', 'howler monkey', 'great grey owl']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'spider web', 'plastic bag', 'swing']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,barn,"['barn', 'volcano', 'thatch', 'park bench', 'chainlink fence']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,worm fence,"['worm fence', 'plastic bag', 'chainlink fence', 'pole', 'chain']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,thatch,"['thatch', 'hay', 'greenhouse', 'fur coat', 'doormat']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,doormat,"['doormat', 'pillow', 'starfish', 'greenhouse', 'envelope']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,greenhouse,"['greenhouse', 'tile roof', 'chainlink fence', 'dome', 'doormat']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'starfish', 'barn', 'plastic bag']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'plastic bag', 'chainlink fence']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'stupa', 'maze', 'valley', 'comic book']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'comic book', 'tray', 'book jacket']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'freight car', 'maze', 'menu', 'crossword puzzle']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'chainlink fence', 'barn', 'greenhouse']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'barn', 'greenhouse', 'chainlink fence', 'menu']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'vulture', 'bald eagle', 'colobus']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'spider web', 'doormat']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,corn,"['corn', 'ear', 'thatch', 'great grey owl', 'plastic bag']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,starfish,"['starfish', 'chainlink fence', 'honeycomb', 'greenhouse', 'barn']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,three-toed sloth,"['three-toed sloth', 'howler monkey', 'spider monkey', 'colobus', 'vulture']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,great grey owl,"['great grey owl', 'plastic bag', 'spider web', 'three-toed sloth', 'proboscis monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'manhole cover', 'sundial', 'chainlink fence', 'greenhouse']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'greenhouse', 'chain', 'thatch', 'tile roof']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'picket fence', 'plastic bag', 'shopping cart']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'plastic bag', 'vulture', 'great grey owl']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'vulture', 'spider monkey', 'great grey owl']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'greenhouse', 'worm fence', 'ear']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'chain', 'window screen', 'greenhouse']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'three-toed sloth', 'proboscis monkey', 'bald eagle']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,great grey owl,"['great grey owl', 'chainlink fence', 'spider web', 'ruffed grouse', 'worm fence']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,vulture,"['vulture', 'proboscis monkey', 'plastic bag', 'three-toed sloth', 'great grey owl']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,spider web,"['spider web', 'chainlink fence', 'chain', 'swing', 'black and gold garden spider']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'spider web', 'three-toed sloth', 'spider monkey']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'envelope', 'chain', 'nail', 'greenhouse']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,starfish,"['starfish', 'chainlink fence', 'greenhouse', 'doormat', 'envelope']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,barn,"['barn', 'worm fence', 'bittern', 'American egret', 'greenhouse']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'proboscis monkey', 'comic book', 'colobus']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,comic book,"['comic book', 'spider web', 'book jacket', 'soccer ball', 'envelope']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'manhole cover', 'envelope', 'padlock', 'screw']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stone wall', 'comic book', 'barn', 'greenhouse']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,greenhouse,"['greenhouse', 'starfish', 'chainlink fence', 'window screen', 'vault']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,starfish,"['starfish', 'chainlink fence', 'spider web', 'greenhouse', 'barn']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,car wheel,"['car wheel', 'comic book', 'greenhouse', 'tricycle', 'doormat']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,starfish,"['starfish', 'chainlink fence', 'stone wall', 'thatch', 'spider web']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'three-toed sloth', 'vulture', 'proboscis monkey']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'fountain', 'maze', 'barn']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,great grey owl,"['great grey owl', 'vulture', 'bald eagle', 'plastic bag', 'chainlink fence']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'book jacket', 'cup', 'maze', 'leopard']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,menu,"['menu', 'crossword puzzle', 'maze', 'recreational vehicle', 'chainlink fence']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,chainlink fence,"['chainlink fence', 'barn', 'church', 'park bench', 'greenhouse']"
