,image_path,top1_class,top5_class
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'jean', 'honeycomb', 'apron']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,howler monkey,"['howler monkey', 'spider web', 'proboscis monkey', 'plastic bag', 'chainlink fence']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'magpie', 'chain', 'radio telescope']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,prayer rug,"['prayer rug', 'maze', 'vault', 'comic book', 'cassette']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,nematode,"['nematode', 'spider web', 'hip', 'howler monkey', 'bald eagle']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,tray,"['tray', 'handkerchief', 'envelope', 'lampshade', 'spider web']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,hornbill,"['hornbill', 'porcupine', 'honeycomb', 'chainlink fence', 'howler monkey']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'prayer rug', 'handkerchief', 'envelope', 'pillow']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,starfish,"['starfish', 'American alligator', 'chainlink fence', 'African crocodile', 'bubble']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,ladle,"['ladle', 'handkerchief', 'binder', 'wallet', 'pillow']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'plastic bag', 'rapeseed', 'shower curtain', 'stole']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,chainlink fence,"['chainlink fence', 'nematode', 'bald eagle', 'bee eater', 'chain']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,swing,"['swing', 'necklace', 'chain', 'chainlink fence', 'hook']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'spider monkey', 'park bench', 'water snake']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,pole,"['pole', 'maypole', 'crane', 'chainlink fence', 'chain']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,stole,"['stole', 'wool', 'thatch', 'porcupine', 'chainlink fence']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,stole,"['stole', 'velvet', 'chainlink fence', 'doormat', 'poncho']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,buckle,"['buckle', 'prayer rug', 'umbrella', 'quilt', 'velvet']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'sulphur-crested cockatoo', 'spider monkey', 'magpie']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'plastic bag', 'sulphur-crested cockatoo', 'vulture']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'chainlink fence', 'maze', 'dome', 'nematode']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,prayer rug,"['prayer rug', 'jigsaw puzzle', 'chainlink fence', 'maze', 'apron']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,oboe,"['oboe', 'freight car', 'cornet', 'crossword puzzle', 'barbershop']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'bald eagle', 'magpie', 'spider monkey']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,alp,"['alp', 'chainlink fence', 'airship', 'howler monkey', 'barn']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'spider monkey', 'chainlink fence', 'bittern']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'stone wall', 'velvet', 'buckle']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'magpie', 'bittern', 'sulphur-crested cockatoo']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,chainlink fence,"['chainlink fence', 'Gila monster', 'park bench', 'maze', 'spider web']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,howler monkey,"['howler monkey', 'sulphur-crested cockatoo', 'chainlink fence', 'hornbill', 'koala']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'vase', 'envelope', 'hip', 'howler monkey']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'vault', 'manhole cover', 'maze', 'dome']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,chainlink fence,"['chainlink fence', 'tile roof', 'window screen', 'maze', 'stone wall']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'comic book', 'shopping cart', 'prison']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,howler monkey,"['howler monkey', 'sulphur-crested cockatoo', 'bald eagle', 'magpie', 'koala']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'proboscis monkey', 'vulture', 'magpie']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'rapeseed', 'sulphur-crested cockatoo', 'picket fence']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'fountain', 'bubble', 'ant']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,howler monkey,"['howler monkey', 'proboscis monkey', 'traffic light', 'bald eagle', 'horizontal bar']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'rapeseed', 'kimono', 'honeycomb']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,hook,"['hook', 'swing', 'pick', 'safety pin', 'envelope']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,necklace,"['necklace', 'chain', 'swing', 'knot', 'punching bag']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'sulphur-crested cockatoo', 'brown bear', 'goldfish']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'prayer rug', 'vault', 'pillow']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'stole', 'coral reef', 'starfish']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'park bench', 'stone wall', 'picket fence']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,tray,"['tray', 'handkerchief', 'pillow', 'envelope', 'comic book']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,buckle,"['buckle', 'wallet', 'pillow', 'binder', 'tray']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,prayer rug,"['prayer rug', 'umbrella', 'wallet', 'doormat', 'vault']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'prayer rug', 'chainlink fence', 'shower curtain', 'comic book']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'doormat', 'bubble', 'stole']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'spider monkey', 'stone wall', 'park bench']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'book jacket', 'buckle', 'manhole cover', 'wallet']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'howler monkey', 'dung beetle', 'American alligator']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'spider monkey', 'sulphur-crested cockatoo', 'brown bear']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'ant', 'aircraft carrier', 'paintbrush']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,howler monkey,"['howler monkey', 'sulphur-crested cockatoo', 'magpie', 'bald eagle', 'plastic bag']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,pitcher,"['pitcher', 'buckle', 'cup', 'comic book', 'coffee mug']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,hard disc,"['hard disc', 'freight car', 'crossword puzzle', 'comic book', 'maze']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'sulphur-crested cockatoo', 'alp', 'spider monkey']"
