,image_path,top1_class,top5_class
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,harvestman,"['harvestman', 'sea anemone', 'nematode', 'white wolf', 'safety pin']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,ant,"['ant', 'vulture', 'nematode', 'ruffed grouse', 'hen-of-the-woods']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,plate rack,"['plate rack', 'spider web', 'maze', 'cicada', 'radio telescope']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,komondor,"['komondor', 'porcupine', 'hen-of-the-woods', 'sea urchin', 'ant']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,nematode,"['nematode', 'manhole cover', 'maze', 'book jacket', 'brain coral']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'box turtle', 'rubber eraser', 'book jacket']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,vulture,"['vulture', 'ant', 'black grouse', 'limpkin', 'quail']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,harvestman,"['harvestman', 'sea anemone', 'white wolf', 'nematode', 'web site']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'nematode', 'cockroach', 'sundial', 'cicada']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'web site', 'maze', 'slide rule', 'prayer rug']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,slide rule,"['slide rule', 'maze', 'crossword puzzle', 'space shuttle', 'aircraft carrier']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,nematode,"['nematode', 'ant', 'quail', 'fire screen', 'book jacket']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,spider web,"['spider web', 'wreck', 'safety pin', 'maze', 'slide rule']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,nematode,"['nematode', 'book jacket', 'cuirass', 'harvestman', 'sea anemone']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,velvet,"['velvet', 'spider web', 'nematode', 'trilobite', 'maze']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,book jacket,"['book jacket', 'nematode', 'velvet', 'hen-of-the-woods', 'ant']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,ant,"['ant', 'vulture', 'hen-of-the-woods', 'spider web', 'nematode']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,nematode,"['nematode', 'ant', 'quail', 'sea anemone', 'harvestman']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,sea anemone,"['sea anemone', 'nematode', 'harvestman', 'quail', 'white wolf']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,sundial,"['sundial', 'maze', 'slide rule', 'spider web', 'manhole cover']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,maze,"['maze', 'honeycomb', 'stone wall', 'spider web', 'manhole cover']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,slide rule,"['slide rule', 'maze', 'spider web', 'sundial', 'safety pin']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,nematode,"['nematode', 'sea anemone', 'harvestman', 'white wolf', 'rubber eraser']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,harvestman,"['harvestman', 'sea anemone', 'nematode', 'white wolf', 'spider web']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,spider web,"['spider web', 'ant', 'velvet', 'sea urchin', 'Gila monster']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,ant,"['ant', 'shower curtain', 'chain mail', 'honeycomb', 'vulture']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,ant,"['ant', 'tick', 'harvestman', 'safety pin', 'sea anemone']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,nematode,"['nematode', 'chain mail', 'brain coral', 'hen-of-the-woods', 'comic book']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,safety pin,"['safety pin', 'plate rack', 'guillotine', 'sea anemone', 'jersey']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,quail,"['quail', 'nematode', 'brassiere', 'electric ray', 'harvestman']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,spider web,"['spider web', 'nematode', 'honeycomb', 'flatworm', 'harvestman']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'slide rule', 'spider web', 'manhole cover', 'nematode']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,nematode,"['nematode', 'ant', 'spider web', 'quail', 'rubber eraser']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,spider web,"['spider web', 'trilobite', 'harvestman', 'nematode', 'alp']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,safety pin,"['safety pin', 'maze', 'slide rule', 'plate rack', 'rubber eraser']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,nematode,"['nematode', 'velvet', 'chambered nautilus', 'sea anemone', 'maze']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,maze,"['maze', 'slide rule', 'manhole cover', 'safety pin', 'plate rack']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'slide rule', 'plate rack', 'space shuttle', 'book jacket']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,vulture,"['vulture', 'ant', 'limpkin', 'black grouse', 'quail']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,nematode,"['nematode', 'honeycomb', 'ant', 'spider web', 'hen-of-the-woods']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,cicada,"['cicada', 'safety pin', 'bicycle-built-for-two', 'go-kart', 'jinrikisha']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,velvet,"['velvet', 'hen-of-the-woods', 'nematode', 'book jacket', 'alp']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,ant,"['ant', 'vulture', 'nematode', 'quail', 'ruffed grouse']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,ant,"['ant', 'airship', 'wreck', 'fire screen', 'spider web']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,white wolf,"['white wolf', 'nematode', 'sea anemone', 'book jacket', 'harvestman']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,caldron,"['caldron', 'nematode', 'rubber eraser', 'cup', 'ski mask']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,maze,"['maze', 'slide rule', 'crossword puzzle', 'oscilloscope', 'plate rack']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,nematode,"['nematode', 'hen-of-the-woods', 'honeycomb', 'volcano', 'alp']"
