,image_path,top1_class,top5_class
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,spatula,"['spatula', 'spotlight', 'dumbbell', 'loupe', 'shovel']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'flat-coated retriever', 'affenpinscher', 'Irish water spaniel']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,miniature poodle,"['miniature poodle', 'Irish water spaniel', 'Newfoundland', 'standard poodle', 'giant schnauzer']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,standard poodle,"['standard poodle', 'miniature poodle', 'Irish water spaniel', 'giant schnauzer', 'curly-coated retriever']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'Scotch terrier', 'sweatshirt', 'quill', 'spotlight']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,neck brace,"['neck brace', 'spotlight', 'punching bag', 'toaster', 'loupe']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'ant', 'leaf beetle', 'cricket', 'bald eagle']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,Scotch terrier,"['Scotch terrier', 'Irish water spaniel', 'miniature poodle', 'shovel', 'Newfoundland']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,ibex,"['ibex', 'American black bear', 'cloak', 'airship', 'bison']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,cloak,"['cloak', 'abaya', 'ski mask', 'cellular telephone', 'standard poodle']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,pedestal,"['pedestal', 'spotlight', 'necklace', 'conch', 'quill']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,swab,"['swab', 'nail', 'punching bag', 'shovel', 'broom']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,ant,"['ant', 'isopod', 'vulture', 'quill', 'white stork']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,Scotch terrier,"['Scotch terrier', 'giant schnauzer', 'groenendael', 'hook', 'conch']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,swab,"['swab', 'nail', 'quill', 'paintbrush', 'megalith']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,curly-coated retriever,"['curly-coated retriever', 'coucal', 'flat-coated retriever', 'Scottish deerhound', 'vulture']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,pedestal,"['pedestal', 'conch', 'sweatshirt', 'ibex', 'cannon']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,ant,"['ant', 'Irish water spaniel', 'capuchin', 'hip', 'swab']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,Scotch terrier,"['Scotch terrier', 'miniature poodle', 'Irish water spaniel', 'giant schnauzer', 'paintbrush']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'Christmas stocking', 'cloak', 'punching bag', 'abaya']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,howler monkey,"['howler monkey', 'bow tie', 'quill', 'swab', 'parachute']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,ant,"['ant', 'scorpion', 'cassette', 'American lobster', 'corkscrew']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,quill,"['quill', 'Arabian camel', 'ibex', 'abaya', 'stole']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,ant,"['ant', 'fiddler crab', 'ground beetle', 'barn spider', 'tripod']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'cricket', 'mantis', 'ground beetle', 'analog clock']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,pick,"['pick', 'strainer', 'toilet seat', 'puck', 'tennis ball']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,ant,"['ant', 'tick', 'barn spider', 'wolf spider', 'black widow']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,quill,"['quill', 'microwave', 'jersey', 'sweatshirt', 'bloodhound']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'paintbrush', 'swab', 'submarine', 'ice bear']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,ibex,"['ibex', 'quill', 'Newfoundland', 'poncho', 'jersey']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'American black bear', 'briard', 'miniature poodle']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,sweatshirt,"['sweatshirt', 'ski mask', 'bow tie', 'strainer', 'spatula']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,ant,"['ant', 'corkscrew', 'assault rifle', 'nail', 'rifle']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,quill,"['quill', 'parachute', 'bow tie', 'poncho', 'strainer']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'flat-coated retriever', 'standard poodle', 'affenpinscher']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,revolver,"['revolver', 'hook', 'assault rifle', 'shovel', 'corkscrew']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,cloak,"['cloak', 'abaya', 'ski mask', 'standard poodle', 'miniature poodle']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'binder', 'wallet', 'solar dish', 'carton']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,quill,"['quill', 'strainer', 'bucket', 'cannon', 'bearskin']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,quill,"['quill', 'ski mask', 'spotlight', 'paintbrush', 'analog clock']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,poncho,"['poncho', 'bearskin', 'sweatshirt', 'spotlight', 'ibex']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'stethoscope', 'Newfoundland', 'ibex', 'poncho']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,hen,"['hen', 'ruffed grouse', 'caldron', 'stethoscope', 'curly-coated retriever']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,nail,"['nail', 'hook', 'assault rifle', 'shovel', 'hair slide']"
