,image_path,top1_class,top5_class
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'paintbrush', 'binoculars', 'spider web']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,tiger beetle,"['tiger beetle', 'binoculars', 'ground beetle', 'weevil', 'web site']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,binoculars,"['binoculars', 'tiger beetle', 'ground beetle', 'great grey owl', 'weevil']"
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,alp,"['alp', 'volcano', 'dogsled', 'ski', 'hen-of-the-woods']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,hook,"['hook', 'wreck', 'chainlink fence', 'spider web', 'crane']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,wood rabbit,"['wood rabbit', 'coyote', 'Norwegian elkhound', 'chow', 'malamute']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,manhole cover,"['manhole cover', 'breastplate', 'starfish', 'sea urchin', 'swimming trunks']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,paintbrush,"['paintbrush', 'manhole cover', 'rock crab', 'water bottle', 'pillow']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,starfish,"['starfish', 'ice bear', 'tub', 'bucket', 'screwdriver']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,binoculars,"['binoculars', 'partridge', 'indri', 'proboscis monkey', 'magpie']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,alp,"['alp', 'maze', 'ski', 'valley', 'rifle']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,seashore,"['seashore', 'wing', 'book jacket', 'maze', 'rifle']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,sewing machine,"['sewing machine', 'rifle', 'typewriter keyboard', 'space bar', 'tank']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,alp,"['alp', 'dogsled', 'binoculars', 'great grey owl', 'ski']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,alp,"['alp', 'ski', 'spider web', 'seashore', 'rifle']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,dogsled,"['dogsled', 'alp', 'binoculars', 'bloodhound', 'fire screen']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,pug,"['pug', 'malamute', 'starfish', 'volcano', 'book jacket']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,volcano,"['volcano', 'starfish', 'pillow', 'alp', 'ant']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,screw,"['screw', 'starfish', 'alp', 'rifle', 'cockroach']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,pillow,"['pillow', 'alp', 'spider web', 'handkerchief', 'dogsled']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'pillow', 'ground beetle', 'alp']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'manhole cover', 'sundial', 'envelope', 'magnetic compass']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,ice bear,"['ice bear', 'wreck', 'alp', 'maze', 'park bench']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,oboe,"['oboe', 'bassoon', 'rifle', 'rubber eraser', 'binoculars']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,alp,"['alp', 'binoculars', 'dogsled', 'indri', 'spider web']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,binoculars,"['binoculars', 'alp', 'magpie', 'vulture', 'totem pole']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,starfish,"['starfish', 'ski', 'spider web', 'park bench', 'dogsled']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,Kerry blue terrier,"['Kerry blue terrier', 'shower curtain', 'fur coat', 'military uniform', 'starfish']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,chainlink fence,"['chainlink fence', 'binoculars', 'great grey owl', 'magpie', 'spider web']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,binoculars,"['binoculars', 'fire screen', 'tiger beetle', 'great grey owl', 'bloodhound']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,hook,"['hook', 'sewing machine', 'fire screen', 'guillotine', 'bloodhound']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,stethoscope,"['stethoscope', 'great grey owl', 'binoculars', 'quail', 'chainlink fence']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,binoculars,"['binoculars', 'spider web', 'isopod', 'nematode', 'handkerchief']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,maze,"['maze', 'water bottle', 'manhole cover', 'rubber eraser', 'breastplate']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,book jacket,"['book jacket', 'paintbrush', 'water bottle', 'comic book', 'rubber eraser']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,alp,"['alp', 'malamute', 'coyote', 'dogsled', 'book jacket']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,binoculars,"['binoculars', 'comic book', 'paintbrush', 'cockroach', 'fire screen']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,comic book,"['comic book', 'book jacket', 'handkerchief', 'binoculars', 'binder']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,comic book,"['comic book', 'manhole cover', 'maze', 'wing', 'book jacket']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'book jacket', 'carousel', 'cliff', 'airship']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,shower curtain,"['shower curtain', 'honeycomb', 'pineapple', 'church', 'starfish']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,water bottle,"['water bottle', 'pick', 'cockroach', 'cricket', 'book jacket']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'maze', 'manhole cover', 'trombone', 'rock crab']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,volcano,"['volcano', 'starfish', 'alp', 'cockroach', 'cricket']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,binoculars,"['binoculars', 'obelisk', 'dogsled', 'binder', 'ski']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,alp,"['alp', 'rifle', 'warplane', 'aircraft carrier', 'ice bear']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,dogsled,"['dogsled', 'binoculars', 'alp', 'great grey owl', 'ice bear']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,comic book,"['comic book', 'mask', 'binoculars', 'thimble', 'buckle']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,sewing machine,"['sewing machine', 'crossword puzzle', 'half track', 'oscilloscope', 'maze']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,alp,"['alp', 'grey fox', 'rifle', 'ski', 'ice bear']"
