,image_path,top1_class,top5_class
193,LinFil_crocodilian_ILSVRC2012_val_00038647_lf.jpg,spider monkey,"['spider monkey', 'colobus', 'bubble', 'indri', 'howler monkey']"
194,LinFil_microwave_ILSVRC2012_val_00027917_lf.jpg,maze,"['maze', 'nematode', 'nail', 'digital clock', 'honeycomb']"
195,LinFil_squirrel_ILSVRC2012_val_00042981_lf.jpg,fur coat,"['fur coat', 'velvet', 'broccoli', 'stole', 'coral fungus']"
196,LinFil_rabbit_ILSVRC2012_val_00006108_lf.jpg,velvet,"['velvet', 'sarong', 'shower curtain', 'bath towel', 'swimming trunks']"
197,LinFil_turtle_ILSVRC2012_val_00049782_lf.jpg,head cabbage,"['head cabbage', 'velvet', 'vase', 'quilt', 'cup']"
198,LinFil_cat_ILSVRC2012_val_00013550_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'magpie', 'kite', 'hornbill']"
199,LinFil_bellpepper_ILSVRC2012_val_00048089_lf.jpg,nematode,"['nematode', 'indri', 'bald eagle', 'kite', 'plastic bag']"
200,LinFil_shoe_ILSVRC2012_val_00020303_lf.jpg,maze,"['maze', 'velvet', 'nematode', 'hoopskirt', 'nail']"
201,LinFil_airplane_ILSVRC2012_val_00030531_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bulletproof vest', 'military uniform', 'tank', 'assault rifle']"
202,LinFil_microwave_ILSVRC2012_val_00042691_lf.jpg,half track,"['half track', 'tank', 'cannon', 'assault rifle', 'steam locomotive']"
203,LinFil_camel_ILSVRC2012_val_00015872_lf.jpg,bald eagle,"['bald eagle', 'obelisk', 'birdhouse', 'vulture', 'leopard']"
204,LinFil_airplane_ILSVRC2012_val_00033920_lf.jpg,oboe,"['oboe', 'sax', 'flute', 'bassoon', 'nematode']"
205,LinFil_horse_ILSVRC2012_val_00032126_lf.jpg,indri,"['indri', 'plastic bag', 'colobus', 'birdhouse', 'bald eagle']"
206,LinFil_cat_ILSVRC2012_val_00000796_lf.jpg,honeycomb,"['honeycomb', 'velvet', 'hen-of-the-woods', 'orange', 'stole']"
207,LinFil_bear_ILSVRC2012_val_00011967_lf.jpg,velvet,"['velvet', 'stole', 'hen-of-the-woods', 'leopard', 'weasel']"
208,LinFil_crocodilian_ILSVRC2012_val_00018666_lf.jpg,nematode,"['nematode', 'velvet', 'hen-of-the-woods', 'brain coral', 'window screen']"
209,LinFil_hippopotamus_ILSVRC2012_val_00003302_lf.jpg,leopard,"['leopard', 'bald eagle', 'indri', 'vulture', 'colobus']"
210,LinFil_lemon_ILSVRC2012_val_00045149_lf.jpg,nematode,"['nematode', 'velvet', 'pick', 'tick', 'paper towel']"
211,LinFil_clock_ILSVRC2012_val_00035461_lf.jpg,maze,"['maze', 'sundial', 'manhole cover', 'pillow', 'slide rule']"
212,LinFil_airplane_ILSVRC2012_val_00023781_lf.jpg,doormat,"['doormat', 'chainlink fence', 'thatch', 'window screen', 'tile roof']"
213,LinFil_chair_ILSVRC2012_val_00012771_lf.jpg,nail,"['nail', 'rule', 'screw', 'maze', 'oboe']"
214,LinFil_horse_ILSVRC2012_val_00017358_lf.jpg,head cabbage,"['head cabbage', 'cup', 'velvet', 'briard', 'plastic bag']"
215,LinFil_horse_ILSVRC2012_val_00029082_lf.jpg,white stork,"['white stork', 'bald eagle', 'plastic bag', 'vulture', 'park bench']"
216,LinFil_crocodilian_ILSVRC2012_val_00038287_lf.jpg,dogsled,"['dogsled', 'birdhouse', 'great grey owl', 'barn', 'obelisk']"
217,LinFil_spider_ILSVRC2012_val_00029756_lf.jpg,shower curtain,"['shower curtain', 'chain', 'stole', 'chain mail', 'poncho']"
218,LinFil_apple_ILSVRC2012_val_00020655_lf.jpg,street sign,"['street sign', 'park bench', 'barn', 'traffic light', 'obelisk']"
219,LinFil_mushroom_ILSVRC2012_val_00021713_lf.jpg,tusker,"['tusker', 'park bench', 'birdhouse', 'obelisk', 'African elephant']"
220,LinFil_mug_ILSVRC2012_val_00027194_lf.jpg,envelope,"['envelope', 'book jacket', 'paper towel', 'toilet tissue', 'shower curtain']"
221,LinFil_acorn_ILSVRC2012_val_00013791_lf.jpg,brassiere,"['brassiere', 'barn spider', 'honeycomb', 'spider web', 'buckeye']"
222,LinFil_turtle_ILSVRC2012_val_00047941_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'chainlink fence', 'plastic bag', 'spider monkey']"
223,LinFil_gun_ILSVRC2012_val_00003457_lf.jpg,sax,"['sax', 'nematode', 'bassoon', 'cornet', 'oboe']"
224,LinFil_frog_ILSVRC2012_val_00033769_lf.jpg,stole,"['stole', 'chainlink fence', 'poncho', 'leopard', 'honeycomb']"
225,LinFil_mushroom_ILSVRC2012_val_00039698_lf.jpg,park bench,"['park bench', 'snowplow', 'stone wall', 'worm fence', 'hen-of-the-woods']"
226,LinFil_gun_ILSVRC2012_val_00012180_lf.jpg,nematode,"['nematode', 'rubber eraser', 'rifle', 'cornet', 'sax']"
227,LinFil_snail_ILSVRC2012_val_00045031_lf.jpg,velvet,"['velvet', 'doormat', 'maze', 'pillow', 'nematode']"
228,LinFil_gun_ILSVRC2012_val_00016796_lf.jpg,prayer rug,"['prayer rug', 'maze', 'pillow', 'envelope', 'comic book']"
229,LinFil_dryer_ILSVRC2012_val_00038783_lf.jpg,maze,"['maze', 'stone wall', 'guillotine', 'prison', 'cliff dwelling']"
230,LinFil_pineapple_ILSVRC2012_val_00024461_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'honeycomb', 'window screen', 'spider monkey']"
231,LinFil_crab_ILSVRC2012_val_00034670_lf.jpg,honeycomb,"['honeycomb', 'chain mail', 'shovel', 'chain', 'stole']"
232,LinFil_car_ILSVRC2012_val_00010455_lf.jpg,comic book,"['comic book', 'book jacket', 'rifle', 'safety pin', 'envelope']"
233,LinFil_camel_ILSVRC2012_val_00006200_lf.jpg,honeycomb,"['honeycomb', 'nematode', 'velvet', 'shovel', 'strainer']"
234,LinFil_cat_ILSVRC2012_val_00038913_lf.jpg,birdhouse,"['birdhouse', 'bald eagle', 'obelisk', 'langur', 'flagpole']"
235,LinFil_fish_ILSVRC2012_val_00047320_lf.jpg,park bench,"['park bench', 'rifle', 'tank', 'military uniform', 'barn']"
236,LinFil_monkey_ILSVRC2012_val_00003631_lf.jpg,great grey owl,"['great grey owl', 'indri', 'bald eagle', 'leopard', 'fox squirrel']"
237,LinFil_mug_ILSVRC2012_val_00025548_lf.jpg,cup,"['cup', 'nematode', 'coffee mug', 'toilet seat', 'pitcher']"
238,LinFil_microwave_ILSVRC2012_val_00037721_lf.jpg,cassette,"['cassette', 'maze', 'tape player', 'stove', 'cassette player']"
239,LinFil_bird_ILSVRC2012_val_00017028_lf.jpg,howler monkey,"['howler monkey', 'leopard', 'indri', 'colobus', 'langur']"
