,image_path,top1_class,top5_class
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,electric ray,"['electric ray', 'ski mask', 'nematode', 'hair slide', 'quill']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,punching bag,"['punching bag', 'quill', 'sweatshirt', 'cauliflower', 'binoculars']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'sweatshirt', 'neck brace', 'chain saw', 'mask']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'hair slide', 'pick', 'chain saw', 'spatula']"
196,Sil_dryer_ILSVRC2012_val_00013313_s.jpg,hair slide,"['hair slide', 'quill', 'matchstick', 'strainer', 'spatula']"
197,Sil_horse_ILSVRC2012_val_00017358_s.jpg,standard poodle,"['standard poodle', 'affenpinscher', 'curly-coated retriever', 'groenendael', 'patas']"
198,Sil_bear_ILSVRC2012_val_00020441_s.jpg,sweatshirt,"['sweatshirt', 'American black bear', 'neck brace', 'Newfoundland', 'Irish water spaniel']"
199,Sil_swine_ILSVRC2012_val_00014171_s.jpg,abaya,"['abaya', 'miniature poodle', 'ski mask', 'sweatshirt', 'standard poodle']"
200,Sil_tiger_ILSVRC2012_val_00030651_s.jpg,abaya,"['abaya', 'tub', 'sweatshirt', 'jersey', 'fire screen']"
201,Sil_mug_ILSVRC2012_val_00025893_s.jpg,sweatshirt,"['sweatshirt', 'punching bag', 'neck brace', 'jersey', 'coffee mug']"
202,Sil_butterfly_ILSVRC2012_val_00025307_s.jpg,quill,"['quill', 'tiger beetle', 'isopod', 'fly', 'ant']"
203,Sil_rabbit_ILSVRC2012_val_00044412_s.jpg,American black bear,"['American black bear', 'sweatshirt', 'chain saw', 'ibex', 'ski mask']"
204,Sil_hippopotamus_ILSVRC2012_val_00038747_s.jpg,neck brace,"['neck brace', 'caldron', 'paper towel', 'American black bear', 'ibex']"
205,Sil_tiger_ILSVRC2012_val_00005323_s.jpg,punching bag,"['punching bag', 'abaya', 'pedestal', 'binoculars', 'cloak']"
206,Sil_flower_ILSVRC2012_val_00039137_s.jpg,sweatshirt,"['sweatshirt', 'wall clock', 'quill', 'conch', 'jersey']"
207,Sil_mushroom_ILSVRC2012_val_00038421_s.jpg,nail,"['nail', 'hatchet', 'binoculars', 'tripod', 'punching bag']"
208,Sil_lobster_ILSVRC2012_val_00002502_s.jpg,black grouse,"['black grouse', 'banded gecko', 'black stork', 'quill', 'warplane']"
209,Sil_horse_ILSVRC2012_val_00032126_s.jpg,sweatshirt,"['sweatshirt', 'groenendael', 'conch', 'electric ray', 'punching bag']"
210,Sil_mushroom_ILSVRC2012_val_00039698_s.jpg,nail,"['nail', 'caldron', 'quill', 'punching bag', 'spotlight']"
211,Sil_bird_ILSVRC2012_val_00004344_s.jpg,black grouse,"['black grouse', 'curly-coated retriever', 'coucal', 'flat-coated retriever', 'magpie']"
212,Sil_cabbage_ILSVRC2012_val_00037102_s.jpg,sweatshirt,"['sweatshirt', 'conch', 'quill', 'diaper', 'wall clock']"
213,Sil_bee_ILSVRC2012_val_00042015_s.jpg,ant,"['ant', 'electric ray', 'ground beetle', 'bow', 'three-toed sloth']"
214,Sil_rabbit_ILSVRC2012_val_00013125_s.jpg,caldron,"['caldron', 'ibex', 'groenendael', 'Egyptian cat', 'Scotch terrier']"
215,Sil_banana_ILSVRC2012_val_00021860_s.jpg,quill,"['quill', 'punching bag', 'cleaver', 'microphone', 'can opener']"
216,Sil_turtle_ILSVRC2012_val_00009376_s.jpg,electric ray,"['electric ray', 'quill', 'ski mask', 'neck brace', 'platypus']"
217,Sil_lobster_ILSVRC2012_val_00047059_s.jpg,ant,"['ant', 'binoculars', 'spotlight', 'bow', 'hook']"
218,Sil_cat_ILSVRC2012_val_00031180_s.jpg,Arabian camel,"['Arabian camel', 'quill', 'electric ray', 'sweatshirt', 'greenhouse']"
219,Sil_crab_ILSVRC2012_val_00034670_s.jpg,tick,"['tick', 'scorpion', 'binoculars', 'hook', 'gasmask']"
220,Sil_butterfly_ILSVRC2012_val_00015608_s.jpg,ant,"['ant', 'electric ray', 'pick', 'ground beetle', 'grasshopper']"
221,Sil_clock_ILSVRC2012_val_00035392_s.jpg,nematode,"['nematode', 'pick', 'tennis ball', 'sweatshirt', 'caldron']"
222,Sil_spider_ILSVRC2012_val_00029156_s.jpg,ant,"['ant', 'barn spider', 'tick', 'ground beetle', 'limpkin']"
223,Sil_fish_ILSVRC2012_val_00014195_s.jpg,quill,"['quill', 'otterhound', 'tennis ball', 'English foxhound', 'cauliflower']"
224,Sil_crocodilian_ILSVRC2012_val_00018666_s.jpg,quill,"['quill', 'greenhouse', 'conch', 'vulture', 'hair slide']"
225,Sil_bear_ILSVRC2012_val_00038263_s.jpg,quill,"['quill', 'sweatshirt', 'ibex', 'cauliflower', 'jersey']"
226,Sil_cat_ILSVRC2012_val_00000796_s.jpg,sweatshirt,"['sweatshirt', 'schipperke', 'American black bear', 'electric ray', 'conch']"
227,Sil_guitar_ILSVRC2012_val_00029538_s.jpg,sweatshirt,"['sweatshirt', 'electric ray', 'ski mask', 'neck brace', 'abaya']"
228,Sil_crab_ILSVRC2012_val_00004462_s.jpg,assault rifle,"['assault rifle', 'hook', 'bow', 'binoculars', 'gong']"
229,Sil_frog_ILSVRC2012_val_00033769_s.jpg,electric ray,"['electric ray', 'Arabian camel', 'caldron', 'quill', 'jersey']"
230,Sil_dog_ILSVRC2012_val_00046583_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'standard poodle', 'affenpinscher', 'American black bear']"
231,Sil_gun_ILSVRC2012_val_00003457_s.jpg,revolver,"['revolver', 'hook', 'hair slide', 'whistle', 'chain saw']"
232,Sil_dog_ILSVRC2012_val_00030058_s.jpg,sweatshirt,"['sweatshirt', 'abaya', 'cloak', 'quill', 'jersey']"
233,Sil_microwave_ILSVRC2012_val_00042691_s.jpg,envelope,"['envelope', 'quill', 'binder', 'wallet', 'modem']"
234,Sil_strawberry_ILSVRC2012_val_00048023_s.jpg,caldron,"['caldron', 'sweatshirt', 'tennis ball', 'diaper', 'strawberry']"
235,Sil_helmet_ILSVRC2012_val_00016289_s.jpg,neck brace,"['neck brace', 'sweatshirt', 'electric ray', 'jersey', 'quill']"
236,Sil_hippopotamus_ILSVRC2012_val_00045847_s.jpg,sweatshirt,"['sweatshirt', 'quill', 'caldron', 'abaya', 'diaper']"
237,Sil_monkey_ILSVRC2012_val_00030362_s.jpg,quill,"['quill', 'sweatshirt', 'conch', 'diaper', 'greenhouse']"
238,Sil_bird_ILSVRC2012_val_00017028_s.jpg,water ouzel,"['water ouzel', 'black grouse', 'caldron', 'curly-coated retriever', 'standard poodle']"
239,Sil_shoe_ILSVRC2012_val_00019717_s.jpg,hatchet,"['hatchet', 'chain saw', 'electric ray', 'muzzle', 'hair slide']"
